date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2004-11-04 21:00:00,3.0,53,4.1,300,0,0,0
2004-11-04 22:00:00,3.0,53,4.1,300,0,0,0
2004-11-04 23:00:00,2.0,57,4.1,290,0,0,0
2004-11-05 00:00:00,2.0,62,2.6,280,0,0,0
2004-11-05 01:00:00,2.0,62,1.5,250,0,0,0
2004-11-05 02:00:00,1.0,67,3.1,250,0,0,0
2004-11-05 03:00:00,1.0,67,2.1,250,0,0,0
2004-11-05 04:00:00,0.4,72,2.4,250,0,0,0
2004-11-05 05:00:00,0.0,78,2.6,240,0,0,0
2004-11-05 06:00:00,-1.0,85,3.6,220,0,0,0
2004-11-05 07:00:00,1.0,72,3.6,240,0,0,0
2004-11-05 08:00:00,2.0,67,4.6,240,66,149,51
2004-11-05 09:00:00,3.0,68,4.6,240,135,90,112
2004-11-05 10:00:00,5.0,59,5.1,240,193,74,166
2004-11-05 11:00:00,6.0,51,6.2,240,214,61,187
2004-11-05 12:00:00,9.0,41,4.6,250,389,403,197
2004-11-05 13:00:00,11.0,33,6.2,240,341,305,200
2004-11-05 14:00:00,11.0,36,7.7,230,373,626,119
2004-11-05 15:00:00,11.0,39,4.1,230,266,666,60
2004-11-05 16:00:00,11.0,39,4.1,240,136,511,45
2004-11-05 17:00:00,9.0,45,4.1,250,5,10,5
2004-11-05 18:00:00,8.0,52,2.1,230,0,0,0
2004-11-05 19:00:00,8.0,57,3.1,240,0,0,0
2004-11-05 20:00:00,7.0,61,3.1,230,0,0,0
2004-11-05 21:00:00,7.0,66,2.6,220,0,0,0
2004-11-05 22:00:00,6.0,70,2.6,220,0,0,0
2004-11-05 23:00:00,6.0,75,2.1,210,0,0,0
2004-11-06 00:00:00,3.0,87,0.0,0,0,0,0
2004-11-06 01:00:00,0.0,100,0.0,0,0,0,0
2004-11-06 02:00:00,0.0,100,0.0,0,0,0,0
2004-11-06 03:00:00,3.0,87,0.0,0,0,0,0
2004-11-06 04:00:00,1.0,100,0.0,0,0,0,0
2004-11-06 05:00:00,2.0,93,0.0,0,0,0,0
2004-11-06 06:00:00,2.0,93,0.0,0,0,0,0
2004-11-06 07:00:00,-1.0,100,0.0,0,0,0,0
2004-11-06 08:00:00,2.0,93,0.0,0,41,0,41
2004-11-06 09:00:00,5.0,81,2.6,210,90,0,90
2004-11-06 10:00:00,8.0,66,3.1,220,239,253,149
2004-11-06 11:00:00,11.0,54,3.1,210,227,85,190
2004-11-06 12:00:00,14.0,41,4.6,200,431,548,174
2004-11-06 13:00:00,13.0,44,2.6,220,435,758,88
2004-11-06 14:00:00,14.0,38,2.6,190,385,733,90
2004-11-06 15:00:00,14.0,38,4.6,210,244,457,105
2004-11-06 16:00:00,13.0,41,1.5,230,99,228,60
2004-11-06 17:00:00,12.0,47,0.0,0,5,17,4
2004-11-06 18:00:00,6.0,75,0.0,0,0,0,0
2004-11-06 19:00:00,6.0,70,0.0,0,0,0,0
2004-11-06 20:00:00,4.0,81,0.0,0,0,0,0
2004-11-06 21:00:00,8.0,66,1.5,260,0,0,0
2004-11-06 22:00:00,7.0,70,1.5,300,0,0,0
2004-11-06 23:00:00,7.0,70,1.5,310,0,0,0
2004-11-07 00:00:00,7.0,70,1.5,300,0,0,0
2004-11-07 01:00:00,8.0,66,4.1,320,0,0,0
2004-11-07 02:00:00,7.0,70,4.6,310,0,0,0
2004-11-07 03:00:00,6.0,70,4.6,330,0,0,0
2004-11-07 04:00:00,6.0,65,3.1,320,0,0,0
2004-11-07 05:00:00,5.0,64,4.6,320,0,0,0
2004-11-07 06:00:00,4.0,75,6.7,340,0,0,0
2004-11-07 07:00:00,2.0,67,6.2,330,0,0,0
2004-11-07 08:00:00,2.0,67,4.6,320,57,68,51
2004-11-07 09:00:00,3.0,63,6.7,310,211,622,63
2004-11-07 10:00:00,4.0,54,3.6,310,326,723,71
2004-11-07 11:00:00,5.0,36,6.2,320,403,741,84
2004-11-07 12:00:00,5.0,36,7.2,310,419,662,111
2004-11-07 13:00:00,4.0,35,6.2,310,400,591,132
2004-11-07 14:00:00,3.0,37,5.7,300,299,360,156
2004-11-07 15:00:00,4.0,32,5.7,320,233,474,90
2004-11-07 16:00:00,3.0,34,6.2,330,125,406,56
2004-11-07 17:00:00,2.0,36,2.6,320,4,23,4
2004-11-07 18:00:00,0.0,43,0.0,0,0,0,0
2004-11-07 19:00:00,-2.0,65,0.0,0,0,0,0
2004-11-07 20:00:00,-3.0,65,0.0,0,0,0,0
2004-11-07 21:00:00,-1.0,50,1.5,270,0,0,0
2004-11-07 22:00:00,-1.0,50,0.0,0,0,0,0
2004-11-07 23:00:00,-2.0,60,0.0,0,0,0,0
2004-11-08 00:00:00,-2.0,60,0.0,0,0,0,0
2004-11-08 01:00:00,-3.0,65,0.0,0,0,0,0
2004-11-08 02:00:00,-3.0,71,0.0,0,0,0,0
2004-11-08 03:00:00,-3.0,71,2.1,250,0,0,0
2004-11-08 04:00:00,-2.0,65,2.1,260,0,0,0
2004-11-08 05:00:00,-2.0,65,0.0,0,0,0,0
2004-11-08 06:00:00,-2.0,65,0.0,0,0,0,0
2004-11-08 07:00:00,-2.0,71,0.0,0,0,0,0
2004-11-08 08:00:00,-2.0,71,1.5,310,0,0,0
2004-11-08 09:00:00,-1.0,66,2.6,330,137,162,98
2004-11-08 10:00:00,1.0,56,2.6,340,320,587,115
2004-11-08 11:00:00,2.0,52,3.1,330,397,620,133
2004-11-08 12:00:00,2.0,48,2.1,360,328,253,212
2004-11-08 13:00:00,3.0,41,2.6,310,423,651,131
2004-11-08 14:00:00,3.0,45,4.1,250,361,732,73
2004-11-08 15:00:00,2.0,48,2.6,240,264,705,55
2004-11-08 16:00:00,1.0,51,0.0,0,125,539,35
2004-11-08 17:00:00,1.0,51,0.0,0,2,0,2
2004-11-08 18:00:00,1.0,56,0.0,0,0,0,0
2004-11-08 19:00:00,0.0,66,0.0,0,0,0,0
2004-11-08 20:00:00,1.0,56,0.0,0,0,0,0
2004-11-08 21:00:00,0.0,72,0.0,0,0,0,0
2004-11-08 22:00:00,0.0,78,0.0,0,0,0,0
2004-11-08 23:00:00,0.0,72,0.0,0,0,0,0
2004-11-09 00:00:00,0.0,78,0.0,0,0,0,0
2004-11-09 01:00:00,0.0,72,1.5,140,0,0,0
2004-11-09 02:00:00,0.0,72,2.1,140,0,0,0
2004-11-09 03:00:00,0.0,72,1.5,130,0,0,0
2004-11-09 04:00:00,0.0,72,2.1,110,0,0,0
2004-11-09 05:00:00,0.0,72,2.6,150,0,0,0
2004-11-09 06:00:00,-1.0,71,2.1,130,0,0,0
2004-11-09 07:00:00,-1.0,71,3.6,140,0,0,0
2004-11-09 08:00:00,0.0,60,4.1,140,0,0,0
2004-11-09 09:00:00,2.0,52,4.6,150,191,540,66
2004-11-09 10:00:00,4.0,45,6.2,150,314,699,73
2004-11-09 11:00:00,6.0,39,7.2,150,391,729,83
2004-11-09 12:00:00,8.0,34,7.2,180,437,788,78
2004-11-09 13:00:00,9.0,38,7.7,180,423,603,155
2004-11-09 14:00:00,9.0,38,6.7,170,141,24,132
2004-11-09 15:00:00,9.0,41,5.1,170,169,162,122
2004-11-09 16:00:00,9.0,41,5.7,170,71,59,61
2004-11-09 17:00:00,9.0,41,5.7,180,0,0,0
2004-11-09 18:00:00,9.0,45,5.1,180,0,0,0
2004-11-09 19:00:00,9.0,49,5.1,180,0,0,0
2004-11-09 20:00:00,9.0,57,6.2,190,0,0,0
2004-11-09 21:00:00,9.0,57,4.6,180,0,0,0
2004-11-09 22:00:00,9.0,61,3.6,190,0,0,0
2004-11-09 23:00:00,9.0,61,4.1,190,0,0,0
2004-11-10 00:00:00,8.0,66,3.6,190,0,0,0
2004-11-10 01:00:00,8.0,66,3.1,200,0,0,0
2004-11-10 02:00:00,10.0,62,4.6,210,0,0,0
2004-11-10 03:00:00,10.0,62,4.1,210,0,0,0
2004-11-10 04:00:00,11.0,62,4.1,210,0,0,0
2004-11-10 05:00:00,11.0,62,4.6,220,0,0,0
2004-11-10 06:00:00,11.0,66,4.6,210,0,0,0
2004-11-10 07:00:00,12.0,67,4.1,220,0,0,0
2004-11-10 08:00:00,12.0,67,4.1,230,0,0,0
2004-11-10 09:00:00,12.0,67,3.6,230,54,0,54
2004-11-10 10:00:00,12.0,71,3.6,250,54,0,54
2004-11-10 11:00:00,12.0,76,2.6,250,69,0,69
2004-11-10 12:00:00,10.0,100,2.6,290,73,0,73
2004-11-10 13:00:00,8.0,100,4.1,350,71,0,71
2004-11-10 14:00:00,7.0,100,2.6,350,62,0,62
2004-11-10 15:00:00,7.0,100,1.5,340,53,0,53
2004-11-10 16:00:00,6.4,79,2.1,340,31,0,31
2004-11-10 17:00:00,5.0,64,2.6,340,0,0,0
2004-11-10 18:00:00,4.0,64,3.1,330,0,0,0
2004-11-10 19:00:00,4.0,64,3.6,320,0,0,0
2004-11-10 20:00:00,3.0,63,3.1,330,0,0,0
2004-11-10 21:00:00,2.0,67,3.1,320,0,0,0
2004-11-10 22:00:00,1.0,61,4.1,330,0,0,0
2004-11-10 23:00:00,0.0,55,4.6,340,0,0,0
2004-11-11 00:00:00,-1.0,60,2.1,330,0,0,0
2004-11-11 01:00:00,-1.0,60,3.6,340,0,0,0
2004-11-11 02:00:00,-2.0,65,2.1,330,0,0,0
2004-11-11 03:00:00,-3.0,71,2.1,330,0,0,0
2004-11-11 04:00:00,-4.0,77,0.0,0,0,0,0
2004-11-11 05:00:00,-6.0,92,0.0,0,0,0,0
2004-11-11 06:00:00,-6.0,92,0.0,0,0,0,0
2004-11-11 07:00:00,-7.0,92,0.0,0,0,0,0
2004-11-11 08:00:00,-5.0,84,1.5,330,0,0,0
2004-11-11 09:00:00,-3.0,71,0.0,0,193,582,63
2004-11-11 10:00:00,-1.0,60,0.0,0,308,713,69
2004-11-11 11:00:00,0.0,51,0.0,0,392,766,75
2004-11-11 12:00:00,1.0,47,0.0,0,432,795,76
2004-11-11 13:00:00,3.0,34,3.6,250,411,764,78
2004-11-11 14:00:00,3.0,34,2.6,230,355,761,65
2004-11-11 15:00:00,3.0,29,3.6,250,247,681,53
2004-11-11 16:00:00,3.0,29,3.1,250,113,502,35
2004-11-11 17:00:00,1.0,40,2.1,240,0,0,0
2004-11-11 18:00:00,-1.0,50,0.0,0,0,0,0
2004-11-11 19:00:00,-1.0,50,0.0,0,0,0,0
2004-11-11 20:00:00,-2.0,50,0.0,0,0,0,0
2004-11-11 21:00:00,-4.0,59,0.0,0,0,0,0
2004-11-11 22:00:00,-6.0,77,0.0,0,0,0,0
2004-11-11 23:00:00,-7.0,84,0.0,0,0,0,0
2004-11-12 00:00:00,-7.0,84,0.0,0,0,0,0
2004-11-12 01:00:00,-7.0,84,0.0,0,0,0,0
2004-11-12 02:00:00,-8.0,100,0.0,0,0,0,0
2004-11-12 03:00:00,-8.0,100,0.0,0,0,0,0
2004-11-12 04:00:00,-8.0,100,0.0,0,0,0,0
2004-11-12 05:00:00,-7.0,100,0.0,0,0,0,0
2004-11-12 06:00:00,-7.0,100,0.0,0,0,0,0
2004-11-12 07:00:00,-8.0,100,0.0,0,0,0,0
2004-11-12 08:00:00,-7.0,92,0.0,0,0,0,0
2004-11-12 09:00:00,-3.0,77,0.0,0,186,525,72
2004-11-12 10:00:00,-1.0,66,0.0,0,289,632,79
2004-11-12 11:00:00,1.0,51,1.5,260,373,699,87
2004-11-12 12:00:00,3.0,41,0.0,0,419,765,81
2004-11-12 13:00:00,3.0,41,2.1,240,411,782,73
2004-11-12 14:00:00,4.0,38,2.1,230,344,732,68
2004-11-12 15:00:00,3.0,37,1.5,200,231,611,59
2004-11-12 16:00:00,3.0,37,1.5,220,108,447,40
2004-11-12 17:00:00,-1.0,55,0.0,0,0,0,0
2004-11-12 18:00:00,-2.0,65,0.0,0,0,0,0
2004-11-12 19:00:00,-3.0,71,0.0,0,0,0,0
2004-11-12 20:00:00,-5.0,84,0.0,0,0,0,0
2004-11-12 21:00:00,-6.0,92,0.0,0,0,0,0
2004-11-12 22:00:00,-6.0,92,0.0,0,0,0,0
2004-11-12 23:00:00,-6.0,92,0.0,0,0,0,0
2004-11-13 00:00:00,-7.0,100,0.0,0,0,0,0
2004-11-13 01:00:00,-7.0,100,0.0,0,0,0,0
2004-11-13 02:00:00,-6.0,84,0.0,0,0,0,0
2004-11-13 03:00:00,-8.0,92,0.0,0,0,0,0
2004-11-13 04:00:00,-9.0,100,0.0,0,0,0,0
2004-11-13 05:00:00,-9.0,100,0.0,0,0,0,0
2004-11-13 06:00:00,-8.0,100,0.0,0,0,0,0
2004-11-13 07:00:00,-6.0,77,0.0,0,0,0,0
2004-11-13 08:00:00,-5.0,84,0.0,0,0,0,0
2004-11-13 09:00:00,-2.0,71,2.6,210,187,539,72
2004-11-13 10:00:00,2.0,48,4.1,210,289,627,84
2004-11-13 11:00:00,3.0,37,5.1,230,379,748,77
2004-11-13 12:00:00,5.0,33,3.1,210,407,722,90
2004-11-13 13:00:00,6.0,25,4.1,220,405,770,75
2004-11-13 14:00:00,7.0,22,3.6,230,343,743,66
2004-11-13 15:00:00,6.0,23,4.1,230,236,657,54
2004-11-13 16:00:00,6.0,25,4.1,210,108,451,40
2004-11-13 17:00:00,3.0,31,2.6,200,0,0,0
2004-11-13 18:00:00,1.0,40,1.5,200,0,0,0
2004-11-13 19:00:00,0.0,43,1.5,190,0,0,0
2004-11-13 20:00:00,-1.0,50,0.0,0,0,0,0
2004-11-13 21:00:00,-2.0,55,0.0,0,0,0,0
2004-11-13 22:00:00,-2.0,60,0.0,0,0,0,0
2004-11-13 23:00:00,-1.0,60,2.1,210,0,0,0
2004-11-14 00:00:00,-2.0,65,2.1,200,0,0,0
2004-11-14 01:00:00,-1.0,66,2.1,200,0,0,0
2004-11-14 02:00:00,-1.0,66,2.1,200,0,0,0
2004-11-14 03:00:00,-1.0,71,2.1,210,0,0,0
2004-11-14 04:00:00,-2.0,78,0.0,0,0,0,0
2004-11-14 05:00:00,-3.0,84,0.0,0,0,0,0
2004-11-14 06:00:00,-2.0,78,0.0,0,0,0,0
2004-11-14 07:00:00,-4.0,84,0.0,0,0,0,0
2004-11-14 08:00:00,-2.0,85,1.5,200,0,0,0
2004-11-14 09:00:00,1.0,79,2.1,200,173,508,66
2004-11-14 10:00:00,4.0,64,2.6,220,290,671,73
2004-11-14 11:00:00,6.0,55,4.1,230,361,682,88
2004-11-14 12:00:00,6.0,51,4.1,240,420,735,100
2004-11-14 13:00:00,7.0,48,2.6,240,388,603,132
2004-11-14 14:00:00,8.0,44,2.1,190,248,248,156
2004-11-14 15:00:00,9.0,32,4.1,220,194,409,82
2004-11-14 16:00:00,7.0,37,3.1,190,77,212,46
2004-11-14 17:00:00,2.0,52,0.0,0,0,0,0
2004-11-14 18:00:00,1.0,67,0.0,0,0,0,0
2004-11-14 19:00:00,0.0,72,0.0,0,0,0,0
2004-11-14 20:00:00,1.0,79,0.0,0,0,0,0
2004-11-14 21:00:00,0.0,78,0.0,0,0,0,0
2004-11-14 22:00:00,-1.0,85,0.0,0,0,0,0
2004-11-14 23:00:00,1.0,72,0.0,0,0,0,0
2004-11-15 00:00:00,3.0,63,2.6,180,0,0,0
2004-11-15 01:00:00,2.0,67,2.6,190,0,0,0
2004-11-15 02:00:00,1.0,72,2.1,180,0,0,0
2004-11-15 03:00:00,2.0,67,3.1,190,0,0,0
2004-11-15 04:00:00,3.0,68,3.6,190,0,0,0
2004-11-15 05:00:00,3.0,68,1.5,190,0,0,0
2004-11-15 06:00:00,3.0,68,2.1,180,0,0,0
2004-11-15 07:00:00,4.0,64,3.1,200,0,0,0
2004-11-15 08:00:00,4.0,69,3.1,180,0,0,0
2004-11-15 09:00:00,4.0,69,3.1,190,71,0,71
2004-11-15 10:00:00,6.0,65,3.6,200,94,0,94
2004-11-15 11:00:00,6.0,70,2.6,210,215,103,174
2004-11-15 12:00:00,7.0,66,3.1,220,176,24,166
2004-11-15 13:00:00,7.0,66,3.6,180,329,364,176
2004-11-15 14:00:00,8.2,60,3.9,190,321,631,90
2004-11-15 15:00:00,9.0,57,4.1,190,219,569,65
2004-11-15 16:00:00,8.0,61,3.6,140,76,201,48
2004-11-15 17:00:00,7.0,70,2.6,170,0,0,0
2004-11-15 18:00:00,5.0,87,2.1,160,0,0,0
2004-11-15 19:00:00,4.0,93,1.5,170,0,0,0
2004-11-15 20:00:00,4.0,100,2.6,170,0,0,0
2004-11-15 21:00:00,4.0,100,2.1,190,0,0,0
2004-11-15 22:00:00,4.0,100,2.6,180,0,0,0
2004-11-15 23:00:00,3.0,100,1.5,190,0,0,0
2004-11-16 00:00:00,4.0,100,3.1,180,0,0,0
2004-11-16 01:00:00,4.0,100,4.1,200,0,0,0
2004-11-16 02:00:00,5.0,100,2.6,210,0,0,0
2004-11-16 03:00:00,5.0,100,2.6,200,0,0,0
2004-11-16 04:00:00,6.0,100,2.6,190,0,0,0
2004-11-16 05:00:00,6.0,100,3.6,190,0,0,0
2004-11-16 06:00:00,6.0,100,3.1,190,0,0,0
2004-11-16 07:00:00,6.0,100,3.1,190,0,0,0
2004-11-16 08:00:00,7.0,100,3.1,190,0,0,0
2004-11-16 09:00:00,7.0,100,4.1,200,40,0,40
2004-11-16 10:00:00,7.0,100,3.6,200,54,0,54
2004-11-16 11:00:00,7.0,100,3.6,190,63,0,63
2004-11-16 12:00:00,7.0,100,4.1,190,67,0,67
2004-11-16 13:00:00,7.0,100,4.1,200,65,0,65
2004-11-16 14:00:00,7.0,100,4.6,200,56,0,56
2004-11-16 15:00:00,8.0,100,4.1,200,63,0,63
2004-11-16 16:00:00,8.0,100,4.1,200,38,0,38
2004-11-16 17:00:00,8.0,100,4.6,210,0,0,0
2004-11-16 18:00:00,8.0,100,2.1,180,0,0,0
2004-11-16 19:00:00,8.0,100,1.5,180,0,0,0
2004-11-16 20:00:00,8.0,100,2.1,180,0,0,0
2004-11-16 21:00:00,8.0,100,2.1,180,0,0,0
2004-11-16 22:00:00,8.0,100,2.1,190,0,0,0
2004-11-16 23:00:00,9.0,100,1.5,180,0,0,0
2004-11-17 00:00:00,9.0,100,0.0,0,0,0,0
2004-11-17 01:00:00,9.0,100,0.0,0,0,0,0
2004-11-17 02:00:00,9.0,100,0.0,0,0,0,0
2004-11-17 03:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 04:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 05:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 06:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 07:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 08:00:00,10.0,100,0.0,0,0,0,0
2004-11-17 09:00:00,11.0,100,0.0,0,48,0,48
2004-11-17 10:00:00,11.0,100,0.0,0,54,0,54
2004-11-17 11:00:00,11.0,100,0.0,0,101,0,101
2004-11-17 12:00:00,12.0,94,3.1,220,91,0,91
2004-11-17 13:00:00,12.0,88,2.6,220,176,30,164
2004-11-17 14:00:00,12.0,82,2.6,230,84,0,84
2004-11-17 15:00:00,12.0,88,4.1,240,52,0,52
2004-11-17 16:00:00,11.0,87,2.1,230,54,63,46
2004-11-17 17:00:00,9.0,93,0.0,0,0,0,0
2004-11-17 18:00:00,9.0,100,1.5,230,0,0,0
2004-11-17 19:00:00,9.0,100,2.6,230,0,0,0
2004-11-17 20:00:00,9.0,100,0.0,0,0,0,0
2004-11-17 21:00:00,9.0,100,1.5,240,0,0,0
2004-11-17 22:00:00,9.0,100,1.5,280,0,0,0
2004-11-17 23:00:00,8.0,100,0.0,0,0,0,0
2004-11-18 00:00:00,7.0,100,0.0,0,0,0,0
2004-11-18 01:00:00,8.0,93,0.0,0,0,0,0
2004-11-18 02:00:00,8.0,93,0.0,0,0,0,0
2004-11-18 03:00:00,8.0,93,0.0,0,0,0,0
2004-11-18 04:00:00,8.0,93,2.1,310,0,0,0
2004-11-18 05:00:00,7.0,100,0.0,0,0,0,0
2004-11-18 06:00:00,7.0,100,0.0,0,0,0,0
2004-11-18 07:00:00,6.0,100,0.0,0,0,0,0
2004-11-18 08:00:00,6.0,100,0.0,0,0,0,0
2004-11-18 09:00:00,6.0,100,0.0,0,145,193,107
2004-11-18 10:00:00,7.0,93,2.6,340,88,0,88
2004-11-18 11:00:00,8.0,81,2.6,330,133,0,133
2004-11-18 12:00:00,10.0,62,1.5,340,231,96,191
2004-11-18 13:00:00,11.0,50,2.1,340,223,78,191
2004-11-18 14:00:00,10.0,39,3.1,350,185,88,154
2004-11-18 15:00:00,10.0,42,1.5,340,166,270,96
2004-11-18 16:00:00,8.0,48,0.0,0,71,209,43
2004-11-18 17:00:00,6.0,55,0.0,0,0,0,0
2004-11-18 18:00:00,3.0,68,0.0,0,0,0,0
2004-11-18 19:00:00,2.0,87,0.0,0,0,0,0
2004-11-18 20:00:00,1.0,86,0.0,0,0,0,0
2004-11-18 21:00:00,0.0,92,0.0,0,0,0,0
2004-11-18 22:00:00,-1.0,100,0.0,0,0,0,0
2004-11-18 23:00:00,-1.0,100,0.0,0,0,0,0
2004-11-19 00:00:00,-1.0,100,0.0,0,0,0,0
2004-11-19 01:00:00,0.0,92,0.0,0,0,0,0
2004-11-19 02:00:00,0.0,85,0.0,0,0,0,0
2004-11-19 03:00:00,-1.0,92,0.0,0,0,0,0
2004-11-19 04:00:00,2.0,80,0.0,0,0,0,0
2004-11-19 05:00:00,3.0,74,2.6,100,0,0,0
2004-11-19 06:00:00,3.0,74,2.1,90,0,0,0
2004-11-19 07:00:00,3.0,74,2.6,100,0,0,0
2004-11-19 08:00:00,3.0,74,2.1,90,0,0,0
2004-11-19 09:00:00,4.0,75,2.6,90,49,0,49
2004-11-19 10:00:00,5.0,75,4.1,110,116,6,114
2004-11-19 11:00:00,6.0,75,3.6,110,95,0,95
2004-11-19 12:00:00,7.0,70,3.1,120,122,0,122
2004-11-19 13:00:00,6.0,81,3.1,110,94,0,94
2004-11-19 14:00:00,6.0,87,1.5,90,84,0,84
2004-11-19 15:00:00,5.0,100,2.6,80,47,0,47
2004-11-19 16:00:00,5.0,100,3.6,90,21,0,21
2004-11-19 17:00:00,4.0,100,4.1,100,0,0,0
2004-11-19 18:00:00,4.0,100,4.1,100,0,0,0
2004-11-19 19:00:00,4.0,100,6.7,120,0,0,0
2004-11-19 20:00:00,4.0,100,3.1,110,0,0,0
2004-11-19 21:00:00,4.0,100,3.1,120,0,0,0
2004-11-19 22:00:00,4.0,100,3.1,120,0,0,0
2004-11-19 23:00:00,5.0,100,2.6,130,0,0,0
2004-11-20 00:00:00,5.0,100,2.1,130,0,0,0
2004-11-20 01:00:00,5.0,100,1.5,140,0,0,0
2004-11-20 02:00:00,6.0,100,1.5,140,0,0,0
2004-11-20 03:00:00,6.0,100,0.0,0,0,0,0
2004-11-20 04:00:00,6.0,100,0.0,0,0,0,0
2004-11-20 05:00:00,6.0,100,0.0,0,0,0,0
2004-11-20 06:00:00,6.0,100,0.0,0,0,0,0
2004-11-20 07:00:00,5.0,100,3.1,300,0,0,0
2004-11-20 08:00:00,5.0,100,2.1,290,0,0,0
2004-11-20 09:00:00,5.0,100,2.1,280,41,0,41
2004-11-20 10:00:00,4.0,100,3.1,290,48,0,48
2004-11-20 11:00:00,4.0,93,4.1,280,57,0,57
2004-11-20 12:00:00,3.0,100,3.6,300,67,0,67
2004-11-20 13:00:00,3.0,100,2.6,270,65,0,65
2004-11-20 14:00:00,3.0,100,3.6,260,56,0,56
2004-11-20 15:00:00,3.0,100,4.1,270,62,0,62
2004-11-20 16:00:00,2.0,93,3.1,290,25,0,25
2004-11-20 17:00:00,2.0,80,2.1,290,0,0,0
2004-11-20 18:00:00,2.0,80,2.6,270,0,0,0
2004-11-20 19:00:00,2.0,73,3.6,290,0,0,0
2004-11-20 20:00:00,2.0,73,2.6,270,0,0,0
2004-11-20 21:00:00,2.0,73,2.1,260,0,0,0
2004-11-20 22:00:00,2.0,73,2.6,290,0,0,0
2004-11-20 23:00:00,2.0,73,3.1,250,0,0,0
2004-11-21 00:00:00,1.0,79,2.1,270,0,0,0
2004-11-21 01:00:00,-1.0,85,0.0,0,0,0,0
2004-11-21 02:00:00,-1.0,85,2.6,250,0,0,0
2004-11-21 03:00:00,-1.0,92,2.1,260,0,0,0
2004-11-21 04:00:00,-2.0,92,1.5,260,0,0,0
2004-11-21 05:00:00,-2.0,92,2.1,250,0,0,0
2004-11-21 06:00:00,-3.0,100,1.5,250,0,0,0
2004-11-21 07:00:00,-3.0,100,4.1,240,0,0,0
2004-11-21 08:00:00,-3.0,100,3.1,220,0,0,0
2004-11-21 09:00:00,-1.0,85,4.1,240,156,377,87
2004-11-21 10:00:00,0.0,78,3.6,250,239,474,98
2004-11-21 11:00:00,2.0,62,3.6,250,356,579,140
2004-11-21 12:00:00,3.0,58,4.1,250,250,169,181
2004-11-21 13:00:00,3.0,58,3.6,240,358,579,127
2004-11-21 14:00:00,4.0,45,5.1,250,303,671,71
2004-11-21 15:00:00,3.0,49,3.6,240,192,504,64
2004-11-21 16:00:00,3.0,58,4.1,250,73,254,41
2004-11-21 17:00:00,1.0,67,3.1,220,0,0,0
2004-11-21 18:00:00,-1.0,78,2.1,220,0,0,0
2004-11-21 19:00:00,0.0,72,3.6,220,0,0,0
2004-11-21 20:00:00,-1.0,78,3.1,220,0,0,0
2004-11-21 21:00:00,-2.0,85,1.5,200,0,0,0
2004-11-21 22:00:00,-2.0,85,2.1,220,0,0,0
2004-11-21 23:00:00,-2.0,85,2.6,220,0,0,0
2004-11-22 00:00:00,-3.0,92,2.6,210,0,0,0
2004-11-22 01:00:00,-3.0,92,2.6,200,0,0,0
2004-11-22 02:00:00,-4.0,100,1.5,180,0,0,0
2004-11-22 03:00:00,-4.0,100,2.6,190,0,0,0
2004-11-22 04:00:00,-4.0,100,2.1,200,0,0,0
2004-11-22 05:00:00,-3.0,92,2.6,210,0,0,0
2004-11-22 06:00:00,-3.0,100,2.6,210,0,0,0
2004-11-22 07:00:00,-3.0,92,2.1,210,0,0,0
2004-11-22 08:00:00,-2.0,92,3.1,200,0,0,0
2004-11-22 09:00:00,-1.0,92,4.1,200,83,47,74
2004-11-22 10:00:00,2.0,80,3.6,210,185,219,121
2004-11-22 11:00:00,3.0,74,4.1,200,344,555,138
2004-11-22 12:00:00,3.0,68,4.1,220,226,114,179
2004-11-22 13:00:00,3.0,74,4.6,210,88,0,88
2004-11-22 14:00:00,3.0,87,3.1,190,56,0,56
2004-11-22 15:00:00,3.0,81,6.7,200,88,6,87
2004-11-22 16:00:00,3.0,81,5.1,190,41,10,39
2004-11-22 17:00:00,3.0,81,4.6,180,0,0,0
2004-11-22 18:00:00,3.0,74,4.6,180,0,0,0
2004-11-22 19:00:00,3.0,81,5.1,200,0,0,0
2004-11-22 20:00:00,3.0,81,4.6,200,0,0,0
2004-11-22 21:00:00,2.9,83,4.9,200,0,0,0
2004-11-22 22:00:00,3.0,87,5.1,200,0,0,0
2004-11-22 23:00:00,3.0,87,5.1,210,0,0,0
2004-11-23 00:00:00,4.0,87,4.1,200,0,0,0
2004-11-23 01:00:00,4.0,87,4.6,220,0,0,0
2004-11-23 02:00:00,4.0,93,4.6,230,0,0,0
2004-11-23 03:00:00,4.0,93,5.7,230,0,0,0
2004-11-23 04:00:00,4.0,93,4.1,250,0,0,0
2004-11-23 05:00:00,3.0,93,4.6,290,0,0,0
2004-11-23 06:00:00,3.0,81,4.1,300,0,0,0
2004-11-23 07:00:00,3.0,81,3.1,280,0,0,0
2004-11-23 08:00:00,2.0,73,4.6,290,0,0,0
