date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2002-10-03 15:00:00,15.0,88,3.6,110,78,0,78
2002-10-03 16:00:00,15.2,85,3.6,110,83,0,83
2002-10-03 17:00:00,15.0,88,3.6,110,61,0,61
2002-10-03 18:00:00,15.0,88,3.6,100,0,0,0
2002-10-03 19:00:00,15.0,88,3.1,100,0,0,0
2002-10-03 20:00:00,15.0,88,3.1,120,0,0,0
2002-10-03 21:00:00,15.0,86,2.9,120,0,0,0
2002-10-03 22:00:00,16.0,82,2.6,110,0,0,0
2002-10-03 23:00:00,16.0,82,2.6,100,0,0,0
2002-10-04 00:00:00,16.0,82,2.1,100,0,0,0
2002-10-04 01:00:00,17.0,88,3.1,120,0,0,0
2002-10-04 02:00:00,18.0,88,4.6,150,0,0,0
2002-10-04 03:00:00,20.0,83,4.1,150,0,0,0
2002-10-04 04:00:00,21.0,83,4.1,160,0,0,0
2002-10-04 05:00:00,21.0,83,3.6,180,0,0,0
2002-10-04 06:00:00,21.0,83,5.1,170,0,0,0
2002-10-04 07:00:00,21.0,83,6.2,160,0,0,0
2002-10-04 08:00:00,21.0,83,6.7,160,39,0,39
2002-10-04 09:00:00,17.0,88,8.2,250,68,0,68
2002-10-04 10:00:00,17.0,82,4.1,210,128,0,128
2002-10-04 11:00:00,17.0,82,5.1,210,112,0,112
2002-10-04 12:00:00,17.7,78,3.6,190,115,0,115
2002-10-04 13:00:00,18.0,77,5.1,200,189,6,185
2002-10-04 14:00:00,21.0,78,8.2,220,478,327,280
2002-10-04 15:00:00,21.0,56,11.8,250,400,371,215
2002-10-04 16:00:00,17.0,52,11.3,260,120,6,118
2002-10-04 17:00:00,15.0,63,7.2,250,120,230,78
2002-10-04 18:00:00,14.0,72,8.7,250,0,0,0
2002-10-04 19:00:00,14.0,72,11.8,290,0,0,0
2002-10-04 20:00:00,14.0,63,9.3,300,0,0,0
2002-10-04 21:00:00,13.0,61,7.5,300,0,0,0
2002-10-04 22:00:00,13.0,58,5.7,300,0,0,0
2002-10-04 23:00:00,13.0,62,4.6,280,0,0,0
2002-10-05 00:00:00,11.3,67,3.1,290,0,0,0
2002-10-05 01:00:00,10.0,71,1.5,290,0,0,0
2002-10-05 02:00:00,10.0,76,1.5,270,0,0,0
2002-10-05 03:00:00,10.0,76,3.1,270,0,0,0
2002-10-05 04:00:00,8.0,87,2.6,260,0,0,0
2002-10-05 05:00:00,7.0,81,3.1,270,0,0,0
2002-10-05 06:00:00,6.9,81,2.6,280,0,0,0
2002-10-05 07:00:00,7.0,81,2.1,280,0,0,0
2002-10-05 08:00:00,10.0,71,3.1,290,226,516,86
2002-10-05 09:00:00,11.0,62,3.1,300,400,700,100
2002-10-05 10:00:00,13.0,54,3.1,260,538,749,124
2002-10-05 11:00:00,14.0,47,3.6,290,645,828,117
2002-10-05 12:00:00,14.0,44,2.1,290,684,829,124
2002-10-05 13:00:00,15.0,36,2.6,280,668,802,138
2002-10-05 14:00:00,15.0,36,2.1,200,599,815,110
2002-10-05 15:00:00,16.0,36,1.5,180,466,760,92
2002-10-05 16:00:00,15.0,39,0.0,0,306,669,73
2002-10-05 17:00:00,15.0,46,0.8,30,127,457,46
2002-10-05 18:00:00,14.0,55,1.5,60,0,0,0
2002-10-05 19:00:00,13.0,58,2.1,90,0,0,0
2002-10-05 20:00:00,13.0,62,2.6,110,0,0,0
2002-10-05 21:00:00,12.5,65,2.6,120,0,0,0
2002-10-05 22:00:00,13.0,67,2.6,130,0,0,0
2002-10-05 23:00:00,13.0,67,2.6,140,0,0,0
2002-10-06 00:00:00,13.0,62,2.6,130,0,0,0
2002-10-06 01:00:00,14.0,51,4.1,160,0,0,0
2002-10-06 02:00:00,13.0,54,4.6,160,0,0,0
2002-10-06 03:00:00,13.0,58,3.6,160,0,0,0
2002-10-06 04:00:00,14.0,51,5.1,180,0,0,0
2002-10-06 05:00:00,14.0,51,6.7,170,0,0,0
2002-10-06 06:00:00,14.0,47,8.7,190,0,0,0
2002-10-06 07:00:00,14.0,55,8.7,210,0,0,0
2002-10-06 08:00:00,13.0,72,6.2,210,109,0,109
2002-10-06 09:00:00,14.0,67,5.7,210,258,149,195
2002-10-06 10:00:00,16.0,55,7.7,220,173,0,173
2002-10-06 11:00:00,17.0,55,8.7,210,620,520,291
2002-10-06 12:00:00,19.0,52,7.2,230,200,12,192
2002-10-06 13:00:00,21.0,46,10.3,210,626,616,222
2002-10-06 14:00:00,21.0,43,7.7,230,414,244,269
2002-10-06 15:00:00,21.0,46,10.8,280,89,0,89
2002-10-06 16:00:00,18.0,30,13.9,270,284,461,126
2002-10-06 17:00:00,15.0,33,11.3,280,113,360,52
2002-10-06 18:00:00,13.0,38,7.7,270,0,0,0
2002-10-06 19:00:00,13.0,44,9.8,280,0,0,0
2002-10-06 20:00:00,10.0,57,8.2,280,0,0,0
2002-10-06 21:00:00,10.0,62,7.2,310,0,0,0
2002-10-06 22:00:00,10.0,57,8.2,320,0,0,0
2002-10-06 23:00:00,10.0,66,4.1,310,0,0,0
2002-10-07 00:00:00,8.0,81,8.7,300,0,0,0
2002-10-07 01:00:00,7.0,66,5.7,330,0,0,0
2002-10-07 02:00:00,6.0,70,3.6,320,0,0,0
2002-10-07 03:00:00,4.0,81,2.1,320,0,0,0
2002-10-07 04:00:00,4.0,81,2.6,310,0,0,0
2002-10-07 05:00:00,4.0,69,2.1,300,0,0,0
2002-10-07 06:00:00,3.4,75,1.1,330,0,0,0
2002-10-07 07:00:00,3.0,81,0.0,0,0,0,0
2002-10-07 08:00:00,5.4,62,1.6,340,228,557,82
2002-10-07 09:00:00,8.0,44,3.1,320,394,713,95
2002-10-07 10:00:00,10.0,30,2.1,10,539,786,111
2002-10-07 11:00:00,10.0,28,2.1,320,614,761,136
2002-10-07 12:00:00,11.0,26,3.1,260,653,751,154
2002-10-07 13:00:00,13.0,21,3.1,270,644,634,231
2002-10-07 14:00:00,13.0,21,3.1,220,311,83,262
2002-10-07 15:00:00,13.0,23,3.1,170,437,530,182
2002-10-07 16:00:00,13.0,25,3.1,170,237,276,144
2002-10-07 17:00:00,13.0,25,4.1,160,100,300,50
2002-10-07 18:00:00,10.5,39,3.4,140,0,0,0
2002-10-07 19:00:00,9.0,61,2.6,110,0,0,0
2002-10-07 20:00:00,8.0,57,0.0,0,0,0,0
2002-10-07 21:00:00,8.5,58,1.6,80,0,0,0
2002-10-07 22:00:00,10.0,57,3.1,160,0,0,0
2002-10-07 23:00:00,10.0,62,2.6,150,0,0,0
2002-10-08 00:00:00,10.0,50,2.1,170,0,0,0
2002-10-08 01:00:00,10.0,54,3.6,160,0,0,0
2002-10-08 02:00:00,10.0,57,0.0,0,0,0,0
2002-10-08 03:00:00,10.0,57,3.6,160,0,0,0
2002-10-08 04:00:00,10.0,57,3.6,160,0,0,0
2002-10-08 05:00:00,10.0,57,4.1,180,0,0,0
2002-10-08 06:00:00,10.0,57,4.1,180,0,0,0
2002-10-08 07:00:00,11.0,54,5.7,190,0,0,0
2002-10-08 08:00:00,13.0,51,5.1,190,142,79,122
2002-10-08 09:00:00,14.0,44,7.2,200,272,167,202
2002-10-08 10:00:00,15.0,41,9.3,200,533,676,167
2002-10-08 11:00:00,17.0,36,7.7,200,583,634,188
2002-10-08 12:00:00,18.0,30,7.2,200,653,745,162
2002-10-08 13:00:00,20.0,26,5.1,220,638,772,139
2002-10-08 14:00:00,21.0,25,6.2,210,546,660,161
2002-10-08 15:00:00,18.0,27,5.7,220,393,442,182
2002-10-08 16:00:00,18.0,28,4.8,220,216,230,140
2002-10-08 17:00:00,17.5,32,4.0,210,41,0,41
2002-10-08 18:00:00,16.0,36,3.1,210,0,0,0
2002-10-08 19:00:00,14.9,43,3.1,210,0,0,0
2002-10-08 20:00:00,14.0,47,3.1,200,0,0,0
2002-10-08 21:00:00,14.0,44,3.1,190,0,0,0
2002-10-08 22:00:00,14.0,44,4.6,210,0,0,0
2002-10-08 23:00:00,13.0,51,2.1,200,0,0,0
2002-10-09 00:00:00,13.0,58,0.0,0,0,0,0
2002-10-09 01:00:00,13.0,62,0.0,0,0,0,0
2002-10-09 02:00:00,13.0,62,1.5,170,0,0,0
2002-10-09 03:00:00,13.0,67,2.1,190,0,0,0
2002-10-09 04:00:00,13.0,67,0.0,0,0,0,0
2002-10-09 05:00:00,13.0,77,2.1,280,0,0,0
2002-10-09 06:00:00,12.0,76,2.6,330,0,0,0
2002-10-09 07:00:00,13.0,77,3.6,350,0,0,0
2002-10-09 08:00:00,12.9,69,3.9,10,222,355,132
2002-10-09 09:00:00,13.0,58,4.1,20,218,74,187
2002-10-09 10:00:00,13.0,58,2.6,360,507,567,203
2002-10-09 11:00:00,14.0,55,2.1,360,621,810,119
2002-10-09 12:00:00,15.0,51,1.5,360,659,793,140
2002-10-09 13:00:00,16.0,42,1.5,360,644,790,138
2002-10-09 14:00:00,17.0,39,0.0,0,569,785,115
2002-10-09 15:00:00,17.0,36,0.0,0,436,706,104
2002-10-09 16:00:00,17.2,33,0.0,0,267,540,90
2002-10-09 17:00:00,17.0,32,0.0,0,105,395,44
2002-10-09 18:00:00,14.0,51,3.1,40,0,0,0
2002-10-09 19:00:00,10.0,62,2.1,50,0,0,0
2002-10-09 20:00:00,10.2,72,1.8,80,0,0,0
2002-10-09 21:00:00,10.0,82,1.5,100,0,0,0
2002-10-09 22:00:00,10.0,87,2.1,100,0,0,0
2002-10-09 23:00:00,11.0,87,3.1,90,0,0,0
2002-10-10 00:00:00,11.0,89,3.0,90,0,0,0
2002-10-10 01:00:00,11.4,88,2.9,100,0,0,0
2002-10-10 02:00:00,11.7,88,2.8,100,0,0,0
2002-10-10 03:00:00,12.0,88,2.7,110,0,0,0
2002-10-10 04:00:00,13.0,88,2.6,110,0,0,0
2002-10-10 05:00:00,13.0,88,2.6,120,0,0,0
2002-10-10 06:00:00,13.0,88,3.1,130,0,0,0
2002-10-10 07:00:00,13.0,88,2.6,160,0,0,0
2002-10-10 08:00:00,13.0,82,2.6,140,64,0,64
2002-10-10 09:00:00,14.0,82,1.5,120,109,0,109
2002-10-10 10:00:00,14.0,82,0.0,0,90,0,90
2002-10-10 11:00:00,15.0,77,1.5,100,137,0,137
2002-10-10 12:00:00,16.0,77,1.5,100,139,0,139
2002-10-10 13:00:00,18.0,64,0.0,0,461,257,297
2002-10-10 14:00:00,21.0,46,2.1,170,540,636,175
2002-10-10 15:00:00,21.6,47,1.4,110,397,576,129
2002-10-10 16:00:00,21.5,49,0.7,60,256,436,116
2002-10-10 17:00:00,21.0,56,0.0,0,72,109,55
2002-10-10 18:00:00,17.0,72,3.6,100,0,0,0
2002-10-10 19:00:00,15.4,79,1.8,50,0,0,0
2002-10-10 20:00:00,14.0,82,0.0,0,0,0,0
2002-10-10 21:00:00,13.0,82,0.0,0,0,0,0
2002-10-10 22:00:00,13.0,82,0.0,0,0,0,0
2002-10-10 23:00:00,11.0,87,0.0,0,0,0,0
2002-10-11 00:00:00,11.0,82,1.5,90,0,0,0
2002-10-11 01:00:00,10.0,82,1.5,70,0,0,0
2002-10-11 02:00:00,10.0,82,0.0,0,0,0,0
2002-10-11 03:00:00,10.0,87,1.5,80,0,0,0
2002-10-11 04:00:00,10.0,87,0.0,0,0,0,0
2002-10-11 05:00:00,9.0,87,0.0,0,0,0,0
2002-10-11 06:00:00,8.0,93,0.0,0,0,0,0
2002-10-11 07:00:00,8.0,87,0.0,0,0,0,0
2002-10-11 08:00:00,13.0,77,0.0,0,208,456,96
2002-10-11 09:00:00,15.0,67,1.5,160,369,615,121
2002-10-11 10:00:00,19.0,46,4.1,150,501,664,151
2002-10-11 11:00:00,21.0,33,4.1,170,590,731,144
2002-10-11 12:00:00,22.0,31,4.1,170,653,805,134
2002-10-11 13:00:00,24.0,27,5.1,170,632,783,138
2002-10-11 14:00:00,24.0,27,4.1,150,517,636,156
2002-10-11 15:00:00,24.0,27,4.6,170,386,535,140
2002-10-11 16:00:00,24.0,27,4.6,160,260,555,85
2002-10-11 17:00:00,21.0,40,2.1,140,94,385,39
2002-10-11 18:00:00,17.0,52,2.6,110,0,0,0
2002-10-11 19:00:00,15.0,63,3.6,110,0,0,0
2002-10-11 20:00:00,15.0,63,3.1,120,0,0,0
2002-10-11 21:00:00,13.0,77,3.6,130,0,0,0
2002-10-11 22:00:00,13.0,72,2.6,130,0,0,0
2002-10-11 23:00:00,13.0,72,0.0,0,0,0,0
2002-10-12 00:00:00,11.0,82,2.1,140,0,0,0
2002-10-12 01:00:00,13.0,77,2.1,160,0,0,0
2002-10-12 02:00:00,13.0,77,2.1,180,0,0,0
2002-10-12 03:00:00,13.0,82,2.1,160,0,0,0
2002-10-12 04:00:00,13.0,82,2.1,170,0,0,0
2002-10-12 05:00:00,13.0,82,2.6,150,0,0,0
2002-10-12 06:00:00,14.0,82,2.1,150,0,0,0
2002-10-12 07:00:00,14.0,82,2.1,170,0,0,0
2002-10-12 08:00:00,15.0,82,3.6,170,113,33,105
2002-10-12 09:00:00,16.0,82,4.1,170,75,0,75
2002-10-12 10:00:00,20.0,73,4.6,200,309,110,251
2002-10-12 11:00:00,20.0,68,5.1,230,137,0,137
2002-10-12 12:00:00,16.0,82,6.2,310,109,0,109
2002-10-12 13:00:00,15.0,67,7.7,310,100,0,100
2002-10-12 14:00:00,14.0,82,2.1,10,86,0,86
2002-10-12 15:00:00,14.0,82,2.1,300,110,0,110
2002-10-12 16:00:00,14.0,82,2.1,260,41,0,41
2002-10-12 17:00:00,13.0,77,6.2,310,19,0,19
2002-10-12 18:00:00,13.0,72,6.2,310,0,0,0
2002-10-12 19:00:00,11.0,76,5.1,310,0,0,0
2002-10-12 20:00:00,10.0,82,3.1,300,0,0,0
2002-10-12 21:00:00,10.0,82,4.1,290,0,0,0
2002-10-12 22:00:00,10.0,76,4.6,290,0,0,0
2002-10-12 23:00:00,8.0,71,4.6,300,0,0,0
2002-10-13 00:00:00,7.0,66,4.6,290,0,0,0
2002-10-13 01:00:00,6.0,65,4.1,300,0,0,0
2002-10-13 02:00:00,5.0,55,5.1,290,0,0,0
2002-10-13 03:00:00,4.0,59,5.1,300,0,0,0
2002-10-13 04:00:00,3.0,63,3.1,280,0,0,0
2002-10-13 05:00:00,3.0,63,2.6,280,0,0,0
2002-10-13 06:00:00,2.0,67,3.1,280,0,0,0
2002-10-13 07:00:00,2.0,67,3.6,280,0,0,0
2002-10-13 08:00:00,4.0,59,5.1,270,203,498,84
2002-10-13 09:00:00,5.5,43,5.6,290,363,653,105
2002-10-13 10:00:00,7.0,31,6.2,310,508,750,120
2002-10-13 11:00:00,8.0,26,5.7,310,571,701,151
2002-10-13 12:00:00,9.0,21,4.8,300,647,829,120
2002-10-13 13:00:00,9.7,17,4.0,280,625,825,114
2002-10-13 14:00:00,10.0,13,3.1,270,527,731,121
2002-10-13 15:00:00,10.0,12,5.1,280,396,634,111
2002-10-13 16:00:00,10.0,15,5.1,270,248,514,91
2002-10-13 17:00:00,10.0,16,4.1,260,72,213,44
2002-10-13 18:00:00,7.0,28,2.1,230,0,0,0
2002-10-13 19:00:00,5.0,39,2.1,210,0,0,0
2002-10-13 20:00:00,5.0,42,0.0,0,0,0,0
2002-10-13 21:00:00,3.0,63,0.0,0,0,0,0
2002-10-13 22:00:00,3.0,63,0.0,0,0,0,0
2002-10-13 23:00:00,3.0,58,0.0,0,0,0,0
2002-10-14 00:00:00,3.0,58,0.0,0,0,0,0
2002-10-14 01:00:00,2.0,62,0.0,0,0,0,0
2002-10-14 02:00:00,2.0,73,0.0,0,0,0,0
2002-10-14 03:00:00,2.0,73,0.0,0,0,0,0
2002-10-14 04:00:00,2.0,73,0.0,0,0,0,0
2002-10-14 05:00:00,1.7,71,0.0,0,0,0,0
2002-10-14 06:00:00,2.0,67,0.0,0,0,0,0
2002-10-14 07:00:00,2.0,62,0.0,0,0,0,0
2002-10-14 08:00:00,5.0,59,2.1,170,179,406,84
2002-10-14 09:00:00,10.0,36,5.1,200,364,653,108
2002-10-14 10:00:00,12.0,22,5.7,200,470,604,160
2002-10-14 11:00:00,13.0,21,4.6,190,584,756,134
2002-10-14 12:00:00,13.0,19,6.7,180,629,811,118
2002-10-14 13:00:00,14.0,18,9.8,160,608,759,140
2002-10-14 14:00:00,15.0,18,7.7,190,533,772,107
2002-10-14 15:00:00,14.0,18,8.2,170,401,687,96
2002-10-14 16:00:00,14.0,15,6.7,200,242,548,78
2002-10-14 17:00:00,13.0,19,5.7,180,71,261,37
2002-10-14 18:00:00,11.0,28,3.1,180,0,0,0
2002-10-14 19:00:00,10.0,36,3.1,190,0,0,0
2002-10-14 20:00:00,7.0,48,3.1,220,0,0,0
2002-10-14 21:00:00,6.0,51,1.5,170,0,0,0
2002-10-14 22:00:00,4.0,64,0.0,0,0,0,0
2002-10-14 23:00:00,7.0,48,2.1,190,0,0,0
2002-10-15 00:00:00,6.0,51,1.5,200,0,0,0
2002-10-15 01:00:00,7.0,48,2.6,200,0,0,0
2002-10-15 02:00:00,6.0,51,2.1,210,0,0,0
2002-10-15 03:00:00,6.0,55,2.6,220,0,0,0
2002-10-15 04:00:00,4.0,64,0.0,0,0,0,0
2002-10-15 05:00:00,4.0,64,2.1,200,0,0,0
2002-10-15 06:00:00,3.4,72,1.1,280,0,0,0
2002-10-15 07:00:00,3.0,81,0.0,0,0,0,0
2002-10-15 08:00:00,8.0,66,3.1,310,172,341,94
2002-10-15 09:00:00,10.0,57,4.1,340,364,679,102
2002-10-15 10:00:00,11.9,50,5.1,350,483,702,126
2002-10-15 11:00:00,13.0,44,6.2,350,553,659,164
2002-10-15 12:00:00,13.0,32,4.6,350,617,769,136
2002-10-15 13:00:00,13.2,30,5.4,340,584,670,175
2002-10-15 14:00:00,13.0,29,6.2,320,452,410,229
2002-10-15 15:00:00,13.0,29,7.2,350,313,293,184
2002-10-15 16:00:00,13.0,29,4.1,340,191,273,111
2002-10-15 17:00:00,11.0,36,2.6,330,66,244,36
2002-10-15 18:00:00,9.0,49,2.1,330,0,0,0
2002-10-15 19:00:00,7.0,56,0.0,0,0,0,0
2002-10-15 20:00:00,5.0,70,0.0,0,0,0,0
2002-10-15 21:00:00,5.0,62,2.1,360,0,0,0
2002-10-15 22:00:00,6.0,55,4.1,350,0,0,0
2002-10-15 23:00:00,4.0,59,3.1,350,0,0,0
2002-10-16 00:00:00,4.0,59,3.1,350,0,0,0
2002-10-16 01:00:00,3.0,63,2.6,360,0,0,0
2002-10-16 02:00:00,2.0,67,2.1,340,0,0,0
2002-10-16 03:00:00,2.0,73,2.6,350,0,0,0
2002-10-16 04:00:00,2.0,67,3.1,30,0,0,0
2002-10-16 05:00:00,2.0,62,2.6,20,0,0,0
2002-10-16 06:00:00,2.0,62,3.1,70,0,0,0
2002-10-16 07:00:00,2.0,62,3.6,20,0,0,0
2002-10-16 08:00:00,3.0,63,2.6,360,165,308,95
2002-10-16 09:00:00,3.0,53,3.1,360,275,243,182
2002-10-16 10:00:00,4.0,38,4.6,10,432,470,195
2002-10-16 11:00:00,6.0,25,5.7,340,516,508,218
2002-10-16 12:00:00,7.0,22,4.1,330,544,499,235
2002-10-16 13:00:00,8.0,20,3.6,360,584,688,168
2002-10-16 14:00:00,8.0,20,3.1,20,504,701,125
2002-10-16 15:00:00,8.0,14,2.6,50,384,651,101
2002-10-16 16:00:00,8.0,17,0.0,0,236,546,78
2002-10-16 17:00:00,7.0,20,0.0,0,72,341,31
2002-10-16 18:00:00,5.0,25,2.1,360,0,0,0
2002-10-16 19:00:00,2.0,62,2.1,320,0,0,0
2002-10-16 20:00:00,2.0,62,0.0,0,0,0,0
2002-10-16 21:00:00,1.5,65,0.0,0,0,0,0
2002-10-16 22:00:00,2.0,67,0.0,0,0,0,0
2002-10-16 23:00:00,2.0,73,0.0,0,0,0,0
2002-10-17 00:00:00,3.0,58,0.0,0,0,0,0
2002-10-17 01:00:00,3.0,68,0.0,0,0,0,0
2002-10-17 02:00:00,3.0,74,0.0,0,0,0,0
2002-10-17 03:00:00,3.0,68,0.0,0,0,0,0
2002-10-17 04:00:00,3.0,68,0.0,0,0,0,0
2002-10-17 05:00:00,3.0,63,2.1,180,0,0,0
2002-10-17 06:00:00,3.0,63,2.1,220,0,0,0
2002-10-17 07:00:00,4.0,69,2.6,230,0,0,0
2002-10-17 08:00:00,4.0,69,2.1,230,33,0,33
2002-10-17 09:00:00,4.0,69,3.6,210,138,0,138
2002-10-17 10:00:00,5.0,70,4.6,230,142,0,142
2002-10-17 11:00:00,6.0,75,3.6,210,186,0,186
2002-10-17 12:00:00,5.0,87,3.1,220,139,0,139
2002-10-17 13:00:00,6.0,81,4.1,230,165,0,165
2002-10-17 14:00:00,5.0,87,2.6,240,137,0,137
2002-10-17 15:00:00,6.0,81,2.6,250,181,29,168
2002-10-17 16:00:00,5.0,87,2.1,260,50,0,50
2002-10-17 17:00:00,5.0,87,2.6,270,32,5,31
2002-10-17 18:00:00,4.0,87,3.1,290,0,0,0
2002-10-17 19:00:00,3.0,81,0.0,0,0,0,0
2002-10-17 20:00:00,3.0,87,0.0,0,0,0,0
2002-10-17 21:00:00,2.5,87,0.0,0,0,0,0
2002-10-17 22:00:00,3.0,87,0.0,0,0,0,0
2002-10-17 23:00:00,2.0,87,0.0,0,0,0,0
2002-10-18 00:00:00,2.0,87,0.0,0,0,0,0
2002-10-18 01:00:00,2.0,87,2.6,180,0,0,0
2002-10-18 02:00:00,2.0,93,2.6,190,0,0,0
2002-10-18 03:00:00,3.0,93,2.1,150,0,0,0
2002-10-18 04:00:00,4.0,93,2.6,150,0,0,0
2002-10-18 05:00:00,4.0,93,3.6,150,0,0,0
2002-10-18 06:00:00,5.0,75,5.7,110,0,0,0
2002-10-18 07:00:00,5.0,87,6.2,150,0,0,0
2002-10-18 08:00:00,5.0,87,6.2,170,50,0,50
2002-10-18 09:00:00,6.0,81,8.7,170,55,0,55
2002-10-18 10:00:00,7.0,81,7.2,180,90,0,90
2002-10-18 11:00:00,8.0,76,4.1,190,118,0,118
2002-10-18 12:00:00,10.0,66,5.1,190,121,0,121
2002-10-18 13:00:00,13.0,67,4.1,210,189,0,189
2002-10-18 14:00:00,14.0,63,3.1,200,131,0,131
2002-10-18 15:00:00,15.0,55,5.7,210,169,12,164
2002-10-18 16:00:00,15.0,51,4.1,230,100,0,100
2002-10-18 17:00:00,15.0,59,4.1,240,21,0,21
2002-10-18 18:00:00,15.0,51,5.1,260,0,0,0
2002-10-18 19:00:00,14.0,51,2.6,250,0,0,0
2002-10-18 20:00:00,14.0,47,5.7,270,0,0,0
2002-10-18 21:00:00,12.0,49,7.8,280,0,0,0
2002-10-18 22:00:00,11.0,50,9.8,290,0,0,0
2002-10-18 23:00:00,10.0,54,6.2,300,0,0,0
2002-10-19 00:00:00,8.0,57,6.7,290,0,0,0
2002-10-19 01:00:00,7.0,61,4.6,270,0,0,0
2002-10-19 02:00:00,6.0,65,4.1,280,0,0,0
2002-10-19 03:00:00,7.0,61,3.6,300,0,0,0
2002-10-19 04:00:00,7.0,56,6.2,290,0,0,0
2002-10-19 05:00:00,6.0,55,8.7,310,0,0,0
2002-10-19 06:00:00,6.0,55,5.1,310,0,0,0
2002-10-19 07:00:00,6.0,55,4.6,310,10,52,8
2002-10-19 08:00:00,6.0,55,6.2,310,152,149,120
2002-10-19 09:00:00,7.0,52,5.1,310,62,0,62
2002-10-19 10:00:00,7.0,52,5.1,310,116,0,116
2002-10-19 11:00:00,7.0,52,4.6,300,106,0,106
2002-10-19 12:00:00,8.0,48,4.1,290,194,0,194
2002-10-19 13:00:00,8.0,44,4.6,310,253,18,243
2002-10-19 14:00:00,8.1,46,5.1,310,280,65,246
2002-10-19 15:00:00,8.0,48,5.7,310,191,23,181
2002-10-19 16:00:00,7.0,48,5.1,300,114,11,111
2002-10-19 17:00:00,7.0,48,5.1,300,27,0,27
2002-10-19 18:00:00,6.0,55,3.6,310,0,0,0
2002-10-19 19:00:00,5.0,59,2.6,310,0,0,0
2002-10-19 20:00:00,5.0,59,3.6,310,0,0,0
2002-10-19 21:00:00,4.0,62,2.6,310,0,0,0
2002-10-19 22:00:00,4.0,64,1.5,300,0,0,0
2002-10-19 23:00:00,4.0,69,2.1,280,0,0,0
2002-10-20 00:00:00,2.0,73,1.5,300,0,0,0
2002-10-20 01:00:00,2.0,73,2.1,290,0,0,0
2002-10-20 02:00:00,1.0,79,0.0,0,0,0,0
2002-10-20 03:00:00,-1.0,85,0.0,0,0,0,0
2002-10-20 04:00:00,0.0,85,1.5,300,0,0,0
2002-10-20 05:00:00,-1.0,85,0.0,0,0,0,0
2002-10-20 06:00:00,-1.0,85,0.0,0,0,0,0
2002-10-20 07:00:00,-1.0,85,0.0,0,10,151,4
2002-10-20 08:00:00,2.0,80,2.1,310,170,455,74
2002-10-20 09:00:00,3.5,64,2.1,320,319,537,123
2002-10-20 10:00:00,5.0,50,2.1,320,452,617,152
2002-10-20 11:00:00,6.0,47,0.0,0,541,665,164
2002-10-20 12:00:00,8.0,44,2.1,360,593,781,124
2002-10-20 13:00:00,10.0,39,0.0,0,560,723,137
2002-10-20 14:00:00,10.0,39,0.0,0,474,653,134
2002-10-20 15:00:00,10.0,39,2.6,10,382,697,94
2002-10-20 16:00:00,10.0,42,2.1,20,198,396,91
2002-10-20 17:00:00,8.0,52,2.4,50,36,71,29
2002-10-20 18:00:00,5.0,64,2.6,70,0,0,0
2002-10-20 19:00:00,5.0,64,0.0,0,0,0,0
2002-10-20 20:00:00,4.0,69,0.0,0,0,0,0
2002-10-20 21:00:00,3.0,72,1.1,60,0,0,0
2002-10-20 22:00:00,3.0,74,2.1,120,0,0,0
2002-10-20 23:00:00,4.0,81,1.5,90,0,0,0
2002-10-21 00:00:00,4.0,81,0.0,0,0,0,0
2002-10-21 01:00:00,4.0,81,0.0,0,0,0,0
2002-10-21 02:00:00,5.0,75,0.0,0,0,0,0
2002-10-21 03:00:00,4.0,87,1.5,60,0,0,0
2002-10-21 04:00:00,4.0,81,2.1,50,0,0,0
2002-10-21 05:00:00,4.0,87,2.1,60,0,0,0
2002-10-21 06:00:00,3.4,84,2.1,90,0,0,0
2002-10-21 07:00:00,3.0,81,2.1,120,3,0,3
2002-10-21 08:00:00,4.0,81,4.6,160,69,0,69
2002-10-21 09:00:00,7.0,61,6.7,170,146,6,144
2002-10-21 10:00:00,8.0,57,6.2,170,226,24,215
2002-10-21 11:00:00,10.0,50,4.1,190,162,0,162
2002-10-21 12:00:00,10.0,50,4.6,180,375,150,286
2002-10-21 13:00:00,11.0,43,5.1,210,194,6,191
2002-10-21 14:00:00,12.0,44,5.7,200,240,42,218
2002-10-21 15:00:00,13.0,41,3.6,190,348,363,201
2002-10-21 16:00:00,13.0,38,3.6,190,93,6,92
2002-10-21 17:00:00,13.5,41,2.6,190,26,5,25
2002-10-21 18:00:00,13.0,44,1.5,190,0,0,0
2002-10-21 19:00:00,12.0,47,0.0,0,0,0,0
2002-10-21 20:00:00,10.0,57,1.5,220,0,0,0
2002-10-21 21:00:00,8.5,64,1.8,280,0,0,0
2002-10-21 22:00:00,8.0,71,2.1,340,0,0,0
2002-10-21 23:00:00,7.0,76,3.6,340,0,0,0
2002-10-22 00:00:00,7.0,81,4.6,340,0,0,0
2002-10-22 01:00:00,6.0,81,4.6,350,0,0,0
2002-10-22 02:00:00,4.7,81,4.8,350,0,0,0
2002-10-22 03:00:00,3.5,81,4.9,340,0,0,0
2002-10-22 04:00:00,3.0,81,5.1,340,0,0,0
2002-10-22 05:00:00,3.0,74,4.6,330,0,0,0
2002-10-22 06:00:00,4.0,75,2.6,350,0,0,0
