date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1978-10-22 17:00:00,12.2,90,5.7,360,19,0,19
1978-10-22 18:00:00,12.2,90,5.2,10,0,0,0
1978-10-22 19:00:00,12.2,93,1.5,360,0,0,0
1978-10-22 20:00:00,11.7,93,6.2,10,0,0,0
1978-10-22 21:00:00,11.1,96,6.2,10,0,0,0
1978-10-22 22:00:00,10.6,96,6.7,340,0,0,0
1978-10-22 23:00:00,10.0,96,6.7,10,0,0,0
1978-10-23 00:00:00,10.0,86,8.8,20,0,0,0
1978-10-23 01:00:00,8.9,93,7.7,360,0,0,0
1978-10-23 02:00:00,8.9,83,7.2,10,0,0,0
1978-10-23 03:00:00,8.3,86,7.7,360,0,0,0
1978-10-23 04:00:00,7.8,77,8.2,360,0,0,0
1978-10-23 05:00:00,6.7,76,7.7,350,0,0,0
1978-10-23 06:00:00,5.6,71,8.2,350,0,0,0
1978-10-23 07:00:00,5.0,68,7.2,350,32,126,20
1978-10-23 08:00:00,5.0,73,5.2,340,140,403,54
1978-10-23 09:00:00,5.6,71,7.7,350,295,595,78
1978-10-23 10:00:00,6.7,68,6.7,350,386,477,156
1978-10-23 11:00:00,7.2,68,7.2,360,394,291,232
1978-10-23 12:00:00,7.8,63,6.7,10,319,110,254
1978-10-23 13:00:00,6.7,63,4.6,30,335,181,232
1978-10-23 14:00:00,7.2,63,6.2,10,271,198,172
1978-10-23 15:00:00,7.2,63,5.2,10,261,348,125
1978-10-23 16:00:00,7.8,58,4.1,40,188,567,49
1978-10-23 17:00:00,5.6,68,3.1,40,44,239,22
1978-10-23 18:00:00,5.0,70,2.1,30,0,0,0
1978-10-23 19:00:00,4.4,70,0.0,0,0,0,0
1978-10-23 20:00:00,2.2,85,2.6,260,0,0,0
1978-10-23 21:00:00,1.7,85,2.6,190,0,0,0
1978-10-23 22:00:00,1.7,89,2.1,160,0,0,0
1978-10-23 23:00:00,0.6,92,3.6,170,0,0,0
1978-10-24 00:00:00,0.6,89,3.6,210,0,0,0
1978-10-24 01:00:00,0.6,89,2.1,220,0,0,0
1978-10-24 02:00:00,0.0,92,3.1,220,0,0,0
1978-10-24 03:00:00,0.6,92,3.1,200,0,0,0
1978-10-24 04:00:00,1.7,92,3.6,200,0,0,0
1978-10-24 05:00:00,1.7,92,4.6,220,0,0,0
1978-10-24 06:00:00,1.1,96,5.7,210,0,0,0
1978-10-24 07:00:00,1.7,92,5.2,210,24,30,21
1978-10-24 08:00:00,3.9,89,7.2,210,144,410,59
1978-10-24 09:00:00,5.6,83,7.7,220,269,493,91
1978-10-24 10:00:00,7.8,74,10.8,240,400,551,137
1978-10-24 11:00:00,9.4,66,9.8,230,494,668,124
1978-10-24 12:00:00,10.6,59,10.3,230,529,662,144
1978-10-24 13:00:00,11.7,55,9.3,220,562,865,76
1978-10-24 14:00:00,12.2,53,8.8,210,482,834,69
1978-10-24 15:00:00,12.8,49,9.8,200,353,767,57
1978-10-24 16:00:00,12.2,49,9.8,220,190,615,42
1978-10-24 17:00:00,10.6,54,6.7,200,45,246,22
1978-10-24 18:00:00,10.0,61,8.8,200,0,0,0
1978-10-24 19:00:00,10.0,64,8.8,200,0,0,0
1978-10-24 20:00:00,9.4,66,8.8,200,0,0,0
1978-10-24 21:00:00,9.4,63,9.3,220,0,0,0
1978-10-24 22:00:00,8.9,66,8.2,220,0,0,0
1978-10-24 23:00:00,8.9,63,9.3,220,0,0,0
1978-10-25 00:00:00,8.9,63,7.2,210,0,0,0
1978-10-25 01:00:00,8.9,66,6.2,210,0,0,0
1978-10-25 02:00:00,8.9,68,7.2,190,0,0,0
1978-10-25 03:00:00,9.4,66,6.7,190,0,0,0
1978-10-25 04:00:00,10.0,66,8.2,200,0,0,0
1978-10-25 05:00:00,10.0,71,8.8,200,0,0,0
1978-10-25 06:00:00,9.4,83,6.7,230,0,0,0
1978-10-25 07:00:00,8.9,96,6.7,210,12,3,11
1978-10-25 08:00:00,9.4,100,7.7,220,37,14,34
1978-10-25 09:00:00,10.0,100,7.7,230,118,3,117
1978-10-25 10:00:00,11.1,100,7.2,220,101,5,99
1978-10-25 11:00:00,11.7,100,6.7,230,125,4,123
1978-10-25 12:00:00,12.2,100,6.2,220,145,6,142
1978-10-25 13:00:00,12.2,100,6.2,230,143,0,142
1978-10-25 14:00:00,13.3,100,6.7,240,216,3,214
1978-10-25 15:00:00,13.9,96,5.7,260,104,1,104
1978-10-25 16:00:00,13.3,96,6.2,270,58,0,57
1978-10-25 17:00:00,12.2,90,5.7,300,19,0,19
1978-10-25 18:00:00,12.2,86,5.2,290,0,0,0
1978-10-25 19:00:00,11.1,80,5.7,310,0,0,0
1978-10-25 20:00:00,10.6,77,6.2,310,0,0,0
1978-10-25 21:00:00,9.4,77,5.2,310,0,0,0
1978-10-25 22:00:00,8.9,80,4.6,290,0,0,0
1978-10-25 23:00:00,8.9,74,5.2,310,0,0,0
1978-10-26 00:00:00,8.3,71,6.2,300,0,0,0
1978-10-26 01:00:00,7.8,71,5.2,300,0,0,0
1978-10-26 02:00:00,7.2,71,5.7,300,0,0,0
1978-10-26 03:00:00,7.2,68,4.6,300,0,0,0
1978-10-26 04:00:00,7.2,65,6.7,290,0,0,0
1978-10-26 05:00:00,6.7,65,5.2,300,0,0,0
1978-10-26 06:00:00,6.1,65,4.6,290,0,0,0
1978-10-26 07:00:00,6.1,65,4.1,280,19,2,19
1978-10-26 08:00:00,6.1,65,4.1,280,55,1,55
1978-10-26 09:00:00,6.7,63,4.6,290,247,384,112
1978-10-26 10:00:00,8.9,48,5.7,300,399,536,149
1978-10-26 11:00:00,9.4,46,5.7,290,463,582,147
1978-10-26 12:00:00,9.4,48,6.2,280,501,553,185
1978-10-26 13:00:00,10.0,48,6.7,280,496,560,187
1978-10-26 14:00:00,10.0,48,5.2,290,466,638,156
1978-10-26 15:00:00,10.0,50,4.6,280,234,271,132
1978-10-26 16:00:00,10.0,52,5.2,260,81,6,80
1978-10-26 17:00:00,9.4,59,5.2,260,16,13,14
1978-10-26 18:00:00,8.9,61,3.6,230,0,0,0
1978-10-26 19:00:00,6.1,71,3.6,230,0,0,0
1978-10-26 20:00:00,6.7,74,4.1,230,0,0,0
1978-10-26 21:00:00,6.7,76,4.1,230,0,0,0
1978-10-26 22:00:00,6.1,79,4.1,220,0,0,0
1978-10-26 23:00:00,6.1,83,4.6,220,0,0,0
1978-10-27 00:00:00,6.7,80,3.6,200,0,0,0
1978-10-27 01:00:00,6.1,79,4.6,200,0,0,0
1978-10-27 02:00:00,6.1,79,6.2,220,0,0,0
1978-10-27 03:00:00,5.6,83,6.2,230,0,0,0
1978-10-27 04:00:00,5.0,82,6.2,230,0,0,0
1978-10-27 05:00:00,4.4,82,4.6,240,0,0,0
1978-10-27 06:00:00,3.9,86,4.6,240,0,0,0
1978-10-27 07:00:00,3.3,89,5.2,250,21,40,17
1978-10-27 08:00:00,5.0,82,5.7,250,118,320,55
1978-10-27 09:00:00,7.8,74,4.6,230,283,583,82
1978-10-27 10:00:00,10.6,64,5.7,230,422,682,106
1978-10-27 11:00:00,12.8,51,7.2,230,514,734,119
1978-10-27 12:00:00,13.9,46,7.7,230,531,656,158
1978-10-27 13:00:00,15.0,46,6.7,220,524,738,121
1978-10-27 14:00:00,18.9,36,6.2,250,441,692,109
1978-10-27 15:00:00,16.1,44,7.2,250,311,616,84
1978-10-27 16:00:00,15.6,46,4.6,280,156,430,59
1978-10-27 17:00:00,15.0,46,4.1,320,32,85,24
1978-10-27 18:00:00,13.3,47,4.1,330,0,0,0
1978-10-27 19:00:00,11.7,45,3.6,310,0,0,0
1978-10-27 20:00:00,11.1,47,4.1,330,0,0,0
1978-10-27 21:00:00,9.4,54,4.1,310,0,0,0
1978-10-27 22:00:00,9.4,52,3.6,320,0,0,0
1978-10-27 23:00:00,8.3,56,4.6,330,0,0,0
1978-10-28 00:00:00,7.2,60,4.1,300,0,0,0
1978-10-28 01:00:00,6.1,68,3.6,300,0,0,0
1978-10-28 02:00:00,5.6,71,4.1,310,0,0,0
1978-10-28 03:00:00,5.0,73,4.6,330,0,0,0
1978-10-28 04:00:00,4.4,76,4.1,300,0,0,0
1978-10-28 05:00:00,4.4,76,3.6,320,0,0,0
1978-10-28 06:00:00,4.4,76,4.1,320,0,0,0
1978-10-28 07:00:00,4.4,76,3.6,320,23,46,19
1978-10-28 08:00:00,5.6,73,3.1,310,129,413,50
1978-10-28 09:00:00,7.2,74,3.6,330,284,612,75
1978-10-28 10:00:00,8.9,74,5.2,360,388,619,104
1978-10-28 11:00:00,9.4,54,5.2,360,489,726,102
1978-10-28 12:00:00,9.4,59,5.2,30,542,774,106
1978-10-28 13:00:00,9.4,59,5.2,60,504,729,109
1978-10-28 14:00:00,9.4,52,4.1,80,423,686,97
1978-10-28 15:00:00,8.9,61,4.1,70,294,595,77
1978-10-28 16:00:00,8.3,63,4.6,80,156,460,55
1978-10-28 17:00:00,6.7,68,3.1,80,32,99,23
1978-10-28 18:00:00,5.6,76,3.1,80,0,0,0
1978-10-28 19:00:00,5.6,73,3.6,80,0,0,0
1978-10-28 20:00:00,6.1,71,2.1,110,0,0,0
1978-10-28 21:00:00,5.6,73,2.6,130,0,0,0
1978-10-28 22:00:00,4.4,76,2.1,130,0,0,0
1978-10-28 23:00:00,3.9,82,2.1,130,0,0,0
1978-10-29 00:00:00,3.9,86,1.5,200,0,0,0
1978-10-29 01:00:00,5.6,83,4.1,130,0,0,0
1978-10-29 02:00:00,7.2,77,3.1,110,0,0,0
1978-10-29 03:00:00,7.2,77,4.6,110,0,0,0
1978-10-29 04:00:00,6.7,76,4.1,120,0,0,0
1978-10-29 05:00:00,6.1,76,3.6,140,0,0,0
1978-10-29 06:00:00,6.1,73,4.1,130,0,0,0
1978-10-29 07:00:00,6.7,76,4.1,140,11,0,11
1978-10-29 08:00:00,7.2,74,5.7,140,44,13,41
1978-10-29 09:00:00,7.8,68,5.2,150,93,28,84
1978-10-29 10:00:00,9.4,63,6.7,130,226,80,190
1978-10-29 11:00:00,9.4,56,6.7,150,426,454,186
1978-10-29 12:00:00,10.6,48,6.7,150,431,431,191
1978-10-29 13:00:00,10.6,64,5.2,140,449,540,159
1978-10-29 14:00:00,10.6,66,6.2,130,421,663,110
1978-10-29 15:00:00,10.0,69,7.2,140,306,631,78
1978-10-29 16:00:00,9.4,74,7.2,150,151,432,57
1978-10-29 17:00:00,8.9,80,5.2,130,32,87,24
1978-10-29 18:00:00,8.3,86,6.2,160,0,0,0
1978-10-29 19:00:00,7.8,80,4.6,160,0,0,0
1978-10-29 20:00:00,8.3,83,6.2,150,0,0,0
1978-10-29 21:00:00,8.9,77,7.2,160,0,0,0
1978-10-29 22:00:00,9.4,74,7.7,170,0,0,0
1978-10-29 23:00:00,8.9,74,7.2,180,0,0,0
1978-10-30 00:00:00,7.8,74,6.7,180,0,0,0
1978-10-30 01:00:00,7.8,61,6.2,180,0,0,0
1978-10-30 02:00:00,6.7,65,5.7,190,0,0,0
1978-10-30 03:00:00,5.0,73,4.6,180,0,0,0
1978-10-30 04:00:00,5.6,71,6.2,170,0,0,0
1978-10-30 05:00:00,5.6,68,6.2,180,0,0,0
1978-10-30 06:00:00,5.6,68,7.7,190,0,0,0
1978-10-30 07:00:00,5.6,68,6.7,190,21,70,14
1978-10-30 08:00:00,7.2,65,6.7,190,128,462,43
1978-10-30 09:00:00,9.4,63,7.2,200,286,672,62
1978-10-30 10:00:00,12.8,57,6.7,200,420,765,77
1978-10-30 11:00:00,15.6,48,7.7,230,513,814,86
1978-10-30 12:00:00,17.2,43,8.8,230,547,829,90
1978-10-30 13:00:00,18.3,42,7.7,220,521,816,87
1978-10-30 14:00:00,19.4,36,7.7,230,441,780,79
1978-10-30 15:00:00,19.4,36,5.2,230,312,693,65
1978-10-30 16:00:00,18.3,40,5.2,190,155,510,47
1978-10-30 17:00:00,15.0,50,4.1,200,33,127,21
1978-10-30 18:00:00,11.1,64,5.2,180,0,0,0
1978-10-30 19:00:00,12.2,59,4.1,250,0,0,0
1978-10-30 20:00:00,11.7,62,4.6,240,0,0,0
1978-10-30 21:00:00,10.6,69,4.1,250,0,0,0
1978-10-30 22:00:00,11.1,66,5.2,240,0,0,0
1978-10-30 23:00:00,10.6,69,4.1,280,0,0,0
1978-10-31 00:00:00,10.0,71,4.6,260,0,0,0
1978-10-31 01:00:00,11.1,66,4.1,300,0,0,0
1978-10-31 02:00:00,10.6,69,4.1,310,0,0,0
1978-10-31 03:00:00,11.1,66,5.2,330,0,0,0
1978-10-31 04:00:00,10.0,77,9.3,10,0,0,0
1978-10-31 05:00:00,8.9,71,8.8,10,0,0,0
1978-10-31 06:00:00,8.3,68,7.7,360,0,0,0
1978-10-31 07:00:00,7.8,68,7.2,350,19,47,15
1978-10-31 08:00:00,7.8,71,7.2,360,125,421,50
1978-10-31 09:00:00,8.9,71,8.2,10,258,494,96
1978-10-31 10:00:00,9.4,71,6.2,360,288,225,188
1978-10-31 11:00:00,10.0,69,7.2,360,399,371,207
1978-10-31 12:00:00,10.0,71,6.2,360,498,724,102
1978-10-31 13:00:00,11.1,66,6.2,360,475,661,126
1978-10-31 14:00:00,10.0,71,5.2,20,409,751,64
1978-10-31 15:00:00,9.4,69,5.2,20,275,503,98
1978-10-31 16:00:00,8.9,71,2.6,30,139,418,52
1978-10-31 17:00:00,7.2,77,2.6,10,31,77,23
1978-10-31 18:00:00,6.1,83,2.1,30,0,0,0
1978-10-31 19:00:00,6.7,80,3.1,350,0,0,0
1978-10-31 20:00:00,6.7,80,2.1,330,0,0,0
1978-10-31 21:00:00,6.1,83,2.6,310,0,0,0
1978-10-31 22:00:00,4.9,86,2.8,360,0,0,0
1978-10-31 23:00:00,3.7,89,3.0,250,0,0,0
1978-11-01 00:00:00,2.5,89,3.2,350,0,0,0
2002-11-01 01:00:00,1.4,52,3.5,300,0,0,0
2002-11-01 02:00:00,0.2,57,3.7,290,0,0,0
2002-11-01 03:00:00,-0.9,63,3.9,290,0,0,0
2002-11-01 04:00:00,-2.2,65,4.1,290,0,0,0
2002-11-01 05:00:00,-2.8,69,4.1,280,0,0,0
2002-11-01 06:00:00,-3.3,72,4.1,280,0,0,0
2002-11-01 07:00:00,-3.3,72,4.6,280,1,63,1
2002-11-01 08:00:00,-2.2,62,6.7,300,130,332,73
2002-11-01 09:00:00,-1.1,57,7.2,280,275,561,96
2002-11-01 10:00:00,0.0,54,6.7,290,390,625,118
2002-11-01 11:00:00,0.6,49,8.2,290,455,593,152
2002-11-01 12:00:00,1.7,46,6.7,290,501,673,139
2002-11-01 13:00:00,2.8,44,6.2,260,469,639,138
2002-11-01 14:00:00,3.9,41,7.2,290,396,609,121
2002-11-01 15:00:00,3.9,41,7.2,260,287,557,97
2002-11-01 16:00:00,3.3,35,6.2,270,124,274,70
2002-11-01 17:00:00,3.3,35,5.7,280,8,21,7
2002-11-01 18:00:00,3.3,35,4.6,270,0,0,0
2002-11-01 19:00:00,2.8,38,4.6,260,0,0,0
2002-11-01 20:00:00,2.2,42,5.2,270,0,0,0
2002-11-01 21:00:00,1.7,46,6.7,270,0,0,0
2002-11-01 22:00:00,1.7,46,8.2,280,0,0,0
2002-11-01 23:00:00,1.1,46,6.2,270,0,0,0
2002-11-02 00:00:00,1.1,46,6.7,280,0,0,0
2002-11-02 01:00:00,0.6,49,7.2,270,0,0,0
2002-11-02 02:00:00,0.6,49,7.2,270,0,0,0
2002-11-02 03:00:00,0.6,52,6.7,270,0,0,0
2002-11-02 04:00:00,0.0,57,6.2,280,0,0,0
2002-11-02 05:00:00,0.0,60,6.2,290,0,0,0
2002-11-02 06:00:00,0.0,60,6.7,280,0,0,0
2002-11-02 07:00:00,-0.6,63,5.2,280,0,50,0
2002-11-02 08:00:00,0.0,62,6.2,290,122,284,75
2002-11-02 09:00:00,1.7,55,6.7,290,248,441,108
2002-11-02 10:00:00,2.8,54,4.6,290,371,557,131
2002-11-02 11:00:00,4.4,48,6.2,280,442,545,167
2002-11-02 12:00:00,5.0,48,6.2,300,459,535,174
2002-11-02 13:00:00,6.1,43,6.2,290,469,650,135
2002-11-02 14:00:00,6.7,41,3.6,300,390,597,123
2002-11-02 15:00:00,7.2,40,5.2,290,271,516,97
2002-11-02 16:00:00,6.7,41,3.1,290,141,448,55
2002-11-02 17:00:00,6.1,43,2.1,300,8,76,6
2002-11-02 18:00:00,3.3,55,0.0,0,0,0,0
2002-11-02 19:00:00,1.7,61,0.0,0,0,0,0
2002-11-02 20:00:00,0.6,63,0.0,0,0,0,0
2002-11-02 21:00:00,0.0,66,0.0,0,0,0,0
2002-11-02 22:00:00,-0.6,69,0.0,0,0,0,0
2002-11-02 23:00:00,-0.6,69,0.0,0,0,0,0
2002-11-03 00:00:00,-1.1,66,0.0,0,0,0,0
2002-11-03 01:00:00,-1.7,72,0.0,0,0,0,0
2002-11-03 02:00:00,-3.3,79,0.0,0,0,0,0
2002-11-03 03:00:00,-2.2,72,0.0,0,0,0,0
2002-11-03 04:00:00,-3.3,79,0.0,0,0,0,0
2002-11-03 05:00:00,-2.2,79,1.5,230,0,0,0
2002-11-03 06:00:00,-1.1,72,0.0,0,0,0,0
2002-11-03 07:00:00,-0.6,73,3.1,250,0,0,0
2002-11-03 08:00:00,0.6,66,2.6,240,105,207,71
2002-11-03 09:00:00,2.8,62,2.1,260,206,259,125
2002-11-03 10:00:00,4.4,58,4.1,240,313,319,177
2002-11-03 11:00:00,7.2,46,5.2,260,430,515,173
2002-11-03 12:00:00,7.8,48,4.1,240,423,397,213
2002-11-03 13:00:00,8.9,45,6.7,230,416,436,194
2002-11-03 14:00:00,8.9,45,6.2,240,384,502,162
2002-11-03 15:00:00,8.3,46,5.2,240,202,180,142
2002-11-03 16:00:00,8.3,48,4.6,240,68,22,64
2002-11-03 17:00:00,7.2,52,4.6,250,4,0,4
2002-11-03 18:00:00,6.7,52,6.2,240,0,0,0
2002-11-03 19:00:00,6.1,59,4.6,240,0,0,0
2002-11-03 20:00:00,5.6,61,5.7,250,0,0,0
2002-11-03 21:00:00,5.6,64,5.7,240,0,0,0
2002-11-03 22:00:00,5.0,67,5.7,240,0,0,0
2002-11-03 23:00:00,3.9,72,5.2,250,0,0,0
2002-11-04 00:00:00,3.3,75,5.2,250,0,0,0
2002-11-04 01:00:00,2.2,78,3.1,280,0,0,0
2002-11-04 02:00:00,1.7,81,3.1,280,0,0,0
2002-11-04 03:00:00,1.7,77,3.1,290,0,0,0
2002-11-04 04:00:00,1.7,74,4.6,310,0,0,0
2002-11-04 05:00:00,0.6,76,4.1,310,0,0,0
2002-11-04 06:00:00,0.0,76,3.1,320,0,0,0
2002-11-04 07:00:00,0.0,72,2.6,310,0,0,0
2002-11-04 08:00:00,1.1,67,4.6,320,116,245,77
2002-11-04 09:00:00,3.3,57,5.2,340,249,436,115
2002-11-04 10:00:00,4.4,53,3.6,20,365,558,130
2002-11-04 11:00:00,5.0,51,3.6,10,411,460,183
2002-11-04 12:00:00,5.6,51,3.6,40,459,577,157
2002-11-04 13:00:00,5.6,53,3.6,50,433,519,172
2002-11-04 14:00:00,5.6,53,4.1,70,361,502,141
2002-11-04 15:00:00,5.0,55,3.6,60,270,521,99
2002-11-04 16:00:00,3.9,60,3.1,100,121,348,57
2002-11-04 17:00:00,2.2,65,3.1,90,6,55,4
2002-11-04 18:00:00,2.8,65,2.1,130,0,0,0
2002-11-04 19:00:00,2.8,68,0.0,0,0,0,0
2002-11-04 20:00:00,1.1,73,0.0,0,0,0,0
2002-11-04 21:00:00,0.0,79,0.0,0,0,0,0
2002-11-04 22:00:00,0.6,80,0.0,0,0,0,0
2002-11-04 23:00:00,1.1,77,0.0,0,0,0,0
2002-11-05 00:00:00,1.1,77,0.0,0,0,0,0
2002-11-05 01:00:00,3.3,75,1.5,240,0,0,0
2002-11-05 02:00:00,3.9,76,1.5,210,0,0,0
2002-11-05 03:00:00,3.9,76,3.1,230,0,0,0
2002-11-05 04:00:00,3.9,76,0.0,0,0,0,0
2002-11-05 05:00:00,3.3,79,2.1,190,0,0,0
2002-11-05 06:00:00,3.3,79,0.0,0,0,0,0
2002-11-05 07:00:00,3.3,82,2.6,200,0,0,0
2002-11-05 08:00:00,3.9,82,3.6,200,39,0,39
2002-11-05 09:00:00,4.4,83,3.1,190,50,0,50
2002-11-05 10:00:00,5.6,73,3.6,200,124,0,124
2002-11-05 11:00:00,5.0,82,2.1,180,81,0,81
2002-11-05 12:00:00,4.4,89,3.1,190,85,0,85
2002-11-05 13:00:00,3.9,89,0.0,0,82,0,82
2002-11-05 14:00:00,4.4,86,1.5,310,79,0,79
2002-11-05 15:00:00,4.4,89,2.1,340,106,0,106
2002-11-05 16:00:00,4.4,89,2.6,330,54,0,54
2002-11-05 17:00:00,3.9,93,2.6,320,2,0,2
2002-11-05 18:00:00,3.9,93,3.6,330,0,0,0
2002-11-05 19:00:00,3.9,93,2.1,330,0,0,0
2002-11-05 20:00:00,3.9,93,3.1,330,0,0,0
2002-11-05 21:00:00,4.4,89,3.6,310,0,0,0
2002-11-05 22:00:00,3.9,89,3.6,310,0,0,0
2002-11-05 23:00:00,3.9,89,4.6,310,0,0,0
2002-11-06 00:00:00,3.9,86,5.7,300,0,0,0
2002-11-06 01:00:00,2.8,85,5.7,320,0,0,0
2002-11-06 02:00:00,2.8,85,5.7,310,0,0,0
2002-11-06 03:00:00,2.2,85,6.7,310,0,0,0
2002-11-06 04:00:00,2.2,81,7.7,320,0,0,0
2002-11-06 05:00:00,2.2,81,6.2,300,0,0,0
2002-11-06 06:00:00,2.2,81,5.2,300,0,0,0
2002-11-06 07:00:00,2.8,82,3.6,280,0,0,0
2002-11-06 08:00:00,3.3,82,4.6,280,60,0,60
2002-11-06 09:00:00,3.3,82,4.6,270,72,0,72
2002-11-06 10:00:00,3.9,82,3.6,270,65,0,65
2002-11-06 11:00:00,5.0,73,4.1,280,112,0,112
2002-11-06 12:00:00,5.6,64,6.2,290,103,0,103
2002-11-06 13:00:00,5.6,64,7.7,280,193,18,184
2002-11-06 14:00:00,6.1,62,5.7,280,287,224,191
2002-11-06 15:00:00,7.2,57,6.7,270,259,393,133
2002-11-06 16:00:00,6.7,62,4.6,280,89,135,65
2002-11-06 17:00:00,6.7,59,3.6,290,2,0,2
2002-11-06 18:00:00,6.1,62,4.6,300,0,0,0
2002-11-06 19:00:00,6.1,65,3.1,270,0,0,0
2002-11-06 20:00:00,5.6,70,2.1,260,0,0,0
2002-11-06 21:00:00,5.6,67,4.6,360,0,0,0
2002-11-06 22:00:00,5.0,67,4.6,10,0,0,0
2002-11-06 23:00:00,5.0,64,2.6,320,0,0,0
2002-11-07 00:00:00,4.4,70,3.1,340,0,0,0
2002-11-07 01:00:00,3.9,79,3.1,30,0,0,0
2002-11-07 02:00:00,3.9,76,3.6,50,0,0,0
2002-11-07 03:00:00,3.3,75,2.6,60,0,0,0
2002-11-07 04:00:00,2.2,78,0.0,0,0,0,0
2002-11-07 05:00:00,1.7,81,0.0,0,0,0,0
2002-11-07 06:00:00,0.0,91,0.0,0,0,0,0
2002-11-07 07:00:00,0.6,87,0.0,0,0,0,0
2002-11-07 08:00:00,2.8,85,3.1,210,61,7,60
2002-11-07 09:00:00,3.9,82,3.6,200,201,260,124
2002-11-07 10:00:00,6.7,62,8.2,210,347,466,156
2002-11-07 11:00:00,8.3,60,8.2,230,337,218,232
2002-11-07 12:00:00,11.1,50,8.8,220,429,433,208
2002-11-07 13:00:00,12.8,45,10.8,220,445,638,132
2002-11-07 14:00:00,13.9,44,9.8,230,377,638,107
2002-11-07 15:00:00,13.9,45,10.8,220,258,543,86
2002-11-07 16:00:00,13.3,47,7.7,220,119,398,50
2002-11-07 17:00:00,12.8,48,9.3,220,2,0,2
2002-11-07 18:00:00,12.2,53,9.3,220,0,0,0
2002-11-07 19:00:00,12.2,54,9.8,220,0,0,0
2002-11-07 20:00:00,11.7,56,8.8,220,0,0,0
2002-11-07 21:00:00,12.2,54,7.7,230,0,0,0
2002-11-07 22:00:00,11.7,54,8.8,220,0,0,0
2002-11-07 23:00:00,11.1,57,8.8,220,0,0,0
2002-11-08 00:00:00,10.6,58,8.2,220,0,0,0
2002-11-08 01:00:00,10.6,58,10.3,220,0,0,0
2002-11-08 02:00:00,11.1,57,7.7,220,0,0,0
2002-11-08 03:00:00,11.1,57,9.3,220,0,0,0
2002-11-08 04:00:00,10.0,61,6.7,230,0,0,0
2002-11-08 05:00:00,10.0,63,6.2,220,0,0,0
2002-11-08 06:00:00,9.4,66,6.7,230,0,0,0
2002-11-08 07:00:00,9.4,66,6.2,230,0,0,0
2002-11-08 08:00:00,10.6,63,7.7,230,103,222,71
2002-11-08 09:00:00,12.2,57,7.2,240,230,413,110
2002-11-08 10:00:00,13.3,55,8.2,230,334,491,135
2002-11-08 11:00:00,13.9,53,8.2,220,375,382,192
2002-11-08 12:00:00,15.0,49,8.8,220,441,547,164
2002-11-08 13:00:00,15.0,49,6.7,240,392,424,186
2002-11-08 14:00:00,16.1,48,8.8,230,304,319,170
2002-11-08 15:00:00,16.1,50,7.7,230,195,185,137
2002-11-08 16:00:00,15.0,53,4.1,210,105,274,59
2002-11-08 17:00:00,14.4,53,1.5,170,0,0,0
2002-11-08 18:00:00,11.1,66,2.6,120,0,0,0
2002-11-08 19:00:00,10.0,74,0.0,0,0,0,0
2002-11-08 20:00:00,11.7,63,1.5,220,0,0,0
2002-11-08 21:00:00,11.7,56,1.5,160,0,0,0
2002-11-08 22:00:00,11.7,56,2.6,180,0,0,0
2002-11-08 23:00:00,11.7,56,3.1,190,0,0,0
2002-11-09 00:00:00,11.7,59,5.7,210,0,0,0
2002-11-09 01:00:00,11.7,59,6.2,210,0,0,0
2002-11-09 02:00:00,12.2,59,4.6,220,0,0,0
2002-11-09 03:00:00,12.2,64,4.1,210,0,0,0
2002-11-09 04:00:00,11.7,68,4.1,200,0,0,0
2002-11-09 05:00:00,11.1,77,6.2,200,0,0,0
2002-11-09 06:00:00,10.6,79,5.7,210,0,0,0
2002-11-09 07:00:00,10.0,86,4.6,200,0,0,0
2002-11-09 08:00:00,10.6,86,6.2,200,42,0,42
2002-11-09 09:00:00,12.8,80,7.2,210,195,223,131
2002-11-09 10:00:00,15.0,72,10.8,220,360,442,183
2002-11-09 11:00:00,16.1,70,9.8,230,100,0,100
2002-11-09 12:00:00,17.2,67,9.8,220,103,0,103
2002-11-09 13:00:00,17.2,67,6.7,220,99,0,99
2002-11-09 14:00:00,17.8,65,7.2,200,84,0,84
2002-11-09 15:00:00,17.8,67,7.7,200,58,0,58
2002-11-09 16:00:00,17.2,70,6.7,190,26,0,26
2002-11-09 17:00:00,16.1,75,5.7,170,0,0,0
2002-11-09 18:00:00,15.6,78,6.2,170,0,0,0
2002-11-09 19:00:00,14.4,84,4.6,170,0,0,0
2002-11-09 20:00:00,14.4,87,4.6,170,0,0,0
2002-11-09 21:00:00,13.9,89,4.1,170,0,0,0
2002-11-09 22:00:00,13.9,89,2.6,170,0,0,0
2002-11-09 23:00:00,14.4,90,2.1,180,0,0,0
2002-11-10 00:00:00,15.0,93,3.1,210,0,0,0
2002-11-10 01:00:00,14.4,93,3.6,210,0,0,0
2002-11-10 02:00:00,14.4,93,4.1,220,0,0,0
2002-11-10 03:00:00,13.9,93,4.1,210,0,0,0
2002-11-10 04:00:00,13.9,96,4.1,220,0,0,0
2002-11-10 05:00:00,13.9,93,3.6,230,0,0,0
2002-11-10 06:00:00,14.4,93,3.1,230,0,0,0
2002-11-10 07:00:00,15.0,93,4.6,230,0,0,0
