date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-11-05 09:00:00,-1.0,60,3.6,360,52,0,52
1998-11-05 10:00:00,-1.0,60,3.6,330,79,0,79
1998-11-05 11:00:00,-1.0,66,2.1,350,75,0,75
1998-11-05 12:00:00,-1.0,63,3.6,360,79,0,79
1998-11-05 13:00:00,-1.0,60,1.5,340,88,0,88
1998-11-05 14:00:00,-1.0,60,3.6,320,79,0,79
1998-11-05 15:00:00,-1.0,60,1.5,340,95,0,95
1998-11-05 16:00:00,-1.0,60,2.1,360,45,0,45
1998-11-05 17:00:00,-1.0,60,2.6,10,2,0,2
1998-11-05 18:00:00,-1.0,60,2.6,30,0,0,0
1998-11-05 19:00:00,-2.0,65,3.1,10,0,0,0
1998-11-05 20:00:00,-2.0,71,1.5,360,0,0,0
1998-11-05 21:00:00,-2.0,71,2.6,360,0,0,0
1998-11-05 22:00:00,-2.0,71,0.0,0,0,0,0
1998-11-05 23:00:00,-2.0,71,0.0,0,0,0,0
1998-11-06 00:00:00,-2.0,71,1.5,320,0,0,0
1998-11-06 01:00:00,-2.0,71,0.0,0,0,0,0
1998-11-06 02:00:00,-3.0,77,2.1,260,0,0,0
1998-11-06 03:00:00,-4.0,84,2.6,280,0,0,0
1998-11-06 04:00:00,-4.0,84,2.6,280,0,0,0
1998-11-06 05:00:00,-3.0,77,2.1,290,0,0,0
1998-11-06 06:00:00,-3.0,84,1.5,290,0,0,0
1998-11-06 07:00:00,-3.0,92,2.6,280,0,0,0
1998-11-06 08:00:00,-3.0,84,2.6,270,61,64,54
1998-11-06 09:00:00,-1.0,78,3.1,280,215,572,69
1998-11-06 10:00:00,2.0,62,3.1,300,317,580,105
1998-11-06 11:00:00,1.0,67,3.6,10,339,328,194
1998-11-06 12:00:00,2.0,62,3.6,340,164,6,161
1998-11-06 13:00:00,2.0,62,2.6,310,194,18,185
1998-11-06 14:00:00,2.0,62,2.6,340,68,0,68
1998-11-06 15:00:00,1.0,67,2.1,330,84,0,84
1998-11-06 16:00:00,1.0,67,1.5,320,40,0,40
1998-11-06 17:00:00,1.0,67,2.1,280,2,0,2
1998-11-06 18:00:00,1.0,72,2.1,300,0,0,0
1998-11-06 19:00:00,0.0,85,2.1,320,0,0,0
1998-11-06 20:00:00,0.0,85,1.5,330,0,0,0
1998-11-06 21:00:00,0.0,85,1.5,350,0,0,0
1998-11-06 22:00:00,0.0,85,0.0,0,0,0,0
1998-11-06 23:00:00,-1.0,92,0.0,0,0,0,0
1998-11-07 00:00:00,0.0,85,0.0,0,0,0,0
1998-11-07 01:00:00,-1.0,92,2.6,270,0,0,0
1998-11-07 02:00:00,-1.0,92,3.6,270,0,0,0
1998-11-07 03:00:00,-1.0,92,2.6,280,0,0,0
1998-11-07 04:00:00,-1.0,92,2.1,290,0,0,0
1998-11-07 05:00:00,-1.0,85,2.1,320,0,0,0
1998-11-07 06:00:00,-1.0,85,0.0,0,0,0,0
1998-11-07 07:00:00,-1.0,85,0.0,0,0,0,0
1998-11-07 08:00:00,-1.0,85,0.0,0,38,0,38
1998-11-07 09:00:00,0.0,85,1.5,340,37,0,37
1998-11-07 10:00:00,1.0,72,1.5,320,73,0,73
1998-11-07 11:00:00,1.0,79,1.5,290,126,0,126
1998-11-07 12:00:00,1.0,79,2.1,270,127,0,127
1998-11-07 13:00:00,2.0,73,1.5,280,135,0,135
1998-11-07 14:00:00,2.0,67,1.5,340,68,0,68
1998-11-07 15:00:00,2.0,67,2.1,30,116,17,111
1998-11-07 16:00:00,2.0,67,0.0,0,57,11,56
1998-11-07 17:00:00,2.0,73,2.1,260,0,0,0
1998-11-07 18:00:00,1.0,72,0.0,0,0,0,0
1998-11-07 19:00:00,1.0,72,0.0,0,0,0,0
1998-11-07 20:00:00,1.0,79,0.0,0,0,0,0
1998-11-07 21:00:00,0.0,92,1.5,310,0,0,0
1998-11-07 22:00:00,0.0,92,0.0,0,0,0,0
1998-11-07 23:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 00:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 01:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 02:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 03:00:00,0.0,85,0.0,0,0,0,0
1998-11-08 04:00:00,1.0,86,0.0,0,0,0,0
1998-11-08 05:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 06:00:00,0.0,92,0.0,0,0,0,0
1998-11-08 07:00:00,0.0,100,0.0,0,0,0,0
1998-11-08 08:00:00,0.0,100,0.0,0,26,0,26
1998-11-08 09:00:00,1.0,93,0.0,0,90,0,90
1998-11-08 10:00:00,1.0,86,0.0,0,119,0,119
1998-11-08 11:00:00,2.0,87,1.5,30,157,6,154
1998-11-08 12:00:00,2.0,87,0.0,0,206,18,198
1998-11-08 13:00:00,1.0,93,1.5,180,158,6,156
1998-11-08 14:00:00,1.0,93,1.5,60,214,100,175
1998-11-08 15:00:00,1.0,93,2.1,210,111,12,107
1998-11-08 16:00:00,1.0,93,1.5,300,44,0,44
1998-11-08 17:00:00,1.0,93,0.0,0,0,0,0
1998-11-08 18:00:00,1.0,93,0.0,0,0,0,0
1998-11-08 19:00:00,0.0,100,0.0,0,0,0,0
1998-11-08 20:00:00,0.0,100,0.0,0,0,0,0
1998-11-08 21:00:00,1.0,93,0.0,0,0,0,0
1998-11-08 22:00:00,0.0,100,0.0,0,0,0,0
1998-11-08 23:00:00,1.0,93,0.0,0,0,0,0
1998-11-09 00:00:00,0.0,100,0.0,0,0,0,0
1998-11-09 01:00:00,1.0,93,0.0,0,0,0,0
1998-11-09 02:00:00,0.0,92,0.0,0,0,0,0
1998-11-09 03:00:00,-1.0,100,0.0,0,0,0,0
1998-11-09 04:00:00,0.0,85,0.0,0,0,0,0
1998-11-09 05:00:00,0.0,92,0.0,0,0,0,0
1998-11-09 06:00:00,0.0,92,0.0,0,0,0,0
1998-11-09 07:00:00,0.0,92,0.0,0,0,0,0
1998-11-09 08:00:00,0.0,92,0.0,0,27,0,27
1998-11-09 09:00:00,1.0,86,1.5,110,67,0,67
1998-11-09 10:00:00,1.0,86,2.1,130,126,0,126
1998-11-09 11:00:00,2.0,80,3.6,110,182,12,177
1998-11-09 12:00:00,3.0,68,3.6,140,176,6,173
1998-11-09 13:00:00,3.0,63,3.6,160,123,0,123
1998-11-09 14:00:00,2.0,73,3.1,120,101,0,101
1998-11-09 15:00:00,2.0,73,4.6,120,84,0,84
1998-11-09 16:00:00,2.0,73,4.1,100,52,11,50
1998-11-09 17:00:00,2.0,73,3.6,80,0,0,0
1998-11-09 18:00:00,2.0,73,4.1,90,0,0,0
1998-11-09 19:00:00,2.0,73,5.1,100,0,0,0
1998-11-09 20:00:00,2.0,80,4.1,100,0,0,0
1998-11-09 21:00:00,1.0,86,5.1,90,0,0,0
1998-11-09 22:00:00,0.0,100,5.1,80,0,0,0
1998-11-09 23:00:00,1.0,93,5.1,90,0,0,0
1998-11-10 00:00:00,1.0,93,5.7,90,0,0,0
1998-11-10 01:00:00,1.0,100,7.2,90,0,0,0
1998-11-10 02:00:00,1.0,100,7.7,90,0,0,0
1998-11-10 03:00:00,2.0,100,6.7,100,0,0,0
1998-11-10 04:00:00,4.0,93,8.2,100,0,0,0
1998-11-10 05:00:00,4.0,93,10.3,100,0,0,0
1998-11-10 06:00:00,4.0,93,9.3,100,0,0,0
1998-11-10 07:00:00,4.0,93,7.2,90,0,0,0
1998-11-10 08:00:00,4.0,100,9.8,90,14,0,14
1998-11-10 09:00:00,6.0,87,9.8,80,38,0,38
1998-11-10 10:00:00,7.0,100,9.3,110,53,0,53
1998-11-10 11:00:00,11.0,87,4.1,140,69,0,69
1998-11-10 12:00:00,9.0,66,4.1,160,327,199,237
1998-11-10 13:00:00,9.3,61,4.1,190,170,18,162
1998-11-10 14:00:00,9.0,59,4.1,210,73,0,73
1998-11-10 15:00:00,6.5,67,5.6,200,73,0,73
1998-11-10 16:00:00,3.6,77,7.2,180,52,11,50
1998-11-10 17:00:00,0.0,92,8.7,170,0,0,0
1998-11-10 18:00:00,0.0,92,9.8,210,0,0,0
1998-11-10 19:00:00,0.0,92,6.7,210,0,0,0
1998-11-10 20:00:00,0.0,92,7.2,210,0,0,0
1998-11-10 21:00:00,1.0,86,7.2,230,0,0,0
1998-11-10 22:00:00,1.0,86,8.2,240,0,0,0
1998-11-10 23:00:00,1.0,86,10.8,250,0,0,0
1998-11-11 00:00:00,0.0,92,11.8,270,0,0,0
1998-11-11 01:00:00,0.0,85,10.8,260,0,0,0
1998-11-11 02:00:00,0.0,85,11.8,270,0,0,0
1998-11-11 03:00:00,0.0,78,10.8,270,0,0,0
1998-11-11 04:00:00,0.0,78,8.7,260,0,0,0
1998-11-11 05:00:00,0.0,78,10.3,260,0,0,0
1998-11-11 06:00:00,-1.0,78,9.8,270,0,0,0
1998-11-11 07:00:00,-1.0,71,7.7,270,0,0,0
1998-11-11 08:00:00,-2.0,71,6.2,270,15,0,15
1998-11-11 09:00:00,-2.0,71,8.7,260,53,0,53
1998-11-11 10:00:00,-2.0,71,9.3,260,53,0,53
1998-11-11 11:00:00,-2.0,71,8.2,260,409,553,177
1998-11-11 12:00:00,-2.0,71,6.7,250,449,578,188
1998-11-11 13:00:00,-2.0,71,7.7,250,94,0,94
1998-11-11 14:00:00,-2.0,71,7.7,240,360,537,156
1998-11-11 15:00:00,-2.0,65,8.2,260,251,714,51
1998-11-11 16:00:00,-2.0,65,5.1,250,107,493,34
1998-11-11 17:00:00,-3.0,65,5.7,250,0,0,0
1998-11-11 18:00:00,-3.0,65,5.1,240,0,0,0
1998-11-11 19:00:00,-3.0,65,4.6,240,0,0,0
1998-11-11 20:00:00,-3.0,60,6.2,250,0,0,0
1998-11-11 21:00:00,-3.0,65,5.7,240,0,0,0
1998-11-11 22:00:00,-3.0,65,7.2,250,0,0,0
1998-11-11 23:00:00,-3.0,65,6.2,250,0,0,0
1998-11-12 00:00:00,-4.0,65,5.7,250,0,0,0
1998-11-12 01:00:00,-3.0,60,7.7,260,0,0,0
1998-11-12 02:00:00,-4.0,65,5.1,260,0,0,0
1998-11-12 03:00:00,-4.0,65,6.2,260,0,0,0
1998-11-12 04:00:00,-4.0,59,5.7,260,0,0,0
1998-11-12 05:00:00,-5.0,65,4.6,270,0,0,0
1998-11-12 06:00:00,-6.0,49,4.6,290,0,0,0
1998-11-12 07:00:00,-8.0,58,5.1,280,0,0,0
1998-11-12 08:00:00,-7.0,59,3.6,290,0,0,0
1998-11-12 09:00:00,-7.0,59,4.6,280,205,625,62
1998-11-12 10:00:00,-6.0,54,5.1,300,320,742,67
1998-11-12 11:00:00,-6.0,54,5.1,290,403,802,70
1998-11-12 12:00:00,-4.0,50,4.6,280,443,830,72
1998-11-12 13:00:00,-4.0,50,4.1,290,422,817,68
1998-11-12 14:00:00,-4.0,50,3.1,250,354,761,68
1998-11-12 15:00:00,-4.0,45,4.6,290,230,598,64
1998-11-12 16:00:00,-4.0,45,3.6,260,102,433,39
1998-11-12 17:00:00,-7.0,54,2.6,260,0,0,0
1998-11-12 18:00:00,-8.0,58,0.0,0,0,0,0
1998-11-12 19:00:00,-9.0,64,1.5,250,0,0,0
1998-11-12 20:00:00,-11.0,76,1.5,250,0,0,0
1998-11-12 21:00:00,-8.0,64,0.0,0,0,0,0
1998-11-12 22:00:00,-7.0,64,2.1,260,0,0,0
1998-11-12 23:00:00,-7.0,64,1.5,230,0,0,0
1998-11-13 00:00:00,-7.0,70,0.0,0,0,0,0
1998-11-13 01:00:00,-8.0,70,0.0,0,0,0,0
1998-11-13 02:00:00,-7.0,70,1.5,200,0,0,0
1998-11-13 03:00:00,-6.0,59,2.6,210,0,0,0
1998-11-13 04:00:00,-6.0,59,3.1,210,0,0,0
1998-11-13 05:00:00,-6.0,59,3.1,200,0,0,0
1998-11-13 06:00:00,-5.0,59,3.6,200,0,0,0
1998-11-13 07:00:00,-5.0,59,4.6,200,0,0,0
1998-11-13 08:00:00,-4.0,65,5.1,200,0,0,0
1998-11-13 09:00:00,-2.0,60,6.2,210,199,607,62
1998-11-13 10:00:00,-1.0,60,6.2,210,321,706,83
1998-11-13 11:00:00,0.0,55,6.7,220,366,492,163
1998-11-13 12:00:00,1.0,67,5.1,210,206,48,185
1998-11-13 13:00:00,2.0,67,6.7,210,229,84,193
1998-11-13 14:00:00,2.0,67,5.7,200,90,0,90
1998-11-13 15:00:00,2.0,73,4.6,210,156,178,108
1998-11-13 16:00:00,2.0,67,3.1,220,76,200,47
1998-11-13 17:00:00,1.0,72,3.6,210,0,0,0
1998-11-13 18:00:00,2.0,73,3.1,200,0,0,0
1998-11-13 19:00:00,1.0,86,3.1,220,0,0,0
1998-11-13 20:00:00,2.0,87,3.6,210,0,0,0
1998-11-13 21:00:00,2.0,87,3.1,210,0,0,0
1998-11-13 22:00:00,2.0,87,4.1,200,0,0,0
1998-11-13 23:00:00,2.0,87,5.1,210,0,0,0
1998-11-14 00:00:00,1.0,93,4.6,220,0,0,0
1998-11-14 01:00:00,1.0,86,4.1,210,0,0,0
1998-11-14 02:00:00,1.0,93,2.6,180,0,0,0
1998-11-14 03:00:00,1.0,93,2.6,160,0,0,0
1998-11-14 04:00:00,1.0,93,3.1,180,0,0,0
1998-11-14 05:00:00,1.0,93,2.6,180,0,0,0
1998-11-14 06:00:00,2.0,93,3.6,210,0,0,0
1998-11-14 07:00:00,2.0,93,4.6,210,0,0,0
1998-11-14 08:00:00,2.0,93,3.6,250,0,0,0
1998-11-14 09:00:00,2.0,100,3.1,220,31,0,31
1998-11-14 10:00:00,2.0,100,4.1,260,60,0,60
1998-11-14 11:00:00,3.0,87,3.6,290,63,0,63
1998-11-14 12:00:00,3.0,87,4.1,300,73,0,73
1998-11-14 13:00:00,2.8,88,5.4,300,76,0,76
1998-11-14 14:00:00,2.0,93,6.7,300,56,0,56
1998-11-14 15:00:00,2.0,93,5.7,290,68,0,68
1998-11-14 16:00:00,2.0,93,6.2,310,42,0,42
1998-11-14 17:00:00,2.0,87,4.1,290,0,0,0
1998-11-14 18:00:00,2.0,80,6.2,310,0,0,0
1998-11-14 19:00:00,2.0,80,3.6,290,0,0,0
1998-11-14 20:00:00,1.0,86,5.1,300,0,0,0
1998-11-14 21:00:00,1.0,86,4.1,300,0,0,0
1998-11-14 22:00:00,1.0,79,5.7,280,0,0,0
1998-11-14 23:00:00,1.0,67,3.1,290,0,0,0
1998-11-15 00:00:00,0.0,72,3.6,270,0,0,0
1998-11-15 01:00:00,-1.0,66,5.7,280,0,0,0
1998-11-15 02:00:00,-2.0,71,5.1,280,0,0,0
1998-11-15 03:00:00,-2.0,65,4.6,290,0,0,0
1998-11-15 04:00:00,-2.0,65,4.6,280,0,0,0
1998-11-15 05:00:00,-2.0,65,3.6,290,0,0,0
1998-11-15 06:00:00,-3.0,71,5.1,260,0,0,0
1998-11-15 07:00:00,-4.0,77,3.6,240,0,0,0
1998-11-15 08:00:00,-3.0,71,5.1,250,0,0,0
1998-11-15 09:00:00,-2.0,65,7.7,250,155,315,86
1998-11-15 10:00:00,-2.0,71,6.2,220,282,490,121
1998-11-15 11:00:00,-1.0,67,5.8,220,303,341,166
1998-11-15 12:00:00,-0.6,64,5.4,230,273,162,202
1998-11-15 13:00:00,0.1,60,4.9,230,217,72,187
1998-11-15 14:00:00,0.1,60,4.5,240,247,242,159
1998-11-15 15:00:00,0.0,60,4.1,240,109,40,98
1998-11-15 16:00:00,0.0,60,3.1,230,71,152,50
1998-11-15 17:00:00,-0.9,70,1.6,300,0,0,0
1998-11-15 18:00:00,-1.0,78,0.0,0,0,0,0
1998-11-15 19:00:00,-2.0,92,2.1,120,0,0,0
1998-11-15 20:00:00,-2.0,100,2.1,150,0,0,0
1998-11-15 21:00:00,-2.0,100,0.0,0,0,0,0
1998-11-15 22:00:00,-2.0,100,3.1,100,0,0,0
1998-11-15 23:00:00,-2.0,100,2.6,110,0,0,0
1998-11-16 00:00:00,-2.0,100,2.6,130,0,0,0
1998-11-16 01:00:00,-1.0,92,2.1,120,0,0,0
1998-11-16 02:00:00,-1.0,92,2.1,120,0,0,0
1998-11-16 03:00:00,-2.0,100,1.5,90,0,0,0
1998-11-16 04:00:00,-2.0,100,3.1,100,0,0,0
1998-11-16 05:00:00,-2.0,100,2.1,70,0,0,0
1998-11-16 06:00:00,-1.0,92,2.1,50,0,0,0
1998-11-16 07:00:00,-1.0,92,2.6,60,0,0,0
1998-11-16 08:00:00,-1.0,92,2.1,40,0,0,0
1998-11-16 09:00:00,-1.0,92,2.6,40,117,112,93
1998-11-16 10:00:00,-1.0,92,2.6,30,54,0,54
1998-11-16 11:00:00,-1.0,92,2.6,10,107,0,107
1998-11-16 12:00:00,1.0,86,2.6,40,79,0,79
1998-11-16 13:00:00,1.0,86,3.6,360,152,6,150
1998-11-16 14:00:00,1.0,79,2.1,360,101,0,101
1998-11-16 15:00:00,1.0,79,2.6,360,125,75,105
1998-11-16 16:00:00,0.0,85,4.1,360,45,16,43
1998-11-16 17:00:00,0.0,85,0.0,0,0,0,0
1998-11-16 18:00:00,0.0,92,2.1,350,0,0,0
1998-11-16 19:00:00,-1.0,92,0.0,0,0,0,0
1998-11-16 20:00:00,-1.0,92,0.0,0,0,0,0
1998-11-16 21:00:00,-1.0,92,0.0,0,0,0,0
1998-11-16 22:00:00,-1.0,92,0.0,0,0,0,0
1998-11-16 23:00:00,-1.0,100,0.0,0,0,0,0
1998-11-17 00:00:00,-1.0,92,0.0,0,0,0,0
1998-11-17 01:00:00,-2.0,100,0.0,0,0,0,0
1998-11-17 02:00:00,-1.0,92,0.0,0,0,0,0
1998-11-17 03:00:00,-2.0,100,0.0,0,0,0,0
1998-11-17 04:00:00,-2.0,92,0.0,0,0,0,0
1998-11-17 05:00:00,-2.0,100,0.0,0,0,0,0
1998-11-17 06:00:00,-1.0,92,2.1,180,0,0,0
1998-11-17 07:00:00,-2.0,92,0.0,0,0,0,0
1998-11-17 08:00:00,-1.0,92,2.6,230,0,0,0
1998-11-17 09:00:00,-1.0,92,2.1,230,55,0,55
1998-11-17 10:00:00,0.0,85,3.1,180,168,99,136
1998-11-17 11:00:00,1.0,79,4.6,210,70,0,70
1998-11-17 12:00:00,1.0,79,3.1,220,164,12,159
1998-11-17 13:00:00,1.0,79,4.1,220,170,18,162
1998-11-17 14:00:00,1.0,79,3.6,210,140,12,136
1998-11-17 15:00:00,1.0,86,3.1,220,93,6,92
1998-11-17 16:00:00,1.0,86,3.1,240,37,0,37
1998-11-17 17:00:00,1.0,86,3.6,230,0,0,0
1998-11-17 18:00:00,0.0,92,2.6,250,0,0,0
1998-11-17 19:00:00,-0.2,94,2.1,250,0,0,0
1998-11-17 20:00:00,0.0,92,1.5,250,0,0,0
1998-11-17 21:00:00,0.0,92,0.0,0,0,0,0
1998-11-17 22:00:00,0.0,92,0.0,0,0,0,0
1998-11-17 23:00:00,0.0,92,0.0,0,0,0,0
1998-11-18 00:00:00,0.0,92,0.0,0,0,0,0
1998-11-18 01:00:00,0.0,92,0.0,0,0,0,0
1998-11-18 02:00:00,0.0,92,0.0,0,0,0,0
1998-11-18 03:00:00,0.0,92,0.0,0,0,0,0
1998-11-18 04:00:00,0.0,92,2.1,60,0,0,0
1998-11-18 05:00:00,-1.0,100,2.6,80,0,0,0
1998-11-18 06:00:00,0.0,92,3.1,100,0,0,0
1998-11-18 07:00:00,0.0,92,5.1,100,0,0,0
1998-11-18 08:00:00,0.0,92,5.7,110,0,0,0
1998-11-18 09:00:00,1.0,86,5.7,110,87,20,82
1998-11-18 10:00:00,1.0,86,7.2,120,94,0,94
1998-11-18 11:00:00,1.0,86,6.7,100,139,0,139
1998-11-18 12:00:00,1.0,93,7.7,110,134,0,134
1998-11-18 13:00:00,1.0,100,6.7,110,129,0,129
1998-11-18 14:00:00,2.0,93,8.7,100,56,0,56
1998-11-18 15:00:00,3.0,93,9.3,100,41,0,41
1998-11-18 16:00:00,3.0,100,8.7,110,16,0,16
1998-11-18 17:00:00,4.0,93,5.7,120,0,0,0
1998-11-18 18:00:00,4.0,93,4.6,120,0,0,0
1998-11-18 19:00:00,4.0,93,8.7,130,0,0,0
1998-11-18 20:00:00,4.0,93,4.6,120,0,0,0
1998-11-18 21:00:00,5.0,93,5.7,130,0,0,0
1998-11-18 22:00:00,6.0,87,5.1,140,0,0,0
1998-11-18 23:00:00,6.0,93,3.6,160,0,0,0
1998-11-19 00:00:00,6.0,100,3.6,170,0,0,0
1998-11-19 01:00:00,7.0,93,3.1,190,0,0,0
1998-11-19 02:00:00,6.0,87,5.7,240,0,0,0
1998-11-19 03:00:00,4.0,93,7.2,230,0,0,0
1998-11-19 04:00:00,3.0,93,7.2,240,0,0,0
1998-11-19 05:00:00,2.0,93,5.7,230,0,0,0
1998-11-19 06:00:00,1.0,93,7.2,240,0,0,0
1998-11-19 07:00:00,0.0,92,6.7,230,0,0,0
1998-11-19 08:00:00,-1.0,92,6.7,240,0,0,0
1998-11-19 09:00:00,-1.0,92,4.6,240,40,0,40
1998-11-19 10:00:00,-1.0,85,8.2,250,47,0,47
1998-11-19 11:00:00,-1.0,85,6.2,240,76,0,76
1998-11-19 12:00:00,-1.0,85,7.2,240,67,0,67
1998-11-19 13:00:00,-1.0,78,9.3,260,70,0,70
1998-11-19 14:00:00,-2.0,85,9.3,260,67,0,67
1998-11-19 15:00:00,-2.0,85,8.2,270,129,114,100
1998-11-19 16:00:00,-3.0,77,8.2,260,48,41,43
1998-11-19 17:00:00,-3.4,79,7.5,260,0,0,0
1998-11-19 18:00:00,-3.0,77,6.7,260,0,0,0
1998-11-19 19:00:00,-3.0,77,7.7,280,0,0,0
1998-11-19 20:00:00,-3.0,77,6.7,280,0,0,0
1998-11-19 21:00:00,-3.0,77,4.6,280,0,0,0
1998-11-19 22:00:00,-4.0,84,5.7,260,0,0,0
1998-11-19 23:00:00,-4.0,84,5.1,280,0,0,0
1998-11-20 00:00:00,-4.0,77,4.6,300,0,0,0
1998-11-20 01:00:00,-5.0,84,5.1,280,0,0,0
1998-11-20 02:00:00,-5.0,84,4.6,290,0,0,0
1998-11-20 03:00:00,-5.0,84,4.1,280,0,0,0
1998-11-20 04:00:00,-5.0,84,4.6,270,0,0,0
1998-11-20 05:00:00,-5.0,84,3.6,280,0,0,0
1998-11-20 06:00:00,-5.0,84,3.6,280,0,0,0
1998-11-20 07:00:00,-5.0,84,4.6,290,0,0,0
1998-11-20 08:00:00,-5.0,84,3.6,280,0,0,0
1998-11-20 09:00:00,-4.0,77,4.1,290,80,0,80
1998-11-20 10:00:00,-4.0,84,3.6,280,142,19,136
1998-11-20 11:00:00,-3.0,84,4.1,290,184,30,172
1998-11-20 12:00:00,-2.0,85,3.6,300,237,114,189
1998-11-20 13:00:00,-2.0,85,2.6,310,158,12,153
1998-11-20 14:00:00,-1.0,78,3.6,310,84,0,84
1998-11-20 15:00:00,-1.0,78,3.6,310,113,69,96
1998-11-20 16:00:00,-2.0,71,2.6,320,80,226,52
1998-11-20 17:00:00,-2.0,71,2.6,300,0,0,0
1998-11-20 18:00:00,-3.0,71,1.5,300,0,0,0
1998-11-20 19:00:00,-5.0,84,2.6,260,0,0,0
1998-11-20 20:00:00,-7.0,92,2.1,260,0,0,0
1998-11-20 21:00:00,-8.0,100,3.1,260,0,0,0
1998-11-20 22:00:00,-8.0,92,3.1,260,0,0,0
1998-11-20 23:00:00,-9.0,92,3.1,260,0,0,0
1998-11-21 00:00:00,-10.0,91,2.1,240,0,0,0
1998-11-21 01:00:00,-10.0,91,2.6,230,0,0,0
1998-11-21 02:00:00,-9.0,92,2.6,250,0,0,0
1998-11-21 03:00:00,-11.0,91,2.1,230,0,0,0
1998-11-21 04:00:00,-10.0,84,0.0,0,0,0,0
1998-11-21 05:00:00,-12.0,91,0.0,0,0,0,0
1998-11-21 06:00:00,-11.0,91,0.0,0,0,0,0
1998-11-21 07:00:00,-9.0,84,2.6,210,0,0,0
1998-11-21 08:00:00,-8.0,92,1.5,200,0,0,0
1998-11-21 09:00:00,-7.0,100,3.6,210,168,546,63
1998-11-21 10:00:00,-6.0,100,2.6,200,285,722,64
1998-11-21 11:00:00,-6.0,92,4.1,190,368,731,90
1998-11-21 12:00:00,-4.0,84,3.6,150,359,512,148
1998-11-21 13:00:00,-2.0,71,2.6,160,387,739,91
1998-11-21 14:00:00,-1.0,71,3.1,160,319,753,60
1998-11-21 15:00:00,0.0,60,4.1,150,211,657,48
1998-11-21 16:00:00,-1.0,66,3.6,130,79,400,32
1998-11-21 17:00:00,-1.0,66,4.6,160,0,0,0
1998-11-21 18:00:00,-1.0,71,5.1,160,0,0,0
1998-11-21 19:00:00,-1.0,71,6.2,160,0,0,0
1998-11-21 20:00:00,0.0,66,4.6,180,0,0,0
1998-11-21 21:00:00,1.0,61,6.2,190,0,0,0
1998-11-21 22:00:00,1.0,67,6.2,180,0,0,0
1998-11-21 23:00:00,2.0,62,5.7,180,0,0,0
1998-11-22 00:00:00,2.0,67,7.7,200,0,0,0
1998-11-22 01:00:00,2.0,67,5.1,190,0,0,0
1998-11-22 02:00:00,2.0,73,4.6,200,0,0,0
1998-11-22 03:00:00,3.0,68,6.2,210,0,0,0
1998-11-22 04:00:00,3.0,74,6.2,210,0,0,0
1998-11-22 05:00:00,3.0,74,6.7,200,0,0,0
1998-11-22 06:00:00,3.0,74,6.7,210,0,0,0
1998-11-22 07:00:00,3.0,74,5.7,210,0,0,0
1998-11-22 08:00:00,3.0,74,5.1,210,0,0,0
1998-11-22 09:00:00,4.0,69,5.1,210,162,381,89
1998-11-22 10:00:00,5.0,70,6.7,200,238,380,123
1998-11-22 11:00:00,6.0,70,5.7,200,197,85,165
1998-11-22 12:00:00,6.0,70,4.6,180,158,12,153
1998-11-22 13:00:00,7.0,66,6.2,200,135,0,135
1998-11-22 14:00:00,7.0,66,5.1,200,117,0,117
1998-11-22 15:00:00,7.0,66,5.1,220,62,0,62
1998-11-22 16:00:00,7.0,66,5.7,210,28,0,28
1998-11-22 17:00:00,7.0,66,4.1,220,0,0,0
1998-11-22 18:00:00,7.0,66,5.1,220,0,0,0
1998-11-22 19:00:00,6.0,70,5.1,220,0,0,0
1998-11-22 20:00:00,6.0,75,3.6,220,0,0,0
1998-11-22 21:00:00,6.0,75,3.6,220,0,0,0
1998-11-22 22:00:00,6.0,75,4.1,220,0,0,0
1998-11-22 23:00:00,7.0,70,3.6,220,0,0,0
1998-11-23 00:00:00,6.0,75,2.6,230,0,0,0
1998-11-23 01:00:00,5.0,81,0.0,0,0,0,0
1998-11-23 02:00:00,3.0,93,1.5,190,0,0,0
1998-11-23 03:00:00,4.0,87,2.6,220,0,0,0
1998-11-23 04:00:00,5.0,81,3.1,230,0,0,0
1998-11-23 05:00:00,4.0,93,8.2,230,0,0,0
1998-11-23 06:00:00,5.0,87,5.1,270,0,0,0
1998-11-23 07:00:00,4.0,93,2.6,290,0,0,0
1998-11-23 08:00:00,4.0,93,5.7,270,0,0,0
1998-11-23 09:00:00,4.0,93,6.2,260,130,295,75
1998-11-23 10:00:00,6.0,81,8.2,270,218,305,127
1998-11-23 11:00:00,6.0,70,9.3,270,63,0,63
1998-11-23 12:00:00,6.0,60,10.8,270,182,42,165
1998-11-23 13:00:00,6.0,60,7.2,280,129,0,129
1998-11-23 14:00:00,8.0,48,10.3,270,302,529,123
1998-11-23 15:00:00,8.0,44,9.3,270,205,645,49
1998-11-23 16:00:00,7.0,44,7.2,260,74,382,31
1998-11-23 17:00:00,6.0,47,5.7,260,0,0,0
