date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1989-05-04 00:00:00,11.1,43,3.6,170,0,0,0
1989-05-04 01:00:00,9.4,52,3.6,170,0,0,0
1989-05-04 02:00:00,9.4,54,4.1,170,0,0,0
1989-05-04 03:00:00,10.0,52,3.6,180,0,0,0
1989-05-04 04:00:00,10.0,57,4.1,160,0,0,0
1989-05-04 05:00:00,10.0,59,3.1,170,0,0,0
1989-05-04 06:00:00,11.1,57,4.6,170,24,12,23
1989-05-04 07:00:00,12.2,51,6.2,170,158,135,121
1989-05-04 08:00:00,14.4,44,6.2,170,147,45,127
1989-05-04 09:00:00,15.6,44,6.2,160,401,301,221
1989-05-04 10:00:00,16.1,44,6.2,160,464,178,335
1989-05-04 11:00:00,13.3,64,6.2,180,241,11,232
1989-05-04 12:00:00,12.2,77,5.2,150,192,38,160
1989-05-04 13:00:00,11.7,86,6.2,140,275,2,273
1989-05-04 14:00:00,12.2,86,6.2,150,193,3,190
1989-05-04 15:00:00,11.7,86,6.2,160,187,2,186
1989-05-04 16:00:00,10.6,93,6.2,130,162,3,160
1989-05-04 17:00:00,10.0,93,5.7,150,98,1,98
1989-05-04 18:00:00,10.0,90,5.2,140,95,0,95
1989-05-04 19:00:00,10.0,90,5.2,160,19,0,19
1989-05-04 20:00:00,10.0,90,3.6,170,1,0,1
1989-05-04 21:00:00,10.0,93,2.6,210,0,0,0
1989-05-04 22:00:00,10.0,93,3.6,240,0,0,0
1989-05-04 23:00:00,10.0,93,3.6,270,0,0,0
1989-05-05 00:00:00,10.0,90,5.2,260,0,0,0
1989-05-05 01:00:00,10.0,90,5.2,240,0,0,0
1989-05-05 02:00:00,10.0,83,5.2,280,0,0,0
1989-05-05 03:00:00,6.7,86,7.2,300,0,0,0
1989-05-05 04:00:00,4.4,79,7.2,300,0,0,0
1989-05-05 05:00:00,4.4,76,5.7,310,2,0,2
1989-05-05 06:00:00,3.9,70,6.2,320,36,0,36
1989-05-05 07:00:00,2.8,70,6.2,300,129,1,129
1989-05-05 08:00:00,2.8,65,6.7,300,214,0,214
1989-05-05 09:00:00,2.2,62,6.7,300,287,0,287
1989-05-05 10:00:00,1.7,57,7.7,310,357,0,356
1989-05-05 11:00:00,1.7,73,7.2,310,393,2,392
1989-05-05 12:00:00,2.2,59,7.2,310,409,0,408
1989-05-05 13:00:00,1.7,70,6.7,300,403,0,403
1989-05-05 14:00:00,2.8,57,5.2,320,385,0,384
1989-05-05 15:00:00,3.3,50,9.3,310,383,0,383
1989-05-05 16:00:00,3.3,48,9.3,330,314,1,314
1989-05-05 17:00:00,2.2,57,5.2,340,219,1,218
1989-05-05 18:00:00,1.7,54,6.2,330,137,1,137
1989-05-05 19:00:00,0.6,59,2.6,10,47,0,47
1989-05-05 20:00:00,0.6,52,6.2,310,4,0,4
1989-05-05 21:00:00,0.0,59,4.1,320,0,0,0
1989-05-05 22:00:00,-1.1,64,5.2,330,0,0,0
1989-05-05 23:00:00,-1.7,53,6.2,320,0,0,0
1989-05-06 00:00:00,-3.3,75,6.2,350,0,0,0
1989-05-06 01:00:00,-4.4,78,4.1,350,0,0,0
1989-05-06 02:00:00,-4.4,72,5.2,350,0,0,0
1989-05-06 03:00:00,-4.4,72,5.2,320,0,0,0
1989-05-06 04:00:00,-4.4,75,5.2,320,0,0,0
1989-05-06 05:00:00,-4.4,81,5.2,300,2,0,2
1989-05-06 06:00:00,-3.9,81,5.2,300,32,4,32
1989-05-06 07:00:00,-3.3,69,4.1,320,78,4,77
1989-05-06 08:00:00,-2.8,75,5.2,320,152,1,152
1989-05-06 09:00:00,-2.2,78,5.2,290,242,3,240
1989-05-06 10:00:00,-1.7,75,5.2,310,267,10,259
1989-05-06 11:00:00,-1.1,72,5.2,310,298,8,292
1989-05-06 12:00:00,-0.6,69,5.2,310,331,5,327
1989-05-06 13:00:00,0.6,73,4.1,310,364,1,364
1989-05-06 14:00:00,1.1,62,5.2,310,360,4,356
1989-05-06 15:00:00,1.7,64,5.7,350,325,2,323
1989-05-06 16:00:00,1.7,62,3.6,340,264,1,263
1989-05-06 17:00:00,2.2,59,3.6,360,186,0,186
1989-05-06 18:00:00,2.2,64,3.1,40,115,0,115
1989-05-06 19:00:00,2.2,64,2.6,60,40,0,40
1989-05-06 20:00:00,2.2,64,2.6,50,3,0,3
1989-05-06 21:00:00,1.7,73,2.6,120,0,0,0
1989-05-06 22:00:00,1.7,73,2.1,160,0,0,0
1989-05-06 23:00:00,1.7,73,0.0,0,0,0,0
1989-05-07 00:00:00,1.7,67,0.0,0,0,0,0
1989-05-07 01:00:00,1.7,67,0.0,0,0,0,0
1989-05-07 02:00:00,1.7,73,2.1,260,0,0,0
1989-05-07 03:00:00,1.7,73,0.0,0,0,0,0
1989-05-07 04:00:00,1.1,82,0.0,0,0,0,0
1989-05-07 05:00:00,0.0,82,0.0,0,2,1,2
1989-05-07 06:00:00,1.1,76,2.1,250,55,196,33
1989-05-07 07:00:00,3.3,70,3.1,270,222,580,57
1989-05-07 08:00:00,5.6,63,2.6,260,416,727,85
1989-05-07 09:00:00,7.8,61,2.6,250,600,799,113
1989-05-07 10:00:00,9.4,54,2.6,270,705,804,113
1989-05-07 11:00:00,11.1,51,0.0,0,812,808,143
1989-05-07 12:00:00,13.3,45,3.1,220,874,799,176
1989-05-07 13:00:00,15.0,39,2.6,300,789,658,213
1989-05-07 14:00:00,16.1,38,3.6,240,795,716,200
1989-05-07 15:00:00,17.2,31,3.1,190,705,684,196
1989-05-07 16:00:00,16.7,31,4.6,260,569,750,103
1989-05-07 17:00:00,17.2,30,4.1,240,421,718,85
1989-05-07 18:00:00,16.7,31,2.1,260,227,560,60
1989-05-07 19:00:00,14.4,39,2.1,260,61,214,35
1989-05-07 20:00:00,12.2,45,1.5,260,4,5,3
1989-05-07 21:00:00,10.0,57,0.0,0,0,0,0
1989-05-07 22:00:00,7.2,66,0.0,0,0,0,0
1989-05-07 23:00:00,7.8,66,0.0,0,0,0,0
1989-05-08 00:00:00,6.7,68,0.0,0,0,0,0
1989-05-08 01:00:00,5.0,76,0.0,0,0,0,0
1989-05-08 02:00:00,4.4,79,0.0,0,0,0,0
1989-05-08 03:00:00,5.6,83,0.0,0,0,0,0
1989-05-08 04:00:00,6.1,76,0.0,0,0,0,0
1989-05-08 05:00:00,6.1,80,0.0,0,2,5,1
1989-05-08 06:00:00,7.2,66,0.0,0,18,2,18
1989-05-08 07:00:00,7.8,71,5.2,40,55,4,54
1989-05-08 08:00:00,8.3,74,2.1,20,174,5,172
1989-05-08 09:00:00,10.0,64,4.6,70,294,7,290
1989-05-08 10:00:00,10.0,66,5.7,70,372,8,366
1989-05-08 11:00:00,10.0,69,6.2,80,388,5,384
1989-05-08 12:00:00,9.4,71,5.2,80,408,5,403
1989-05-08 13:00:00,10.0,69,5.2,70,241,1,240
1989-05-08 14:00:00,8.9,80,6.2,70,255,2,254
1989-05-08 15:00:00,8.3,86,6.7,70,216,1,215
1989-05-08 16:00:00,7.8,86,6.7,80,180,1,179
1989-05-08 17:00:00,7.8,80,6.7,80,209,1,208
1989-05-08 18:00:00,7.8,83,5.2,60,75,0,75
1989-05-08 19:00:00,7.8,83,4.1,60,28,1,28
1989-05-08 20:00:00,7.2,89,2.6,20,0,1,0
1989-05-08 21:00:00,6.7,89,2.6,20,0,0,0
1989-05-08 22:00:00,5.6,93,2.6,10,0,0,0
1989-05-08 23:00:00,5.0,89,1.5,20,0,0,0
1989-05-09 00:00:00,6.7,93,0.0,0,0,0,0
1989-05-09 01:00:00,2.2,93,0.0,0,0,0,0
1989-05-09 02:00:00,2.2,93,0.0,0,0,0,0
1989-05-09 03:00:00,1.1,92,2.1,60,0,0,0
1989-05-09 04:00:00,1.1,89,2.1,10,0,0,0
1989-05-09 05:00:00,0.6,92,2.1,40,2,0,2
1989-05-09 06:00:00,3.3,79,2.6,40,52,109,39
1989-05-09 07:00:00,5.6,63,2.6,30,201,407,83
1989-05-09 08:00:00,8.3,52,4.1,40,393,588,121
1989-05-09 09:00:00,11.7,37,5.2,70,577,690,152
1989-05-09 10:00:00,12.8,31,5.2,70,737,759,175
1989-05-09 11:00:00,13.9,36,4.1,60,847,791,189
1989-05-09 12:00:00,16.1,32,3.6,20,904,805,197
1989-05-09 13:00:00,16.7,33,5.2,320,906,806,197
1989-05-09 14:00:00,18.3,30,5.7,340,852,791,191
1989-05-09 15:00:00,18.3,28,4.1,300,746,761,176
1989-05-09 16:00:00,18.9,31,3.1,360,588,694,154
1989-05-09 17:00:00,18.9,28,4.1,340,352,409,158
1989-05-09 18:00:00,18.3,32,3.6,310,177,256,100
1989-05-09 19:00:00,17.8,34,2.6,320,56,39,51
1989-05-09 20:00:00,13.3,55,0.0,0,4,1,3
1989-05-09 21:00:00,12.8,51,0.0,0,0,0,0
1989-05-09 22:00:00,11.1,57,2.1,100,0,0,0
1989-05-09 23:00:00,7.8,71,0.0,0,0,0,0
1989-05-10 00:00:00,7.8,71,0.0,0,0,0,0
1989-05-10 01:00:00,7.2,77,0.0,0,0,0,0
1989-05-10 02:00:00,7.2,77,0.0,0,0,0,0
1989-05-10 03:00:00,7.8,71,3.6,70,0,0,0
1989-05-10 04:00:00,7.8,66,0.0,0,0,0,0
1989-05-10 05:00:00,8.3,61,2.1,60,0,0,0
1989-05-10 06:00:00,8.3,71,5.2,40,41,44,36
1989-05-10 07:00:00,8.3,80,2.1,320,172,175,120
1989-05-10 08:00:00,10.0,64,3.1,60,351,465,135
1989-05-10 09:00:00,13.9,49,0.0,0,539,653,135
1989-05-10 10:00:00,17.8,27,4.1,110,641,738,91
1989-05-10 11:00:00,18.9,23,4.6,90,847,885,109
1989-05-10 12:00:00,19.4,24,5.2,70,934,929,117
1989-05-10 13:00:00,20.0,25,5.2,80,933,925,117
1989-05-10 14:00:00,21.1,22,5.2,80,875,910,113
1989-05-10 15:00:00,20.6,18,4.6,110,733,852,93
1989-05-10 16:00:00,21.1,19,3.1,60,623,845,93
1989-05-10 17:00:00,21.1,19,4.1,160,442,769,76
1989-05-10 18:00:00,20.0,22,3.6,90,249,633,55
1989-05-10 19:00:00,19.4,21,2.1,160,77,339,33
1989-05-10 20:00:00,16.1,30,2.1,160,7,18,5
1989-05-10 21:00:00,13.3,44,0.0,0,0,0,0
1989-05-10 22:00:00,10.0,48,0.0,0,0,0,0
1989-05-10 23:00:00,8.9,54,0.0,0,0,0,0
1989-05-11 00:00:00,9.4,54,4.1,100,0,0,0
1989-05-11 01:00:00,10.0,38,5.2,150,0,0,0
1989-05-11 02:00:00,9.4,41,3.6,90,0,0,0
1989-05-11 03:00:00,8.3,46,2.6,70,0,0,0
1989-05-11 04:00:00,6.7,51,0.0,0,0,0,0
1989-05-11 05:00:00,7.2,46,3.1,90,4,12,3
1989-05-11 06:00:00,8.3,42,0.0,0,70,317,31
1989-05-11 07:00:00,10.6,34,3.1,130,240,623,54
1989-05-11 08:00:00,12.2,33,2.1,110,431,747,82
1989-05-11 09:00:00,14.4,33,2.1,210,560,732,106
1989-05-11 10:00:00,16.7,23,0.0,0,685,636,211
1989-05-11 11:00:00,17.2,26,2.6,170,814,818,131
1989-05-11 12:00:00,19.4,20,4.1,10,793,767,116
1989-05-11 13:00:00,19.4,20,0.0,0,942,931,118
1989-05-11 14:00:00,20.6,19,3.1,10,883,914,114
1989-05-11 15:00:00,20.0,20,3.1,140,773,885,106
1989-05-11 16:00:00,21.7,19,2.1,120,623,826,102
1989-05-11 17:00:00,22.8,20,3.6,270,444,767,76
1989-05-11 18:00:00,21.1,23,2.1,40,251,632,56
1989-05-11 19:00:00,20.0,29,0.0,0,79,343,33
1989-05-11 20:00:00,15.6,39,2.1,270,7,18,5
1989-05-11 21:00:00,14.4,44,0.0,0,0,0,0
1989-05-11 22:00:00,12.8,49,2.6,350,0,0,0
1989-05-11 23:00:00,11.7,53,3.6,30,0,0,0
1989-05-12 00:00:00,12.2,38,2.6,50,0,0,0
1989-05-12 01:00:00,10.6,45,2.6,50,0,0,0
1989-05-12 02:00:00,10.0,39,4.1,70,0,0,0
1989-05-12 03:00:00,7.2,47,3.1,50,0,0,0
1989-05-12 04:00:00,6.7,47,2.6,40,0,0,0
1989-05-12 05:00:00,5.0,58,0.0,0,7,32,3
1989-05-12 06:00:00,6.7,56,2.6,70,79,420,26
1989-05-12 07:00:00,9.4,46,3.6,70,252,696,43
1989-05-12 08:00:00,12.2,29,3.6,70,448,828,59
1989-05-12 09:00:00,14.4,19,4.1,50,638,907,73
1989-05-12 10:00:00,16.1,22,3.6,70,731,866,83
1989-05-12 11:00:00,17.8,18,5.2,30,859,918,90
1989-05-12 12:00:00,18.9,22,3.6,70,855,880,76
1989-05-12 13:00:00,20.0,13,4.6,70,901,835,160
1989-05-12 14:00:00,22.2,15,4.1,10,836,896,81
1989-05-12 15:00:00,23.3,12,6.2,50,721,732,167
1989-05-12 16:00:00,23.9,8,4.1,60,476,524,145
1989-05-12 17:00:00,23.9,10,5.2,50,417,610,123
1989-05-12 18:00:00,22.2,13,5.2,10,249,583,67
1989-05-12 19:00:00,19.4,20,3.6,10,80,328,36
1989-05-12 20:00:00,16.7,21,2.6,40,11,39,7
1989-05-12 21:00:00,15.6,19,3.6,40,0,0,0
1989-05-12 22:00:00,14.4,23,5.2,40,0,0,0
1989-05-12 23:00:00,13.3,19,3.1,40,0,0,0
1989-05-13 00:00:00,12.2,24,3.6,50,0,0,0
1989-05-13 01:00:00,10.6,31,0.0,0,0,0,0
1989-05-13 02:00:00,10.6,35,2.6,60,0,0,0
1989-05-13 03:00:00,7.8,44,0.0,0,0,0,0
1989-05-13 04:00:00,9.4,36,2.1,30,0,0,0
1989-05-13 05:00:00,8.3,42,0.0,0,8,36,4
1989-05-13 06:00:00,10.6,40,3.6,10,78,401,27
1989-05-13 07:00:00,12.2,37,4.1,50,236,613,50
1989-05-13 08:00:00,13.9,39,2.1,90,354,439,147
1989-05-13 09:00:00,19.4,27,3.6,90,474,397,226
1989-05-13 10:00:00,17.8,43,4.1,80,628,506,248
1989-05-13 11:00:00,18.3,49,4.1,70,450,159,317
1989-05-13 12:00:00,18.9,45,5.7,120,419,110,322
1989-05-13 13:00:00,20.0,42,4.1,70,840,636,275
1989-05-13 14:00:00,20.6,39,3.1,80,637,422,280
1989-05-13 15:00:00,21.7,34,3.6,30,709,685,190
1989-05-13 16:00:00,21.1,36,4.1,20,459,315,259
1989-05-13 17:00:00,21.1,36,4.1,60,281,236,167
1989-05-13 18:00:00,20.6,39,4.6,70,135,68,114
1989-05-13 19:00:00,20.6,41,2.6,60,58,44,52
1989-05-13 20:00:00,19.4,44,0.0,0,6,2,6
1989-05-13 21:00:00,18.9,45,0.0,0,0,0,0
1989-05-13 22:00:00,16.1,67,4.6,350,0,0,0
1989-05-13 23:00:00,15.6,70,2.6,360,0,0,0
1989-05-14 00:00:00,15.0,67,5.2,120,0,0,0
1989-05-14 01:00:00,13.3,78,4.1,160,0,0,0
1989-05-14 02:00:00,12.8,83,3.6,170,0,0,0
1989-05-14 03:00:00,11.7,83,2.6,160,0,0,0
1989-05-14 04:00:00,11.1,86,0.0,0,0,0,0
1989-05-14 05:00:00,10.6,90,3.1,80,1,0,1
1989-05-14 06:00:00,11.1,86,2.1,30,52,99,39
1989-05-14 07:00:00,12.2,83,0.0,0,154,103,122
1989-05-14 08:00:00,15.6,67,2.1,210,355,401,164
1989-05-14 09:00:00,17.2,54,0.0,0,577,657,164
1989-05-14 10:00:00,19.4,51,2.1,80,727,643,243
1989-05-14 11:00:00,19.4,45,2.6,100,680,456,296
1989-05-14 12:00:00,20.6,41,2.1,240,838,617,289
1989-05-14 13:00:00,22.8,38,2.1,80,801,525,334
1989-05-14 14:00:00,21.1,42,4.1,60,467,152,338
1989-05-14 15:00:00,22.2,33,2.1,50,497,297,271
1989-05-14 16:00:00,23.3,33,2.6,20,419,239,266
1989-05-14 17:00:00,22.2,35,1.5,70,203,65,171
1989-05-14 18:00:00,21.7,35,0.0,0,146,57,128
1989-05-14 19:00:00,21.1,39,0.0,0,51,52,44
1989-05-14 20:00:00,19.4,49,0.0,0,4,0,4
1989-05-14 21:00:00,18.9,49,2.6,220,0,0,0
1989-05-14 22:00:00,17.8,54,2.1,230,0,0,0
1989-05-14 23:00:00,16.7,56,2.6,240,0,0,0
1989-05-15 00:00:00,15.0,62,0.0,0,0,0,0
1989-05-15 01:00:00,13.9,67,0.0,0,0,0,0
1989-05-15 02:00:00,12.2,72,0.0,0,0,0,0
1989-05-15 03:00:00,11.7,72,2.1,230,0,0,0
1989-05-15 04:00:00,11.1,77,0.0,0,0,0,0
1989-05-15 05:00:00,10.0,83,2.1,330,9,42,5
1989-05-15 06:00:00,11.7,77,0.0,0,84,388,32
1989-05-15 07:00:00,13.3,72,2.1,40,254,679,45
1989-05-15 08:00:00,16.1,60,5.2,70,440,784,66
1989-05-15 09:00:00,17.8,54,4.6,70,618,841,87
1989-05-15 10:00:00,20.6,47,4.1,80,768,885,100
1989-05-15 11:00:00,22.8,40,3.1,50,872,905,108
1989-05-15 12:00:00,22.8,38,3.6,70,935,947,92
1989-05-15 13:00:00,23.3,36,4.6,70,867,886,76
1989-05-15 14:00:00,25.6,32,6.2,70,773,711,170
1989-05-15 15:00:00,26.7,31,4.1,80,669,634,186
1989-05-15 16:00:00,25.6,31,3.6,80,559,659,138
1989-05-15 17:00:00,25.0,32,2.1,70,367,512,116
1989-05-15 18:00:00,25.6,31,3.6,50,224,443,82
1989-05-15 19:00:00,25.0,32,3.6,100,73,186,46
1989-05-15 20:00:00,21.1,47,0.0,0,11,34,7
1989-05-15 21:00:00,19.4,49,0.0,0,0,0,0
1989-05-15 22:00:00,19.4,53,3.1,60,0,0,0
1989-05-15 23:00:00,18.9,53,3.1,130,0,0,0
1989-05-16 00:00:00,17.8,58,0.0,0,0,0,0
1989-05-16 01:00:00,15.0,67,0.0,0,0,0,0
1989-05-16 02:00:00,13.3,75,2.6,50,0,0,0
1989-05-16 03:00:00,12.8,77,0.0,0,0,0,0
1989-05-16 04:00:00,13.3,72,0.0,0,0,0,0
1989-05-16 05:00:00,12.8,77,0.0,0,5,3,5
1989-05-16 06:00:00,13.3,78,0.0,0,77,248,43
1989-05-16 07:00:00,15.0,75,2.1,40,244,523,81
1989-05-16 08:00:00,18.3,56,0.0,0,443,763,76
1989-05-16 09:00:00,22.2,50,2.6,160,580,780,86
1989-05-16 10:00:00,22.8,46,2.1,110,762,873,101
1989-05-16 11:00:00,26.1,31,4.1,130,873,902,110
1989-05-16 12:00:00,26.7,27,3.1,110,873,854,110
1989-05-16 13:00:00,28.3,26,5.2,150,837,762,155
1989-05-16 14:00:00,27.2,24,4.6,110,765,634,225
1989-05-16 15:00:00,27.8,24,4.6,140,755,773,164
1989-05-16 16:00:00,27.2,25,4.6,140,640,882,74
1989-05-16 17:00:00,27.8,26,4.6,190,454,777,73
1989-05-16 18:00:00,26.7,29,5.2,170,241,448,97
1989-05-16 19:00:00,24.4,35,4.1,150,84,192,56
1989-05-16 20:00:00,22.8,40,4.1,120,11,16,9
1989-05-16 21:00:00,21.1,44,3.6,130,0,0,0
1989-05-16 22:00:00,19.4,47,2.6,160,0,0,0
1989-05-16 23:00:00,18.3,52,2.6,160,0,0,0
1989-05-17 00:00:00,17.8,54,2.1,150,0,0,0
1989-05-17 01:00:00,17.2,56,0.0,0,0,0,0
1989-05-17 02:00:00,17.2,61,2.6,160,0,0,0
1989-05-17 03:00:00,17.2,61,5.2,150,0,0,0
1989-05-17 04:00:00,16.7,60,2.6,160,0,0,0
1989-05-17 05:00:00,16.1,63,2.1,110,8,7,7
1989-05-17 06:00:00,16.7,60,2.1,110,79,223,48
1989-05-17 07:00:00,18.3,54,2.6,140,240,480,89
1989-05-17 08:00:00,20.0,51,5.2,170,427,692,93
1989-05-17 09:00:00,22.8,43,4.1,150,565,693,125
1989-05-17 10:00:00,25.0,37,4.6,150,628,451,285
1989-05-17 11:00:00,27.2,33,5.2,170,804,747,171
1989-05-17 12:00:00,27.2,30,6.2,190,955,822,220
1989-05-17 13:00:00,28.3,31,7.7,210,635,390,286
1989-05-17 14:00:00,28.3,30,6.2,160,766,560,289
1989-05-17 15:00:00,28.3,29,6.7,170,601,466,244
1989-05-17 16:00:00,29.4,26,6.2,180,561,556,204
1989-05-17 17:00:00,27.8,27,6.2,180,377,422,169
1989-05-17 18:00:00,26.7,30,6.2,180,218,280,127
1989-05-17 19:00:00,25.0,32,5.2,180,54,14,52
1989-05-17 20:00:00,22.8,43,4.1,150,7,2,7
1989-05-17 21:00:00,21.7,44,5.2,150,0,0,0
1989-05-17 22:00:00,21.1,44,3.1,160,0,0,0
1989-05-17 23:00:00,20.0,47,2.6,130,0,0,0
1989-05-18 00:00:00,19.4,51,1.5,170,0,0,0
1989-05-18 01:00:00,18.9,51,2.1,180,0,0,0
1989-05-18 02:00:00,18.3,59,2.6,160,0,0,0
1989-05-18 03:00:00,17.2,63,2.1,160,0,0,0
1989-05-18 04:00:00,17.2,56,2.6,130,0,0,0
1989-05-18 05:00:00,17.2,56,2.6,120,6,0,6
1989-05-18 06:00:00,17.8,54,3.1,140,46,10,44
1989-05-18 07:00:00,18.3,52,4.1,130,154,134,111
1989-05-18 08:00:00,19.4,53,4.6,150,133,1,132
1989-05-18 09:00:00,20.0,49,5.2,160,241,7,237
1989-05-18 10:00:00,20.0,55,6.2,160,171,9,165
1989-05-18 11:00:00,20.0,53,5.2,160,305,3,302
1989-05-18 12:00:00,18.3,76,2.6,180,205,3,202
1989-05-18 13:00:00,18.9,73,6.2,150,353,0,353
1989-05-18 14:00:00,18.3,84,5.7,150,203,5,199
1989-05-18 15:00:00,17.2,87,5.2,140,198,0,198
1989-05-18 16:00:00,17.2,87,4.1,120,168,1,167
1989-05-18 17:00:00,16.1,93,4.1,120,128,1,127
1989-05-18 18:00:00,16.1,90,4.1,140,77,0,77
1989-05-18 19:00:00,16.1,93,4.1,130,53,0,53
1989-05-18 20:00:00,16.1,93,4.1,130,9,0,9
1989-05-18 21:00:00,16.1,90,3.6,130,0,0,0
1989-05-18 22:00:00,15.0,93,3.1,100,0,0,0
1989-05-18 23:00:00,15.0,93,2.6,70,0,0,0
1989-05-19 00:00:00,15.0,90,2.6,60,0,0,0
1989-05-19 01:00:00,15.0,87,3.1,80,0,0,0
1989-05-19 02:00:00,15.0,87,3.1,80,0,0,0
1989-05-19 03:00:00,14.4,90,3.1,60,0,0,0
1989-05-19 04:00:00,15.6,84,3.1,150,0,0,0
1989-05-19 05:00:00,16.1,84,3.6,120,7,0,7
1989-05-19 06:00:00,16.7,84,4.1,140,61,21,58
1989-05-19 07:00:00,18.3,81,4.6,150,153,116,116
1989-05-19 08:00:00,20.6,73,4.1,170,292,192,198
1989-05-19 09:00:00,22.8,66,6.2,170,510,435,232
1989-05-19 10:00:00,22.2,69,7.7,170,586,399,282
1989-05-19 11:00:00,22.8,66,5.2,140,557,253,341
1989-05-19 12:00:00,24.4,42,5.2,190,385,38,351
1989-05-19 13:00:00,23.9,62,4.1,190,351,0,350
1989-05-19 14:00:00,18.9,87,4.1,210,365,179,212
1989-05-19 15:00:00,20.6,81,0.0,0,562,382,268
1989-05-19 16:00:00,21.7,76,2.1,180,361,178,246
1989-05-19 17:00:00,20.6,84,2.1,260,189,146,116
1989-05-19 18:00:00,19.4,90,2.6,290,64,4,63
1989-05-19 19:00:00,18.9,90,2.1,360,59,3,59
1989-05-19 20:00:00,18.9,90,0.0,0,4,0,4
1989-05-19 21:00:00,17.8,97,0.0,0,0,0,0
1989-05-19 22:00:00,17.8,97,0.0,0,0,0,0
1989-05-19 23:00:00,17.8,93,0.0,0,0,0,0
1989-05-20 00:00:00,17.2,97,0.0,0,0,0,0
1989-05-20 01:00:00,17.2,97,0.0,0,0,0,0
1989-05-20 02:00:00,15.6,93,5.2,310,0,0,0
1989-05-20 03:00:00,13.9,90,4.1,290,0,0,0
1989-05-20 04:00:00,13.3,90,3.6,320,0,0,0
1989-05-20 05:00:00,12.2,83,5.2,300,6,1,6
1989-05-20 06:00:00,11.7,80,4.1,320,75,202,45
1989-05-20 07:00:00,12.8,75,3.6,340,237,490,80
1989-05-20 08:00:00,14.4,65,5.2,310,425,642,111
1989-05-20 09:00:00,16.1,44,7.7,330,611,742,136
1989-05-20 10:00:00,17.8,48,6.7,310,760,792,155
1989-05-20 11:00:00,18.3,52,6.2,270,867,822,166
1989-05-20 12:00:00,20.6,34,8.2,310,929,841,172
1989-05-20 13:00:00,21.7,30,7.7,280,895,714,251
1989-05-20 14:00:00,21.7,27,6.2,280,619,405,271
1989-05-20 15:00:00,22.8,28,6.2,270,509,370,224
1989-05-20 16:00:00,22.2,25,6.2,280,580,602,188
1989-05-20 17:00:00,22.2,28,6.2,290,421,622,110
1989-05-20 18:00:00,21.7,25,6.2,290,254,516,82
1989-05-20 19:00:00,20.6,29,5.2,300,88,248,48
1989-05-20 20:00:00,18.3,37,3.1,230,11,9,10
1989-05-20 21:00:00,13.3,57,0.0,0,0,0,0
1989-05-20 22:00:00,13.9,55,0.0,0,0,0,0
1989-05-20 23:00:00,13.3,57,0.0,0,0,0,0
1989-05-21 00:00:00,12.8,60,2.1,230,0,0,0
1989-05-21 01:00:00,11.7,64,2.6,210,0,0,0
1989-05-21 02:00:00,11.1,57,2.1,250,0,0,0
1989-05-21 03:00:00,8.9,74,0.0,0,0,0,0
1989-05-21 04:00:00,8.9,74,0.0,0,0,0,0
1989-05-21 05:00:00,8.3,80,0.0,0,10,32,7
1989-05-21 06:00:00,10.6,80,0.0,0,91,366,36
1989-05-21 07:00:00,13.9,60,3.1,230,247,555,68
1989-05-21 08:00:00,17.2,45,3.1,270,445,716,94
1989-05-21 09:00:00,20.0,39,4.1,260,585,700,135
1989-05-21 10:00:00,21.7,35,3.1,250,693,619,219
1989-05-21 11:00:00,23.3,24,4.1,250,881,855,151
1989-05-21 12:00:00,23.3,37,4.1,210,928,877,139
1989-05-21 13:00:00,23.9,22,3.1,210,951,909,131
1989-05-21 14:00:00,25.6,22,4.1,250,895,904,118
1989-05-21 15:00:00,26.1,20,3.1,260,750,823,113
1989-05-21 16:00:00,26.1,19,4.1,260,609,767,109
1989-05-21 17:00:00,26.1,20,4.1,260,397,589,101
1989-05-21 18:00:00,25.6,24,2.1,310,258,578,64
1989-05-21 19:00:00,24.4,24,2.1,30,85,166,58
1989-05-21 20:00:00,20.6,38,2.1,70,13,36,9
1989-05-21 21:00:00,16.7,48,0.0,0,0,0,0
1989-05-21 22:00:00,15.6,50,0.0,0,0,0,0
1989-05-21 23:00:00,13.3,64,0.0,0,0,0,0
1989-05-22 00:00:00,12.8,67,0.0,0,0,0,0
1989-05-22 01:00:00,13.9,60,0.0,0,0,0,0
1989-05-22 02:00:00,15.0,54,2.1,200,0,0,0
1989-05-22 03:00:00,15.0,56,0.0,0,0,0,0
1989-05-22 04:00:00,11.7,72,0.0,0,0,0,0
1989-05-22 05:00:00,14.4,62,2.1,210,7,1,6
1989-05-22 06:00:00,16.1,58,0.0,0,62,50,54
1989-05-22 07:00:00,16.1,65,0.0,0,136,88,108
1989-05-22 08:00:00,18.3,54,2.1,210,215,41,195
1989-05-22 09:00:00,20.0,51,2.1,270,444,289,258
1989-05-22 10:00:00,22.8,43,0.0,0,488,229,312
1989-05-22 11:00:00,24.4,39,3.6,230,767,536,308
1989-05-22 12:00:00,26.7,28,4.1,170,878,634,306
1989-05-22 13:00:00,27.8,27,6.2,170,859,660,262
1989-05-22 14:00:00,28.3,23,5.2,170,816,719,197
