date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-07-11 23:00:00,17.0,94,0.0,0,0,0,0
2001-07-12 00:00:00,16.0,88,0.0,0,0,0,0
2001-07-12 01:00:00,14.0,100,0.0,0,0,0,0
2001-07-12 02:00:00,14.0,100,0.0,0,0,0,0
2001-07-12 03:00:00,14.0,100,0.0,0,0,0,0
2001-07-12 04:00:00,14.0,94,0.0,0,0,0,0
2001-07-12 05:00:00,15.0,94,0.0,0,0,0,0
2001-07-12 06:00:00,18.0,77,0.0,0,92,251,56
2001-07-12 07:00:00,20.0,68,0.0,0,259,531,94
2001-07-12 08:00:00,22.0,60,0.0,0,425,698,94
2001-07-12 09:00:00,24.0,50,1.5,190,588,755,117
2001-07-12 10:00:00,25.0,47,0.0,0,711,775,130
2001-07-12 11:00:00,26.0,42,1.5,230,821,705,226
2001-07-12 12:00:00,26.0,37,0.0,0,693,319,407
2001-07-12 13:00:00,27.0,34,0.0,0,809,576,285
2001-07-12 14:00:00,27.0,34,0.0,0,850,742,199
2001-07-12 15:00:00,27.0,37,1.5,300,767,752,162
2001-07-12 16:00:00,27.0,37,1.5,280,654,778,114
2001-07-12 17:00:00,26.0,45,2.1,250,498,702,108
2001-07-12 18:00:00,25.0,47,1.5,230,326,580,96
2001-07-12 19:00:00,25.0,49,0.0,0,169,493,55
2001-07-12 20:00:00,24.0,54,2.1,200,28,146,18
2001-07-12 21:00:00,23.0,57,2.0,200,0,0,0
2001-07-12 22:00:00,23.0,57,0.5,10,0,0,0
2001-07-12 23:00:00,22.0,60,0.4,10,0,0,0
2001-07-13 00:00:00,18.0,88,0.4,10,0,0,0
2001-07-13 01:00:00,16.9,94,0.3,20,0,0,0
2001-07-13 02:00:00,16.0,100,0.2,20,0,0,0
2001-07-13 03:00:00,16.0,100,0.2,30,0,0,0
2001-07-13 04:00:00,16.0,100,0.1,30,0,0,0
2001-07-13 05:00:00,16.0,100,0.1,30,0,0,0
2001-07-13 06:00:00,16.0,100,0.0,0,93,245,58
2001-07-13 07:00:00,17.1,98,1.4,220,252,512,94
2001-07-13 08:00:00,18.0,94,2.0,230,419,661,107
2001-07-13 09:00:00,21.0,78,2.9,260,582,725,130
2001-07-13 10:00:00,22.0,73,2.4,270,724,823,108
2001-07-13 11:00:00,23.0,69,2.3,310,821,784,161
2001-07-13 12:00:00,24.0,61,3.2,290,887,812,159
2001-07-13 13:00:00,26.0,58,4.2,250,911,822,164
2001-07-13 14:00:00,27.0,51,3.1,280,844,640,283
2001-07-13 15:00:00,27.0,48,1.0,330,459,125,358
2001-07-13 16:00:00,27.0,45,2.0,280,637,600,221
2001-07-13 17:00:00,27.1,47,2.4,260,464,560,154
2001-07-13 18:00:00,27.0,51,2.9,260,331,638,79
2001-07-13 19:00:00,25.4,62,0.0,0,164,360,81
2001-07-13 20:00:00,22.7,78,0.0,0,14,0,14
2001-07-13 21:00:00,21.0,88,1.7,280,0,0,0
2001-07-13 22:00:00,21.0,83,1.1,290,0,0,0
2001-07-13 23:00:00,19.0,94,3.1,290,0,0,0
2001-07-14 00:00:00,19.0,94,2.0,300,0,0,0
2001-07-14 01:00:00,18.0,94,2.9,290,0,0,0
2001-07-14 02:00:00,18.0,94,1.4,310,0,0,0
2001-07-14 03:00:00,18.0,94,2.8,310,0,0,0
2001-07-14 04:00:00,19.0,94,2.3,310,0,0,0
2001-07-14 05:00:00,18.6,95,0.7,300,0,0,0
2001-07-14 06:00:00,19.0,94,0.6,320,52,0,52
2001-07-14 07:00:00,20.1,89,0.6,330,134,26,126
2001-07-14 08:00:00,21.0,83,1.0,340,399,470,178
2001-07-14 09:00:00,22.0,78,0.5,330,563,683,139
2001-07-14 10:00:00,23.0,73,0.0,0,693,702,168
2001-07-14 11:00:00,24.0,65,0.0,0,803,657,250
2001-07-14 12:00:00,25.0,61,2.3,340,663,259,431
2001-07-14 13:00:00,26.0,54,2.7,340,875,642,292
2001-07-14 14:00:00,26.0,48,1.7,360,543,162,402
2001-07-14 15:00:00,27.0,48,2.6,350,749,627,247
2001-07-14 16:00:00,27.2,48,2.6,350,609,535,239
2001-07-14 17:00:00,27.0,48,2.1,10,271,88,222
2001-07-14 18:00:00,27.0,51,1.1,10,189,70,162
2001-07-14 19:00:00,27.0,54,0.0,0,28,0,28
2001-07-14 20:00:00,22.5,75,0.0,0,22,39,19
2001-07-14 21:00:00,19.0,94,0.0,0,0,0,0
2001-07-14 22:00:00,18.0,94,0.0,0,0,0,0
2001-07-14 23:00:00,17.0,94,0.0,0,0,0,0
2001-07-15 00:00:00,16.0,100,0.0,0,0,0,0
2001-07-15 01:00:00,16.5,96,0.0,0,0,0,0
2001-07-15 02:00:00,17.4,93,0.0,0,0,0,0
2001-07-15 03:00:00,16.9,90,0.0,0,0,0,0
2001-07-15 04:00:00,18.1,87,0.0,0,0,0,0
2001-07-15 05:00:00,18.6,85,0.0,0,0,0,0
2001-07-15 06:00:00,19.8,82,0.0,0,74,105,60
2001-07-15 07:00:00,21.3,75,0.0,0,126,19,121
2001-07-15 08:00:00,23.0,69,0.0,0,88,0,88
2001-07-15 09:00:00,25.1,69,0.0,0,97,0,97
2001-07-15 10:00:00,27.0,66,0.0,0,183,0,183
2001-07-15 11:00:00,28.0,62,2.1,70,321,18,306
2001-07-15 12:00:00,29.0,66,1.5,100,541,144,412
2001-07-15 13:00:00,30.0,66,1.5,140,330,24,308
2001-07-15 14:00:00,31.0,63,1.5,100,319,18,303
2001-07-15 15:00:00,31.0,59,1.0,70,499,173,361
2001-07-15 16:00:00,30.8,58,0.5,30,540,362,290
2001-07-15 17:00:00,30.3,59,0.0,0,414,354,219
2001-07-15 18:00:00,29.6,61,2.1,190,189,70,162
2001-07-15 19:00:00,28.8,61,0.0,0,121,155,86
2001-07-15 20:00:00,23.0,92,1.5,180,24,121,16
2001-07-15 21:00:00,22.8,94,1.5,190,0,0,0
2001-07-15 22:00:00,23.1,93,0.0,0,0,0,0
2001-07-15 23:00:00,23.6,91,0.0,0,0,0,0
2001-07-16 00:00:00,23.8,91,1.5,190,0,0,0
2001-07-16 01:00:00,24.0,90,1.5,170,0,0,0
2001-07-16 02:00:00,24.2,90,2.6,180,0,0,0
2001-07-16 03:00:00,21.4,89,2.6,190,0,0,0
2001-07-16 04:00:00,21.0,88,0.0,0,0,0,0
2001-07-16 05:00:00,23.8,89,0.0,0,0,0,0
2001-07-16 06:00:00,24.6,84,1.5,190,86,234,54
2001-07-16 07:00:00,23.4,90,1.5,190,246,507,93
2001-07-16 08:00:00,24.2,85,2.6,210,399,562,137
2001-07-16 09:00:00,25.0,81,2.6,250,557,670,143
2001-07-16 10:00:00,25.8,77,2.1,250,699,732,154
2001-07-16 11:00:00,26.6,73,2.1,280,784,633,254
2001-07-16 12:00:00,27.3,69,2.6,230,693,325,403
2001-07-16 13:00:00,27.1,66,4.1,290,575,180,412
2001-07-16 14:00:00,27.9,55,3.6,270,413,36,382
2001-07-16 15:00:00,27.7,59,4.1,270,209,6,204
2001-07-16 16:00:00,27.5,63,3.1,240,228,12,219
2001-07-16 17:00:00,27.3,56,3.6,260,309,124,241
2001-07-16 18:00:00,27.1,60,2.1,250,226,162,162
2001-07-16 19:00:00,26.9,60,3.1,290,28,0,28
2001-07-16 20:00:00,23.7,76,3.1,260,24,65,20
2001-07-16 21:00:00,20.5,87,1.5,280,0,0,0
2001-07-16 22:00:00,18.3,93,2.1,280,0,0,0
2001-07-16 23:00:00,17.1,93,2.1,250,0,0,0
2001-07-17 00:00:00,15.9,100,1.5,230,0,0,0
2001-07-17 01:00:00,15.7,94,2.6,270,0,0,0
2001-07-17 02:00:00,14.4,100,5.1,300,0,0,0
2001-07-17 03:00:00,13.2,100,3.6,270,0,0,0
2001-07-17 04:00:00,13.0,100,3.6,280,0,0,0
2001-07-17 05:00:00,12.8,97,2.6,280,0,0,0
2001-07-17 06:00:00,12.6,100,3.6,310,87,250,54
2001-07-17 07:00:00,15.4,99,4.6,290,209,270,128
2001-07-17 08:00:00,18.2,99,5.1,310,176,25,165
2001-07-17 09:00:00,20.0,94,5.7,310,557,585,197
2001-07-17 10:00:00,21.5,77,5.1,330,529,272,327
2001-07-17 11:00:00,23.0,58,3.1,330,136,0,136
2001-07-17 12:00:00,23.5,69,5.1,320,140,0,140
2001-07-17 13:00:00,24.0,64,4.6,320,276,30,248
2001-07-17 14:00:00,24.5,71,4.1,320,850,670,266
2001-07-17 15:00:00,25.0,62,5.1,330,772,794,139
2001-07-17 16:00:00,24.5,65,4.6,330,637,683,167
2001-07-17 17:00:00,24.0,86,5.1,340,442,471,183
2001-07-17 18:00:00,24.5,85,4.6,330,288,435,119
2001-07-17 19:00:00,24.0,89,6.2,350,135,292,70
2001-07-17 20:00:00,21.9,100,4.6,350,23,132,15
2001-07-17 21:00:00,20.7,100,4.6,350,0,0,0
2001-07-17 22:00:00,19.9,100,7.2,350,0,0,0
2001-07-17 23:00:00,19.4,100,6.2,30,0,0,0
2001-07-18 00:00:00,19.0,100,5.7,360,0,0,0
2001-07-18 01:00:00,18.6,100,4.1,40,0,0,0
2001-07-18 02:00:00,18.3,98,3.6,30,0,0,0
2001-07-18 03:00:00,18.0,96,2.5,40,0,0,0
2001-07-18 04:00:00,18.0,94,3.5,70,0,0,0
2001-07-18 05:00:00,18.9,87,1.9,100,0,0,0
2001-07-18 06:00:00,19.8,81,0.0,0,88,252,56
2001-07-18 07:00:00,20.7,80,0.0,0,202,283,118
2001-07-18 08:00:00,22.6,79,0.0,0,386,526,143
2001-07-18 09:00:00,26.5,65,1.2,110,563,689,141
2001-07-18 10:00:00,27.4,61,0.0,0,706,763,140
2001-07-18 11:00:00,28.3,57,1.1,150,822,808,147
2001-07-18 12:00:00,29.2,53,1.1,190,888,830,149
2001-07-18 13:00:00,29.1,52,2.1,190,905,846,141
2001-07-18 14:00:00,29.0,52,2.1,190,856,802,158
2001-07-18 15:00:00,29.0,54,1.2,190,772,799,135
2001-07-18 16:00:00,27.9,54,0.7,210,643,737,137
2001-07-18 17:00:00,24.9,72,0.0,0,475,654,117
2001-07-18 18:00:00,26.8,64,3.0,170,314,585,87
2001-07-18 19:00:00,26.8,64,0.0,0,139,336,65
2001-07-18 20:00:00,24.8,72,0.0,0,23,106,17
2001-07-18 21:00:00,24.7,67,0.0,0,0,0,0
2001-07-18 22:00:00,23.7,75,0.0,0,0,0,0
2001-07-18 23:00:00,21.6,79,0.0,0,0,0,0
2001-07-19 00:00:00,22.6,74,0.0,0,0,0,0
2001-07-19 01:00:00,21.5,78,0.1,360,0,0,0
2001-07-19 02:00:00,21.5,73,0.2,10,0,0,0
2001-07-19 03:00:00,19.5,82,0.2,10,0,0,0
2001-07-19 04:00:00,18.4,82,0.3,10,0,0,0
2001-07-19 05:00:00,18.4,81,0.4,20,0,0,0
2001-07-19 06:00:00,20.3,76,0.5,20,90,161,69
2001-07-19 07:00:00,23.3,72,0.6,20,120,26,112
2001-07-19 08:00:00,25.3,67,0.7,30,339,315,194
2001-07-19 09:00:00,26.2,67,0.8,30,428,238,282
2001-07-19 10:00:00,28.2,67,0.9,30,555,285,344
2001-07-19 11:00:00,30.1,56,1.0,30,303,24,283
2001-07-19 12:00:00,31.1,44,3.7,290,140,0,140
2001-07-19 13:00:00,32.0,38,3.3,330,342,30,314
2001-07-19 14:00:00,27.0,62,4.9,80,596,245,383
2001-07-19 15:00:00,27.5,63,1.4,50,743,585,278
2001-07-19 16:00:00,28.0,66,1.5,50,387,113,309
2001-07-19 17:00:00,27.6,66,1.5,30,430,418,202
2001-07-19 18:00:00,27.1,68,0.0,0,309,492,119
2001-07-19 19:00:00,25.8,76,0.0,0,129,275,69
2001-07-19 20:00:00,23.4,89,0.0,0,17,59,14
2001-07-19 21:00:00,22.0,93,0.0,0,0,0,0
2001-07-19 22:00:00,21.0,94,0.0,0,0,0,0
2001-07-19 23:00:00,19.1,100,0.0,0,0,0,0
2001-07-20 00:00:00,16.7,100,0.0,0,0,0,0
2001-07-20 01:00:00,15.2,100,0.0,0,0,0,0
2001-07-20 02:00:00,14.8,100,0.0,0,0,0,0
2001-07-20 03:00:00,14.4,100,0.0,0,0,0,0
2001-07-20 04:00:00,13.0,100,0.0,0,0,0,0
2001-07-20 05:00:00,12.6,100,0.0,0,0,0,0
2001-07-20 06:00:00,13.2,100,0.0,0,68,101,56
2001-07-20 07:00:00,14.7,99,2.1,190,143,58,126
2001-07-20 08:00:00,16.3,93,0.0,0,163,0,163
2001-07-20 09:00:00,17.9,90,3.1,190,350,122,276
2001-07-20 10:00:00,19.4,84,0.0,0,542,279,337
2001-07-20 11:00:00,20.2,81,1.5,180,525,181,375
2001-07-20 12:00:00,19.9,84,1.5,160,243,12,233
2001-07-20 13:00:00,20.7,81,3.1,180,443,72,379
2001-07-20 14:00:00,21.5,83,4.1,190,637,269,404
2001-07-20 15:00:00,21.2,81,2.1,190,464,125,365
2001-07-20 16:00:00,21.0,83,2.6,180,489,291,290
2001-07-20 17:00:00,22.0,80,0.0,0,232,41,209
2001-07-20 18:00:00,22.9,79,0.0,0,78,0,78
2001-07-20 19:00:00,23.0,84,0.0,0,32,0,32
2001-07-20 20:00:00,22.0,94,0.0,0,14,37,12
2001-07-20 21:00:00,22.0,94,0.0,0,0,0,0
2001-07-20 22:00:00,20.8,99,0.0,0,0,0,0
2001-07-20 23:00:00,20.3,100,0.0,0,0,0,0
2001-07-21 00:00:00,19.9,100,0.0,0,0,0,0
2001-07-21 01:00:00,19.3,100,2.1,190,0,0,0
2001-07-21 02:00:00,19.0,100,1.5,200,0,0,0
2001-07-21 03:00:00,17.5,100,1.5,190,0,0,0
2001-07-21 04:00:00,17.1,100,0.0,0,0,0,0
2001-07-21 05:00:00,14.7,100,0.0,0,0,0,0
2001-07-21 06:00:00,16.2,100,0.0,0,58,23,55
2001-07-21 07:00:00,17.8,100,0.0,0,166,123,130
2001-07-21 08:00:00,20.3,93,2.1,270,360,402,177
2001-07-21 09:00:00,20.9,82,2.6,250,467,342,259
2001-07-21 10:00:00,21.4,79,2.1,220,681,660,195
2001-07-21 11:00:00,23.0,66,1.5,200,766,579,286
2001-07-21 12:00:00,22.5,67,0.0,0,547,144,419
2001-07-21 13:00:00,23.1,60,1.5,310,593,186,426
2001-07-21 14:00:00,22.7,56,2.6,260,767,533,306
2001-07-21 15:00:00,21.2,65,3.1,280,760,752,164
2001-07-21 16:00:00,21.8,57,3.1,280,648,778,117
2001-07-21 17:00:00,21.3,55,3.1,290,480,672,115
2001-07-21 18:00:00,20.9,55,0.0,0,313,596,85
2001-07-21 19:00:00,18.4,72,1.5,290,147,318,79
2001-07-21 20:00:00,17.0,72,0.0,0,5,0,5
2001-07-21 21:00:00,15.6,80,2.1,250,0,0,0
2001-07-21 22:00:00,14.7,84,0.0,0,0,0,0
2001-07-21 23:00:00,14.0,88,0.0,0,0,0,0
2001-07-22 00:00:00,15.0,85,0.0,0,0,0,0
2001-07-22 01:00:00,14.0,88,1.5,190,0,0,0
2001-07-22 02:00:00,14.0,91,1.5,250,0,0,0
2001-07-22 03:00:00,13.9,88,0.0,0,0,0,0
2001-07-22 04:00:00,14.0,86,1.5,260,0,0,0
2001-07-22 05:00:00,14.0,83,0.0,0,0,0,0
2001-07-22 06:00:00,15.0,81,0.0,0,24,0,24
2001-07-22 07:00:00,15.0,79,2.6,260,98,0,98
2001-07-22 08:00:00,16.0,76,5.1,300,75,0,75
2001-07-22 09:00:00,17.0,69,2.1,280,266,24,251
2001-07-22 10:00:00,16.7,66,3.6,320,328,24,310
2001-07-22 11:00:00,16.0,65,3.6,310,309,18,294
2001-07-22 12:00:00,19.0,56,5.7,340,590,216,398
2001-07-22 13:00:00,20.6,45,4.6,340,887,738,225
2001-07-22 14:00:00,22.0,38,7.2,350,856,820,147
2001-07-22 15:00:00,21.9,43,7.2,360,772,817,125
2001-07-22 16:00:00,20.7,47,4.6,350,636,760,119
2001-07-22 17:00:00,20.6,47,2.6,340,490,742,89
2001-07-22 18:00:00,19.4,50,4.1,330,313,613,80
2001-07-22 19:00:00,18.3,57,3.1,350,146,323,78
2001-07-22 20:00:00,16.1,65,0.0,0,9,0,9
2001-07-22 21:00:00,15.0,70,0.0,0,0,0,0
2001-07-22 22:00:00,14.9,70,0.0,0,0,0,0
2001-07-22 23:00:00,14.7,66,0.0,0,0,0,0
2001-07-23 00:00:00,13.6,70,0.0,0,0,0,0
2001-07-23 01:00:00,14.4,66,0.0,0,0,0,0
2001-07-23 02:00:00,13.5,69,0.0,0,0,0,0
2001-07-23 03:00:00,12.6,74,0.0,0,0,0,0
2001-07-23 04:00:00,12.0,76,0.0,0,0,0,0
2001-07-23 05:00:00,11.8,77,0.0,0,0,0,0
2001-07-23 06:00:00,12.4,76,0.0,0,36,0,36
2001-07-23 07:00:00,13.9,72,0.0,0,53,0,53
2001-07-23 08:00:00,15.1,66,0.0,0,95,0,95
2001-07-23 09:00:00,16.2,61,0.0,0,214,12,207
2001-07-23 10:00:00,17.0,55,0.0,0,624,478,274
2001-07-23 11:00:00,18.3,52,1.5,320,686,464,302
2001-07-23 12:00:00,19.4,50,0.0,0,669,301,404
2001-07-23 13:00:00,20.9,43,1.5,250,899,768,211
2001-07-23 14:00:00,22.3,35,3.1,360,809,568,318
2001-07-23 15:00:00,22.3,39,0.0,0,366,113,276
2001-07-23 16:00:00,22.3,43,0.0,0,619,582,224
2001-07-23 17:00:00,20.3,47,0.0,0,485,713,101
2001-07-23 18:00:00,18.2,54,1.5,260,308,596,82
2001-07-23 19:00:00,18.6,61,0.0,0,146,378,67
2001-07-23 20:00:00,17.1,69,0.0,0,15,95,11
2001-07-23 21:00:00,16.5,73,0.0,0,0,0,0
2001-07-23 22:00:00,18.0,59,0.0,0,0,0,0
2001-07-23 23:00:00,16.6,62,0.0,0,0,0,0
2001-07-24 00:00:00,15.3,65,0.0,0,0,0,0
2001-07-24 01:00:00,14.0,67,0.0,0,0,0,0
2001-07-24 02:00:00,14.6,65,0.0,0,0,0,0
2001-07-24 03:00:00,13.3,76,0.0,0,0,0,0
2001-07-24 04:00:00,12.9,74,0.0,0,0,0,0
2001-07-24 05:00:00,10.5,87,0.0,0,0,0,0
2001-07-24 06:00:00,11.2,89,0.0,0,74,168,55
2001-07-24 07:00:00,14.8,71,0.0,0,213,434,90
2001-07-24 08:00:00,17.4,57,2.6,190,395,613,120
2001-07-24 09:00:00,18.1,55,2.6,180,526,549,195
2001-07-24 10:00:00,18.7,49,2.6,200,461,164,341
2001-07-24 11:00:00,19.3,48,4.1,200,482,121,383
2001-07-24 12:00:00,18.9,53,4.6,200,383,24,362
2001-07-24 13:00:00,19.6,55,0.0,0,312,12,301
2001-07-24 14:00:00,19.2,53,2.6,180,336,18,321
2001-07-24 15:00:00,19.8,51,3.6,180,284,12,275
2001-07-24 16:00:00,19.5,56,3.6,180,204,0,204
2001-07-24 17:00:00,19.1,51,3.1,180,127,0,127
2001-07-24 18:00:00,18.7,60,3.1,180,83,0,83
2001-07-24 19:00:00,16.4,70,0.0,0,23,0,23
2001-07-24 20:00:00,15.0,82,0.0,0,14,47,12
2001-07-24 21:00:00,14.1,88,2.6,170,0,0,0
2001-07-24 22:00:00,13.6,90,1.5,170,0,0,0
2001-07-24 23:00:00,13.3,92,3.1,180,0,0,0
2001-07-25 00:00:00,13.2,93,4.1,180,0,0,0
2001-07-25 01:00:00,13.0,94,2.1,180,0,0,0
2001-07-25 02:00:00,13.1,92,2.1,180,0,0,0
2001-07-25 03:00:00,13.1,91,0.0,0,0,0,0
2001-07-25 04:00:00,12.2,100,2.1,170,0,0,0
2001-07-25 05:00:00,10.3,100,0.0,0,0,0,0
2001-07-25 06:00:00,12.3,98,0.0,0,76,194,54
2001-07-25 07:00:00,14.4,90,2.1,180,221,447,96
2001-07-25 08:00:00,16.5,83,0.0,0,389,595,123
2001-07-25 09:00:00,19.5,68,0.0,0,559,714,130
2001-07-25 10:00:00,21.6,55,2.1,180,694,787,121
2001-07-25 11:00:00,22.7,51,2.4,180,798,748,182
2001-07-25 12:00:00,23.7,41,2.6,180,809,613,269
2001-07-25 13:00:00,24.8,36,0.0,0,821,564,318
2001-07-25 14:00:00,24.9,37,1.5,200,413,126,305
2001-07-25 15:00:00,24.9,32,2.1,210,702,555,266
2001-07-25 16:00:00,25.0,34,2.1,200,630,736,133
2001-07-25 17:00:00,24.7,35,0.0,0,473,689,105
2001-07-25 18:00:00,24.2,38,0.0,0,307,612,78
2001-07-25 19:00:00,23.0,44,0.0,0,136,404,53
2001-07-25 20:00:00,20.5,54,0.0,0,12,58,9
2001-07-25 21:00:00,18.9,60,0.0,0,0,0,0
2001-07-25 22:00:00,17.8,64,1.5,180,0,0,0
2001-07-25 23:00:00,16.9,68,0.0,0,0,0,0
2001-07-26 00:00:00,16.2,71,0.0,0,0,0,0
2001-07-26 01:00:00,15.4,74,0.0,0,0,0,0
2001-07-26 02:00:00,14.7,78,0.0,0,0,0,0
2001-07-26 03:00:00,14.1,82,0.0,0,0,0,0
2001-07-26 04:00:00,13.7,85,1.5,210,0,0,0
2001-07-26 05:00:00,13.6,89,0.0,0,0,0,0
2001-07-26 06:00:00,14.4,90,0.0,0,65,114,52
2001-07-26 07:00:00,16.0,88,0.0,0,222,461,94
2001-07-26 08:00:00,17.1,90,0.0,0,389,639,105
2001-07-26 09:00:00,18.0,92,0.0,0,552,708,129
2001-07-26 10:00:00,18.7,91,2.1,250,688,751,142
2001-07-26 11:00:00,19.0,94,0.0,0,804,796,150
2001-07-26 12:00:00,19.8,90,0.0,0,870,818,152
2001-07-26 13:00:00,20.5,88,1.5,300,893,846,140
2001-07-26 14:00:00,21.0,88,2.1,330,850,826,141
2001-07-26 15:00:00,21.5,88,0.0,0,754,728,183
2001-07-26 16:00:00,22.0,88,0.0,0,562,487,234
2001-07-26 17:00:00,22.7,78,0.0,0,473,683,110
2001-07-26 18:00:00,22.8,74,0.0,0,306,624,75
2001-07-26 19:00:00,20.8,98,0.0,0,135,414,51
2001-07-26 20:00:00,16.6,100,0.0,0,11,76,8
2001-07-26 21:00:00,16.1,100,0.0,0,0,0,0
2001-07-26 22:00:00,16.9,100,0.0,0,0,0,0
2001-07-26 23:00:00,16.4,96,0.0,0,0,0,0
2001-07-27 00:00:00,15.5,90,0.0,0,0,0,0
2001-07-27 01:00:00,12.5,93,0.3,10,0,0,0
2001-07-27 02:00:00,9.5,89,0.6,30,0,0,0
2001-07-27 03:00:00,5.4,100,0.9,40,0,0,0
2001-07-27 04:00:00,2.0,100,1.3,50,0,0,0
2001-07-27 05:00:00,2.3,100,3.1,300,0,0,0
2001-07-27 06:00:00,2.1,100,1.9,80,66,157,50
2001-07-27 07:00:00,1.4,95,2.2,90,207,273,132
2001-07-27 08:00:00,2.2,87,2.5,100,185,25,174
2001-07-27 09:00:00,0.4,81,4.9,310,208,6,204
2001-07-27 10:00:00,-0.3,77,4.7,330,461,176,334
2001-07-27 11:00:00,-1.1,60,5.6,40,414,48,375
2001-07-27 12:00:00,-3.5,58,3.8,160,602,222,407
2001-07-27 13:00:00,-6.0,64,4.1,170,605,210,419
2001-07-27 14:00:00,-4.2,70,4.6,140,277,18,262
2001-07-27 15:00:00,-2.0,72,4.1,150,151,0,151
2001-07-27 16:00:00,-0.7,80,4.6,140,204,12,196
2001-07-27 17:00:00,2.1,77,6.7,150,379,212,267
2001-07-27 18:00:00,3.8,74,3.6,140,67,0,67
2001-07-27 19:00:00,5.6,82,5.1,170,22,0,22
2001-07-27 20:00:00,7.3,88,4.6,160,2,0,2
2001-07-27 21:00:00,9.7,89,5.1,290,0,0,0
2001-07-27 22:00:00,11.4,94,4.1,10,0,0,0
2001-07-27 23:00:00,13.1,100,2.1,60,0,0,0
2001-07-28 00:00:00,16.5,98,2.1,70,0,0,0
2001-07-28 01:00:00,18.8,97,2.1,80,0,0,0
2001-07-28 02:00:00,18.8,97,2.1,80,0,0,0
2001-07-28 03:00:00,18.8,100,2.1,90,0,0,0
2001-07-28 04:00:00,18.8,97,2.1,90,0,0,0
2001-07-28 05:00:00,18.3,100,2.1,100,0,0,0
2001-07-28 06:00:00,19.4,93,2.1,110,14,0,14
2001-07-28 07:00:00,21.1,78,2.1,110,69,0,69
2001-07-28 08:00:00,23.3,57,2.1,120,157,0,157
2001-07-28 09:00:00,23.3,53,3.9,60,221,6,218
2001-07-28 10:00:00,24.4,46,3.3,50,152,0,152
2001-07-28 11:00:00,26.1,40,3.1,50,291,12,281
2001-07-28 12:00:00,26.6,34,5.0,50,262,6,256
2001-07-28 13:00:00,26.6,28,4.2,30,204,0,204
2001-07-28 14:00:00,26.6,26,4.1,20,206,0,206
2001-07-28 15:00:00,26.6,27,2.4,360,209,0,209
2001-07-28 16:00:00,26.1,27,2.7,350,165,0,165
2001-07-28 17:00:00,25.5,28,3.0,340,110,0,110
2001-07-28 18:00:00,24.4,33,2.9,330,67,0,67
2001-07-28 19:00:00,23.3,38,2.2,340,36,0,36
2001-07-28 20:00:00,22.2,42,4.1,360,3,0,3
2001-07-28 21:00:00,20.5,49,0.0,0,0,0,0
2001-07-28 22:00:00,19.4,54,1.5,300,0,0,0
2001-07-28 23:00:00,19.4,56,0.0,0,0,0,0
2001-07-29 00:00:00,18.3,60,2.0,320,0,0,0
2001-07-29 01:00:00,17.7,63,2.0,320,0,0,0
2001-07-29 02:00:00,17.2,63,2.5,330,0,0,0
2001-07-29 03:00:00,16.1,69,2.0,350,0,0,0
2001-07-29 04:00:00,15.0,74,1.5,320,0,0,0
2001-07-29 05:00:00,13.8,84,2.0,320,0,0,0
2001-07-29 06:00:00,16.1,78,1.5,330,28,0,28
2001-07-29 07:00:00,17.7,73,2.0,350,93,0,93
2001-07-29 08:00:00,19.4,68,4.1,10,192,25,181
2001-07-29 09:00:00,21.1,61,3.0,350,345,116,276
2001-07-29 10:00:00,22.7,49,3.6,360,385,85,324
2001-07-29 11:00:00,23.8,48,3.0,320,705,495,302
2001-07-29 12:00:00,23.8,48,1.5,360,596,216,407
2001-07-29 13:00:00,25.0,43,3.6,30,695,342,393
2001-07-29 14:00:00,26.1,42,1.5,320,832,712,225
2001-07-29 15:00:00,27.2,35,3.0,320,736,716,180
2001-07-29 16:00:00,27.2,33,2.5,320,607,694,144
2001-07-29 17:00:00,27.7,36,2.0,330,467,688,105
2001-07-29 18:00:00,27.7,37,1.5,330,290,542,93
2001-07-29 19:00:00,24.4,54,0.0,0,120,341,54
2001-07-29 20:00:00,20.5,73,0.0,0,6,7,6
2001-07-29 21:00:00,19.4,78,0.0,0,0,0,0
2001-07-29 22:00:00,18.3,81,0.0,0,0,0,0
2001-07-29 23:00:00,18.3,81,0.0,0,0,0,0
2001-07-30 00:00:00,18.8,76,0.0,0,0,0,0
2001-07-30 01:00:00,21.6,61,0.0,0,0,0,0
2001-07-30 02:00:00,21.1,61,0.0,0,0,0,0
2001-07-30 03:00:00,21.6,61,0.0,0,0,0,0
2001-07-30 04:00:00,22.2,64,0.0,0,0,0,0
2001-07-30 05:00:00,22.2,71,0.0,0,0,0,0
2001-07-30 06:00:00,23.3,76,0.0,0,58,51,53
2001-07-30 07:00:00,24.5,73,0.0,0,62,0,62
2001-07-30 08:00:00,27.4,63,0.0,0,329,323,189
2001-07-30 09:00:00,29.1,55,0.0,0,449,336,251
2001-07-30 10:00:00,29.8,50,0.0,0,303,42,273
2001-07-30 11:00:00,32.1,43,1.5,190,254,6,249
2001-07-30 12:00:00,32.2,41,1.5,230,176,0,176
2001-07-30 13:00:00,32.9,38,2.0,220,198,0,198
2001-07-30 14:00:00,32.4,39,1.5,230,324,18,309
