date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2002-06-30 14:00:00,34.0,34,6.2,200,883,861,128
2002-06-30 15:00:00,34.0,34,8.2,190,781,793,151
2002-06-30 16:00:00,34.0,36,6.7,190,635,742,132
2002-06-30 17:00:00,34.0,39,5.7,200,478,700,104
2002-06-30 18:00:00,31.0,46,6.2,200,302,555,95
2002-06-30 19:00:00,29.0,52,4.6,200,132,361,57
2002-06-30 20:00:00,28.0,55,3.6,180,14,45,12
2002-06-30 21:00:00,27.0,62,4.1,180,0,0,0
2002-06-30 22:00:00,24.4,62,4.5,190,0,0,0
2002-06-30 23:00:00,21.9,70,5.0,200,0,0,0
2002-07-01 00:00:00,19.3,70,5.4,200,0,0,0
2001-07-01 01:00:00,16.7,54,5.9,320,0,0,0
2001-07-01 02:00:00,14.1,54,6.3,330,0,0,0
2001-07-01 03:00:00,11.6,57,6.8,330,0,0,0
2001-07-01 04:00:00,9.0,59,7.2,330,0,0,0
2001-07-01 05:00:00,8.0,61,6.7,330,0,0,0
2001-07-01 06:00:00,9.0,61,4.6,330,140,372,69
2001-07-01 07:00:00,10.9,55,6.1,350,292,529,103
2001-07-01 08:00:00,10.8,60,2.9,340,445,602,132
2001-07-01 09:00:00,12.7,53,4.5,340,615,705,146
2001-07-01 10:00:00,12.6,55,6.0,300,751,762,154
2001-07-01 11:00:00,15.4,46,6.4,290,861,801,164
2001-07-01 12:00:00,17.3,38,6.4,320,927,871,130
2001-07-01 13:00:00,17.2,34,5.9,310,926,863,134
2001-07-01 14:00:00,17.1,32,5.3,300,877,855,128
2001-07-01 15:00:00,17.0,33,7.9,280,776,811,132
2001-07-01 16:00:00,16.9,31,7.9,280,640,766,122
2001-07-01 17:00:00,13.8,41,6.8,290,484,724,97
2001-07-01 18:00:00,12.7,48,6.2,270,307,607,81
2001-07-01 19:00:00,11.6,56,6.2,270,141,389,61
2001-07-01 20:00:00,10.4,61,5.1,260,16,90,12
2001-07-01 21:00:00,9.3,67,6.7,240,0,0,0
2001-07-01 22:00:00,8.2,73,5.6,240,0,0,0
2001-07-01 23:00:00,7.1,74,4.5,240,0,0,0
2001-07-02 00:00:00,7.0,81,4.5,250,0,0,0
2001-07-02 01:00:00,7.6,81,4.5,250,0,0,0
2001-07-02 02:00:00,8.3,79,3.9,240,0,0,0
2001-07-02 03:00:00,8.9,78,5.4,260,0,0,0
2001-07-02 04:00:00,9.5,76,6.5,250,0,0,0
2001-07-02 05:00:00,10.2,74,5.8,260,0,0,0
2001-07-02 06:00:00,10.9,77,4.8,260,132,269,80
2001-07-02 07:00:00,11.5,70,4.8,250,293,542,99
2001-07-02 08:00:00,12.2,69,3.2,240,399,332,227
2001-07-02 09:00:00,14.8,60,4.7,260,308,36,283
2001-07-02 10:00:00,15.4,62,3.7,270,369,36,341
2001-07-02 11:00:00,17.1,57,3.1,240,621,289,370
2001-07-02 12:00:00,18.4,54,2.6,200,248,12,237
2001-07-02 13:00:00,19.5,51,4.1,180,293,12,282
2001-07-02 14:00:00,20.1,50,4.5,180,206,0,206
2001-07-02 15:00:00,20.8,50,6.1,170,197,0,197
2001-07-02 16:00:00,21.1,50,4.0,180,119,0,119
2001-07-02 17:00:00,21.2,51,2.9,190,154,6,151
2001-07-02 18:00:00,20.3,55,1.8,210,88,0,88
2001-07-02 19:00:00,20.1,60,2.4,180,23,0,23
2001-07-02 20:00:00,17.1,69,2.8,160,14,53,11
2001-07-02 21:00:00,16.1,78,2.3,160,0,0,0
2001-07-02 22:00:00,16.1,79,1.7,150,0,0,0
2001-07-02 23:00:00,15.1,84,1.6,150,0,0,0
2001-07-03 00:00:00,14.1,87,1.6,140,0,0,0
2001-07-03 01:00:00,13.0,88,0.1,300,0,0,0
2001-07-03 02:00:00,14.0,88,1.5,120,0,0,0
2001-07-03 03:00:00,14.0,88,1.5,200,0,0,0
2001-07-03 04:00:00,13.5,88,1.9,190,0,0,0
2001-07-03 05:00:00,13.1,87,2.3,200,6,65,4
2001-07-03 06:00:00,13.7,81,2.7,190,115,200,77
2001-07-03 07:00:00,15.8,66,4.1,200,186,88,154
2001-07-03 08:00:00,17.9,60,4.6,190,452,529,179
2001-07-03 09:00:00,20.0,53,4.0,200,494,310,288
2001-07-03 10:00:00,21.6,52,3.0,200,682,496,295
2001-07-03 11:00:00,22.7,45,1.4,210,240,24,219
2001-07-03 12:00:00,24.3,40,2.8,200,697,288,433
2001-07-03 13:00:00,24.2,35,3.8,210,872,636,290
2001-07-03 14:00:00,25.0,32,4.8,200,800,604,272
2001-07-03 15:00:00,25.7,31,6.2,210,764,757,163
2001-07-03 16:00:00,26.2,30,6.7,230,629,724,139
2001-07-03 17:00:00,25.6,26,4.6,230,462,524,182
2001-07-03 18:00:00,23.3,28,5.5,230,99,0,99
2001-07-03 19:00:00,23.4,30,5.6,230,141,290,81
2001-07-03 20:00:00,22.5,31,5.6,240,16,93,11
2001-07-03 21:00:00,21.2,34,5.7,240,0,0,0
2001-07-03 22:00:00,20.2,36,5.6,250,0,0,0
2001-07-03 23:00:00,19.5,38,5.6,250,0,0,0
2001-07-04 00:00:00,18.5,40,5.7,260,0,0,0
2001-07-04 01:00:00,17.8,41,5.7,260,0,0,0
2001-07-04 02:00:00,17.1,43,5.7,270,0,0,0
2001-07-04 03:00:00,16.8,45,5.8,270,0,0,0
2001-07-04 04:00:00,16.4,47,5.7,280,0,0,0
2001-07-04 05:00:00,16.0,49,5.8,280,7,103,4
2001-07-04 06:00:00,16.7,49,5.8,290,133,325,72
2001-07-04 07:00:00,16.7,46,5.7,290,300,581,95
2001-07-04 08:00:00,16.8,46,5.7,300,459,670,114
2001-07-04 09:00:00,17.0,45,7.2,300,629,766,122
2001-07-04 10:00:00,17.8,43,6.5,300,758,810,124
2001-07-04 11:00:00,18.4,42,6.3,300,867,849,130
2001-07-04 12:00:00,21.3,38,5.2,320,915,841,147
2001-07-04 13:00:00,23.7,32,5.3,330,926,869,130
2001-07-04 14:00:00,21.6,40,5.4,330,877,855,129
2001-07-04 15:00:00,21.7,40,4.7,330,776,817,128
2001-07-04 16:00:00,21.4,44,4.6,330,646,706,168
2001-07-04 17:00:00,20.6,45,4.5,330,401,335,222
2001-07-04 18:00:00,19.9,48,3.7,340,302,566,91
2001-07-04 19:00:00,20.2,54,3.6,350,141,432,52
2001-07-04 20:00:00,19.3,57,3.4,10,16,93,11
2001-07-04 21:00:00,19.6,58,3.3,20,0,0,0
2001-07-04 22:00:00,20.9,61,3.1,40,0,0,0
2001-07-04 23:00:00,17.1,62,3.0,60,0,0,0
2001-07-05 00:00:00,15.4,69,2.9,70,0,0,0
2001-07-05 01:00:00,14.7,72,2.7,90,0,0,0
2001-07-05 02:00:00,13.9,73,2.7,100,0,0,0
2001-07-05 03:00:00,12.2,73,2.5,120,0,0,0
2001-07-05 04:00:00,10.5,74,2.4,140,0,0,0
2001-07-05 05:00:00,9.7,75,2.2,160,7,95,4
2001-07-05 06:00:00,9.0,76,2.1,350,133,305,77
2001-07-05 07:00:00,10.8,66,2.5,330,294,505,116
2001-07-05 08:00:00,12.3,57,2.9,310,453,664,111
2001-07-05 09:00:00,13.7,48,3.2,280,616,724,138
2001-07-05 10:00:00,15.0,41,3.6,260,758,798,135
2001-07-05 11:00:00,15.1,35,7.5,320,867,849,131
2001-07-05 12:00:00,17.3,33,3.1,330,921,865,132
2001-07-05 13:00:00,18.4,32,5.5,330,920,857,135
2001-07-05 14:00:00,18.5,28,6.2,300,877,861,124
2001-07-05 15:00:00,18.6,29,7.6,320,776,817,128
2001-07-05 16:00:00,18.8,29,9.3,330,640,754,131
2001-07-05 17:00:00,19.9,26,5.5,310,478,706,102
2001-07-05 18:00:00,19.0,32,3.1,290,307,618,77
2001-07-05 19:00:00,17.5,39,3.5,290,141,437,51
2001-07-05 20:00:00,15.0,48,3.7,290,15,96,11
2001-07-05 21:00:00,13.4,54,4.1,280,0,0,0
2001-07-05 22:00:00,12.0,60,4.3,280,0,0,0
2001-07-05 23:00:00,11.0,66,4.7,280,0,0,0
2001-07-06 00:00:00,9.8,71,5.0,290,0,0,0
2001-07-06 01:00:00,8.8,76,5.3,290,0,0,0
2001-07-06 02:00:00,7.7,81,5.6,280,0,0,0
2001-07-06 03:00:00,7.0,87,5.8,280,0,0,0
2001-07-06 04:00:00,6.3,86,6.2,280,0,0,0
2001-07-06 05:00:00,6.6,91,6.6,280,6,88,3
2001-07-06 06:00:00,6.9,90,6.8,280,125,292,71
2001-07-06 07:00:00,9.2,72,7.3,270,287,486,116
2001-07-06 08:00:00,12.5,67,6.7,300,346,209,239
2001-07-06 09:00:00,12.7,66,9.7,300,520,383,267
2001-07-06 10:00:00,16.0,62,10.8,310,489,157,366
2001-07-06 11:00:00,17.3,61,9.6,330,394,30,368
2001-07-06 12:00:00,19.6,57,9.6,310,297,12,286
2001-07-06 13:00:00,20.9,57,9.5,300,370,36,337
2001-07-06 14:00:00,21.2,60,11.6,300,212,6,207
2001-07-06 15:00:00,21.5,59,11.1,310,162,0,162
2001-07-06 16:00:00,21.8,58,10.5,310,159,0,159
2001-07-06 17:00:00,22.1,62,10.5,290,121,0,121
2001-07-06 18:00:00,21.4,65,5.2,290,135,12,131
2001-07-06 19:00:00,20.6,73,4.7,300,27,0,27
2001-07-06 20:00:00,18.9,81,4.2,310,15,48,13
2001-07-06 21:00:00,19.2,85,3.6,320,0,0,0
2001-07-06 22:00:00,19.5,90,3.1,320,0,0,0
2001-07-06 23:00:00,18.8,89,2.5,330,0,0,0
2001-07-07 00:00:00,19.1,88,2.0,350,0,0,0
2001-07-07 01:00:00,17.4,86,1.4,360,0,0,0
2001-07-07 02:00:00,17.7,91,0.8,10,0,0,0
2001-07-07 03:00:00,17.0,90,0.3,10,0,0,0
2001-07-07 04:00:00,15.3,94,0.0,0,0,0,0
2001-07-07 05:00:00,15.5,94,0.0,0,5,88,3
2001-07-07 06:00:00,18.8,82,0.0,0,126,299,71
2001-07-07 07:00:00,22.1,67,3.7,320,230,221,152
2001-07-07 08:00:00,22.4,62,3.2,300,446,523,179
2001-07-07 09:00:00,24.7,54,5.1,300,436,225,288
2001-07-07 10:00:00,25.0,54,3.1,290,733,623,248
2001-07-07 11:00:00,26.0,52,5.1,280,437,78,369
2001-07-07 12:00:00,27.2,50,5.1,300,170,6,164
2001-07-07 13:00:00,27.3,49,5.0,260,305,30,277
2001-07-07 14:00:00,26.3,43,3.5,260,730,437,349
2001-07-07 15:00:00,26.4,50,2.4,250,758,710,197
2001-07-07 16:00:00,25.4,57,3.5,220,640,778,115
2001-07-07 17:00:00,24.9,56,3.0,210,472,677,113
2001-07-07 18:00:00,25.7,52,3.0,230,301,583,85
2001-07-07 19:00:00,25.2,55,0.9,20,136,371,60
2001-07-07 20:00:00,25.9,54,0.8,20,15,95,11
2001-07-07 21:00:00,25.0,57,0.8,10,0,0,0
2001-07-07 22:00:00,24.5,58,0.8,10,0,0,0
2001-07-07 23:00:00,24.4,59,0.8,10,0,0,0
2001-07-08 00:00:00,24.0,59,0.8,10,0,0,0
2001-07-08 01:00:00,23.9,59,0.7,10,0,0,0
2001-07-08 02:00:00,23.6,58,2.2,160,0,0,0
2001-07-08 03:00:00,23.7,58,2.8,150,0,0,0
2001-07-08 04:00:00,23.9,57,2.2,150,0,0,0
2001-07-08 05:00:00,24.0,57,0.7,360,5,78,3
2001-07-08 06:00:00,25.2,54,2.2,220,126,272,77
2001-07-08 07:00:00,25.8,51,3.2,140,287,544,98
2001-07-08 08:00:00,26.5,49,0.6,350,460,701,102
2001-07-08 09:00:00,27.3,46,2.7,180,610,730,131
2001-07-08 10:00:00,27.4,45,3.2,180,721,653,213
2001-07-08 11:00:00,27.5,44,3.2,220,689,361,377
2001-07-08 12:00:00,30.9,31,4.2,260,860,637,281
2001-07-08 13:00:00,30.5,31,3.7,250,890,672,277
2001-07-08 14:00:00,29.8,32,4.1,260,512,132,397
2001-07-08 15:00:00,29.0,34,0.5,330,666,489,279
2001-07-08 16:00:00,28.0,40,4.6,310,578,582,186
2001-07-08 17:00:00,26.9,42,5.7,300,467,647,123
2001-07-08 18:00:00,25.4,45,6.9,290,301,589,84
2001-07-08 19:00:00,23.7,52,8.3,270,136,376,60
2001-07-08 20:00:00,21.0,61,9.6,240,15,87,11
2001-07-08 21:00:00,19.0,68,9.7,260,0,0,0
2001-07-08 22:00:00,18.2,71,9.7,280,0,0,0
2001-07-08 23:00:00,16.3,79,9.8,300,0,0,0
2001-07-09 00:00:00,16.4,78,9.9,320,0,0,0
2001-07-09 01:00:00,15.5,81,10.0,330,0,0,0
2001-07-09 02:00:00,15.7,85,10.1,360,0,0,0
2001-07-09 03:00:00,15.9,77,10.2,10,0,0,0
2001-07-09 04:00:00,16.0,66,10.3,30,0,0,0
2001-07-09 05:00:00,16.2,65,10.4,50,4,97,2
2001-07-09 06:00:00,17.3,68,10.5,70,127,350,65
2001-07-09 07:00:00,20.5,59,10.6,90,273,481,107
2001-07-09 08:00:00,21.5,51,10.5,90,447,658,112
2001-07-09 09:00:00,22.7,47,10.4,90,604,712,137
2001-07-09 10:00:00,24.9,41,10.4,100,702,556,270
2001-07-09 11:00:00,26.0,40,10.3,100,271,12,260
2001-07-09 12:00:00,26.1,40,12.5,100,418,30,391
2001-07-09 13:00:00,26.1,42,10.3,110,239,6,233
2001-07-09 14:00:00,26.2,41,8.1,110,177,6,171
2001-07-09 15:00:00,26.0,41,7.2,110,486,167,354
2001-07-09 16:00:00,25.7,39,10.9,100,232,12,224
2001-07-09 17:00:00,25.5,41,11.1,120,165,6,162
2001-07-09 18:00:00,25.2,41,9.6,170,192,110,152
2001-07-09 19:00:00,23.9,51,7.4,210,131,300,71
2001-07-09 20:00:00,20.7,57,6.0,200,12,59,10
2001-07-09 21:00:00,20.4,54,7.3,210,0,0,0
2001-07-09 22:00:00,18.2,61,6.2,210,0,0,0
2001-07-09 23:00:00,17.9,65,6.3,210,0,0,0
2001-07-10 00:00:00,17.7,61,6.4,210,0,0,0
2001-07-10 01:00:00,17.5,61,6.5,210,0,0,0
2001-07-10 02:00:00,16.2,66,6.6,220,0,0,0
2001-07-10 03:00:00,15.9,66,8.4,180,0,0,0
2001-07-10 04:00:00,15.6,67,10.4,180,0,0,0
2001-07-10 05:00:00,13.4,87,12.3,170,4,72,2
2001-07-10 06:00:00,16.1,68,11.6,90,119,267,72
2001-07-10 07:00:00,17.2,66,10.8,10,281,519,102
2001-07-10 08:00:00,19.0,59,9.9,350,447,664,110
2001-07-10 09:00:00,20.8,55,9.5,20,604,699,146
2001-07-10 10:00:00,22.4,47,9.1,20,733,732,166
2001-07-10 11:00:00,23.7,35,7.4,240,855,747,212
2001-07-10 12:00:00,23.0,38,8.2,340,758,427,370
2001-07-10 13:00:00,24.1,35,8.0,330,484,102,391
2001-07-10 14:00:00,23.3,37,7.7,330,789,568,294
2001-07-10 15:00:00,25.4,35,9.6,250,706,578,250
2001-07-10 16:00:00,23.6,36,11.3,180,391,125,307
2001-07-10 17:00:00,23.7,38,12.1,130,351,200,246
2001-07-10 18:00:00,22.9,37,10.9,130,291,473,117
2001-07-10 19:00:00,21.0,42,10.5,120,131,343,62
2001-07-10 20:00:00,21.2,44,10.1,150,12,66,9
2001-07-10 21:00:00,20.3,40,9.8,140,0,0,0
2001-07-10 22:00:00,18.5,37,9.3,160,0,0,0
2001-07-10 23:00:00,16.6,38,9.0,160,0,0,0
2001-07-11 00:00:00,16.8,35,8.6,180,0,0,0
2001-07-11 01:00:00,16.9,37,8.3,180,0,0,0
2001-07-11 02:00:00,15.1,39,7.9,190,0,0,0
2001-07-11 03:00:00,14.2,41,7.5,190,0,0,0
2001-07-11 04:00:00,14.4,43,7.2,200,0,0,0
2001-07-11 05:00:00,13.5,45,6.8,210,3,73,2
2001-07-11 06:00:00,15.7,34,6.4,40,120,281,70
2001-07-11 07:00:00,17.8,29,12.4,50,289,582,89
2001-07-11 08:00:00,19.0,29,7.0,50,447,665,112
2001-07-11 09:00:00,22.1,28,7.8,50,610,736,130
2001-07-11 10:00:00,23.3,26,8.1,40,740,695,202
2001-07-11 11:00:00,23.4,24,6.8,40,646,295,392
2001-07-11 12:00:00,23.6,25,9.1,40,830,553,329
2001-07-11 13:00:00,25.7,24,9.6,40,597,234,385
2001-07-11 14:00:00,26.9,23,10.2,30,712,425,343
2001-07-11 15:00:00,27.0,23,7.9,40,619,376,323
2001-07-11 16:00:00,28.2,22,5.1,40,470,249,303
2001-07-11 17:00:00,27.3,23,4.3,70,417,400,206
2001-07-11 18:00:00,27.5,26,11.3,60,296,577,84
2001-07-11 19:00:00,25.6,27,10.4,60,135,424,51
2001-07-11 20:00:00,24.8,30,9.6,60,12,65,9
2001-07-11 21:00:00,24.9,28,8.7,50,0,0,0
2001-07-11 22:00:00,23.1,28,7.9,50,0,0,0
2001-07-11 23:00:00,21.2,28,7.1,40,0,0,0
2001-07-12 00:00:00,21.4,27,6.2,50,0,0,0
2001-07-12 01:00:00,21.5,25,5.4,40,0,0,0
2001-07-12 02:00:00,20.7,28,4.5,40,0,0,0
2001-07-12 03:00:00,20.8,26,3.7,30,0,0,0
2001-07-12 04:00:00,21.0,25,2.9,40,0,0,0
2001-07-12 05:00:00,21.1,25,2.0,30,3,65,2
2001-07-12 06:00:00,21.3,25,1.2,30,120,261,75
2001-07-12 07:00:00,22.4,25,3.1,20,275,500,104
2001-07-12 08:00:00,22.6,24,1.8,10,454,702,101
2001-07-12 09:00:00,24.7,25,2.1,10,604,730,129
2001-07-12 10:00:00,22.9,29,2.3,10,702,641,207
2001-07-12 11:00:00,23.0,33,2.6,360,825,717,209
2001-07-12 12:00:00,23.9,31,4.5,350,897,793,178
2001-07-12 13:00:00,24.8,31,4.6,350,884,738,214
2001-07-12 14:00:00,25.1,30,4.6,340,859,819,147
2001-07-12 15:00:00,25.3,29,4.2,340,764,775,153
2001-07-12 16:00:00,26.6,33,3.8,330,606,665,160
2001-07-12 17:00:00,26.0,33,3.4,340,472,700,103
2001-07-12 18:00:00,26.2,35,2.1,330,301,612,77
2001-07-12 19:00:00,26.5,41,2.1,330,130,391,53
2001-07-12 20:00:00,23.8,57,2.1,320,11,76,8
2001-07-12 21:00:00,20.1,67,2.1,330,0,0,0
2001-07-12 22:00:00,19.4,73,2.1,320,0,0,0
2001-07-12 23:00:00,17.7,80,2.1,320,0,0,0
2001-07-13 00:00:00,16.9,86,1.8,330,0,0,0
2001-07-13 01:00:00,17.2,85,1.5,330,0,0,0
2001-07-13 02:00:00,17.5,84,1.2,340,0,0,0
2001-07-13 03:00:00,17.7,84,0.9,340,0,0,0
2001-07-13 04:00:00,17.0,82,0.6,350,0,0,0
2001-07-13 05:00:00,15.9,88,0.3,350,2,75,1
2001-07-13 06:00:00,15.7,93,0.0,0,121,312,68
2001-07-13 07:00:00,16.5,94,0.0,0,275,513,101
2001-07-13 08:00:00,17.0,94,3.0,170,441,659,111
2001-07-13 09:00:00,16.4,98,0.0,0,598,694,148
2001-07-13 10:00:00,19.8,97,3.0,190,727,726,168
2001-07-13 11:00:00,21.1,90,3.0,190,843,783,171
2001-07-13 12:00:00,23.5,83,0.0,0,909,853,137
2001-07-13 13:00:00,24.9,64,0.0,0,896,803,166
2001-07-13 14:00:00,24.3,71,0.0,0,853,807,153
2001-07-13 15:00:00,24.6,75,0.0,0,770,817,127
2001-07-13 16:00:00,23.0,78,3.0,90,629,754,124
2001-07-13 17:00:00,23.0,84,0.0,0,472,706,101
2001-07-13 18:00:00,23.0,90,0.1,50,300,617,76
2001-07-13 19:00:00,19.0,100,0.4,110,130,396,52
2001-07-13 20:00:00,18.0,100,0.7,160,4,0,4
2001-07-13 21:00:00,18.0,100,1.0,220,0,0,0
2001-07-13 22:00:00,17.0,100,1.3,270,0,0,0
2001-07-13 23:00:00,17.6,100,1.6,330,0,0,0
2001-07-14 00:00:00,18.0,100,1.9,30,0,0,0
2001-07-14 01:00:00,17.0,100,2.1,80,0,0,0
2001-07-14 02:00:00,17.2,93,2.3,130,0,0,0
2001-07-14 03:00:00,17.3,86,2.4,180,0,0,0
2001-07-14 04:00:00,17.5,80,2.5,230,0,0,0
2001-07-14 05:00:00,17.6,74,2.7,280,1,0,1
2001-07-14 06:00:00,17.8,69,2.8,330,47,0,47
2001-07-14 07:00:00,18.9,64,1.6,320,261,387,131
2001-07-14 08:00:00,20.1,59,1.4,320,448,677,110
2001-07-14 09:00:00,24.2,56,3.9,300,598,724,129
2001-07-14 10:00:00,24.4,51,3.7,290,702,665,191
2001-07-14 11:00:00,24.5,45,3.6,290,800,663,233
2001-07-14 12:00:00,26.7,37,3.4,270,867,715,221
2001-07-14 13:00:00,27.3,36,4.3,280,860,624,295
2001-07-14 14:00:00,28.0,30,2.1,260,630,281,386
2001-07-14 15:00:00,30.1,31,2.2,300,434,107,350
2001-07-14 16:00:00,30.8,29,3.2,250,578,552,208
2001-07-14 17:00:00,25.3,30,2.3,270,411,359,223
2001-07-14 18:00:00,26.0,33,3.4,260,98,0,98
2001-07-14 19:00:00,23.6,39,1.9,260,27,0,27
2001-07-14 20:00:00,22.3,42,0.0,0,4,0,4
2001-07-14 21:00:00,20.0,56,0.9,250,0,0,0
2001-07-14 22:00:00,19.7,58,1.0,280,0,0,0
2001-07-14 23:00:00,19.4,63,0.4,320,0,0,0
2001-07-15 00:00:00,20.0,67,0.0,0,0,0,0
2001-07-15 01:00:00,20.7,68,0.0,0,0,0,0
2001-07-15 02:00:00,20.4,71,0.0,0,0,0,0
2001-07-15 03:00:00,21.0,73,0.0,0,0,0,0
2001-07-15 04:00:00,21.5,71,0.0,0,0,0,0
2001-07-15 05:00:00,22.2,68,0.0,0,1,0,1
2001-07-15 06:00:00,23.0,68,0.0,0,38,0,38
2001-07-15 07:00:00,23.7,68,2.2,240,51,0,51
2001-07-15 08:00:00,24.4,69,3.7,220,100,0,100
2001-07-15 09:00:00,25.2,69,3.6,240,135,0,135
2001-07-15 10:00:00,27.0,66,3.4,260,119,0,119
2001-07-15 11:00:00,26.6,71,2.4,250,456,90,378
2001-07-15 12:00:00,27.4,62,0.4,320,691,294,425
2001-07-15 13:00:00,29.2,56,1.8,240,311,30,284
2001-07-15 14:00:00,31.6,48,3.1,140,294,12,284
2001-07-15 15:00:00,32.1,44,5.2,130,353,30,330
2001-07-15 16:00:00,31.6,48,4.3,160,289,30,269
2001-07-15 17:00:00,31.1,49,4.3,140,323,159,240
2001-07-15 18:00:00,29.6,53,3.4,170,269,392,127
2001-07-15 19:00:00,27.0,61,4.4,170,102,157,72
2001-07-15 20:00:00,24.6,74,3.0,160,5,0,5
2001-07-15 21:00:00,22.1,82,1.0,300,0,0,0
2001-07-15 22:00:00,20.5,83,1.0,290,0,0,0
2001-07-15 23:00:00,20.0,83,2.6,140,0,0,0
2001-07-16 00:00:00,18.2,83,5.1,320,0,0,0
2001-07-16 01:00:00,18.4,83,5.5,330,0,0,0
2001-07-16 02:00:00,18.5,83,4.9,340,0,0,0
2001-07-16 03:00:00,17.7,83,2.2,120,0,0,0
2001-07-16 04:00:00,16.9,82,3.6,300,0,0,0
2001-07-16 05:00:00,19.1,83,2.0,110,1,10,1
2001-07-16 06:00:00,20.3,83,1.9,110,67,50,59
2001-07-16 07:00:00,23.5,69,4.0,310,87,0,87
2001-07-16 08:00:00,27.6,58,3.3,310,248,68,214
2001-07-16 09:00:00,29.8,55,4.3,330,470,280,289
2001-07-16 10:00:00,31.0,55,3.7,340,703,562,272
2001-07-16 11:00:00,31.2,52,4.1,340,610,289,363
2001-07-16 12:00:00,32.4,49,5.5,270,873,649,288
2001-07-16 13:00:00,33.5,47,4.9,340,556,180,393
2001-07-16 14:00:00,34.7,47,3.3,320,583,209,402
2001-07-16 15:00:00,34.9,47,6.2,330,688,549,259
2001-07-16 16:00:00,34.1,50,4.1,280,492,303,291
2001-07-16 17:00:00,34.3,56,5.0,320,422,406,210
2001-07-16 18:00:00,33.5,59,3.4,300,160,58,139
2001-07-16 19:00:00,32.6,67,2.2,300,31,0,31
2001-07-16 20:00:00,32.8,71,0.6,30,2,0,2
2001-07-16 21:00:00,32.0,63,2.6,160,0,0,0
2001-07-16 22:00:00,30.2,62,0.5,20,0,0,0
2001-07-16 23:00:00,29.4,62,2.5,190,0,0,0
2001-07-17 00:00:00,26.5,70,2.4,190,0,0,0
2001-07-17 01:00:00,25.7,74,1.7,170,0,0,0
2001-07-17 02:00:00,25.9,74,2.7,180,0,0,0
2001-07-17 03:00:00,25.1,79,2.1,180,0,0,0
2001-07-17 04:00:00,24.3,83,2.5,210,0,0,0
2001-07-17 05:00:00,24.5,83,1.3,190,0,0,0
2001-07-17 06:00:00,26.6,74,1.8,180,19,0,19
2001-07-17 07:00:00,26.8,74,2.2,190,73,0,73
2001-07-17 08:00:00,27.0,66,3.1,180,74,0,74
2001-07-17 09:00:00,28.2,62,4.5,190,335,85,280
2001-07-17 10:00:00,30.4,55,5.5,190,188,12,179
2001-07-17 11:00:00,31.5,46,5.4,180,813,609,294
2001-07-17 12:00:00,32.7,49,6.4,160,849,631,281
2001-07-17 13:00:00,32.9,46,6.3,160,765,504,310
2001-07-17 14:00:00,32.1,46,6.2,150,736,502,302
2001-07-17 15:00:00,32.3,46,5.6,150,532,227,355
2001-07-17 16:00:00,30.5,49,5.0,120,572,540,213
2001-07-17 17:00:00,29.6,52,4.4,140,449,612,131
2001-07-17 18:00:00,28.8,51,3.2,140,263,415,115
2001-07-17 19:00:00,27.0,62,2.1,130,110,275,58
2001-07-17 20:00:00,25.0,69,3.1,130,5,0,5
2001-07-17 21:00:00,23.5,75,3.0,130,0,0,0
2001-07-17 22:00:00,22.4,79,2.8,120,0,0,0
2001-07-17 23:00:00,21.6,83,2.7,120,0,0,0
2001-07-18 00:00:00,20.6,86,2.6,120,0,0,0
2001-07-18 01:00:00,19.8,88,2.4,120,0,0,0
2001-07-18 02:00:00,18.9,90,2.3,110,0,0,0
2001-07-18 03:00:00,18.4,92,2.2,110,0,0,0
2001-07-18 04:00:00,18.0,94,2.0,110,0,0,0
2001-07-18 05:00:00,17.5,95,1.9,110,0,4,0
2001-07-18 06:00:00,18.0,94,1.8,100,68,22,65
2001-07-18 07:00:00,20.2,87,1.6,100,263,490,102
2001-07-18 08:00:00,22.1,80,1.5,100,429,604,132
2001-07-18 09:00:00,24.0,72,2.5,150,586,682,149
2001-07-18 10:00:00,25.7,66,2.8,70,715,708,175
2001-07-18 11:00:00,27.0,62,2.1,160,831,765,180
2001-07-18 12:00:00,28.0,58,2.6,160,897,835,147
2001-07-18 13:00:00,28.7,56,3.1,160,896,821,155
2001-07-18 14:00:00,29.0,55,3.6,160,853,801,162
2001-07-18 15:00:00,29.1,53,4.1,140,717,614,238
2001-07-18 16:00:00,29.2,54,3.6,140,566,528,215
2001-07-18 17:00:00,30.3,56,4.6,130,356,235,234
2001-07-18 18:00:00,30.4,57,1.0,120,273,478,103
2001-07-18 19:00:00,29.5,62,0.5,120,119,324,58
2001-07-18 20:00:00,27.6,72,2.7,130,6,14,5
2001-07-18 21:00:00,26.7,83,1.6,140,0,0,0
2001-07-18 22:00:00,24.8,84,0.0,0,0,0,0
2001-07-18 23:00:00,22.9,86,0.0,0,0,0,0
2001-07-19 00:00:00,23.0,89,2.1,140,0,0,0
2001-07-19 01:00:00,22.0,91,1.4,190,0,0,0
2001-07-19 02:00:00,20.9,93,1.2,230,0,0,0
2001-07-19 03:00:00,20.2,96,0.9,290,0,0,0
2001-07-19 04:00:00,19.7,96,1.7,330,0,0,0
2001-07-19 05:00:00,18.9,99,1.0,50,0,9,0
