date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-11-16 02:00:00,4.0,93,2.5,230,0,0,0
2001-11-16 03:00:00,4.0,93,3.6,230,0,0,0
2001-11-16 04:00:00,4.0,93,4.6,210,0,0,0
2001-11-16 05:00:00,4.0,93,3.6,220,0,0,0
2001-11-16 06:00:00,4.0,93,3.6,220,0,0,0
2001-11-16 07:00:00,4.0,93,5.6,220,0,0,0
2001-11-16 08:00:00,4.4,91,4.1,210,79,263,52
2001-11-16 09:00:00,5.5,85,4.1,210,201,316,124
2001-11-16 10:00:00,6.3,79,4.6,230,159,43,144
2001-11-16 11:00:00,7.0,76,6.6,190,314,297,187
2001-11-16 12:00:00,7.0,76,6.1,210,332,313,190
2001-11-16 13:00:00,6.7,75,5.1,190,315,316,178
2001-11-16 14:00:00,6.4,80,6.6,200,296,471,121
2001-11-16 15:00:00,6.1,79,5.6,200,196,447,77
2001-11-16 16:00:00,5.8,79,5.1,210,85,279,48
2001-11-16 17:00:00,4.5,84,5.6,210,0,0,0
2001-11-16 18:00:00,4.2,78,5.1,220,0,0,0
2001-11-16 19:00:00,3.8,84,4.6,220,0,0,0
2001-11-16 20:00:00,3.5,77,2.5,240,0,0,0
2001-11-16 21:00:00,2.2,82,2.5,250,0,0,0
2001-11-16 22:00:00,1.9,82,4.1,230,0,0,0
2001-11-16 23:00:00,2.6,75,3.6,250,0,0,0
2001-11-17 00:00:00,2.3,74,4.6,250,0,0,0
2001-11-17 01:00:00,1.0,86,5.6,290,0,0,0
2001-11-17 02:00:00,1.8,86,3.9,290,0,0,0
2001-11-17 03:00:00,3.6,80,4.3,280,0,0,0
2001-11-17 04:00:00,4.5,79,3.1,300,0,0,0
2001-11-17 05:00:00,5.4,78,3.5,290,0,0,0
2001-11-17 06:00:00,4.1,83,2.8,260,0,0,0
2001-11-17 07:00:00,4.9,83,2.7,250,0,0,0
2001-11-17 08:00:00,6.2,82,3.0,230,82,225,59
2001-11-17 09:00:00,8.1,78,4.9,240,187,388,94
2001-11-17 10:00:00,9.5,75,5.8,240,298,562,101
2001-11-17 11:00:00,11.4,69,5.1,220,345,479,142
2001-11-17 12:00:00,13.3,69,3.4,200,369,481,152
2001-11-17 13:00:00,14.2,69,3.3,170,379,578,130
2001-11-17 14:00:00,14.0,72,2.6,150,324,653,83
2001-11-17 15:00:00,12.0,76,3.1,150,206,504,73
2001-11-17 16:00:00,11.4,79,3.1,150,84,288,47
2001-11-17 17:00:00,10.7,82,3.0,160,0,0,0
2001-11-17 18:00:00,10.0,86,3.0,160,0,0,0
2001-11-17 19:00:00,9.6,87,3.0,160,0,0,0
2001-11-17 20:00:00,9.2,88,2.9,160,0,0,0
2001-11-17 21:00:00,9.1,88,2.9,170,0,0,0
2001-11-17 22:00:00,8.7,89,2.9,170,0,0,0
2001-11-17 23:00:00,8.5,89,2.8,170,0,0,0
2001-11-18 00:00:00,8.3,89,2.8,180,0,0,0
2001-11-18 01:00:00,8.1,90,2.7,180,0,0,0
2001-11-18 02:00:00,7.6,91,2.7,180,0,0,0
2001-11-18 03:00:00,7.5,91,2.7,180,0,0,0
2001-11-18 04:00:00,7.1,92,2.6,190,0,0,0
2001-11-18 05:00:00,7.0,93,2.6,190,0,0,0
2001-11-18 06:00:00,7.2,93,2.8,200,0,0,0
2001-11-18 07:00:00,7.3,93,1.3,210,0,0,0
2001-11-18 08:00:00,7.5,92,2.1,220,42,0,42
2001-11-18 09:00:00,7.7,97,2.3,230,128,65,113
2001-11-18 10:00:00,8.8,85,2.9,230,199,124,156
2001-11-18 11:00:00,9.0,84,2.6,230,113,0,113
2001-11-18 12:00:00,10.2,78,2.8,250,121,0,121
2001-11-18 13:00:00,10.3,78,3.9,250,128,0,128
2001-11-18 14:00:00,10.5,78,3.1,270,106,0,106
2001-11-18 15:00:00,11.7,72,3.3,290,98,11,95
2001-11-18 16:00:00,10.8,77,1.8,310,40,10,38
2001-11-18 17:00:00,9.0,81,1.5,300,0,0,0
2001-11-18 18:00:00,8.0,87,1.5,300,0,0,0
2001-11-18 19:00:00,7.0,93,2.0,290,0,0,0
2001-11-18 20:00:00,7.0,87,2.5,270,0,0,0
2001-11-18 21:00:00,7.0,87,0.0,0,0,0,0
2001-11-18 22:00:00,7.0,93,0.0,0,0,0,0
2001-11-18 23:00:00,7.0,87,1.5,280,0,0,0
2001-11-19 00:00:00,7.0,87,0.0,0,0,0,0
2001-11-19 01:00:00,7.0,93,0.0,0,0,0,0
2001-11-19 02:00:00,8.0,87,1.5,230,0,0,0
2001-11-19 03:00:00,8.0,81,0.0,0,0,0,0
2001-11-19 04:00:00,8.0,81,0.0,0,0,0,0
2001-11-19 05:00:00,8.0,71,1.5,220,0,0,0
2001-11-19 06:00:00,7.0,70,0.0,0,0,0,0
2001-11-19 07:00:00,7.0,70,3.0,190,0,0,0
2001-11-19 08:00:00,7.0,70,6.6,160,44,0,44
2001-11-19 09:00:00,7.0,70,7.7,180,53,0,53
2001-11-19 10:00:00,7.0,76,6.6,170,279,395,143
2001-11-19 11:00:00,7.0,81,8.7,180,289,273,175
2001-11-19 12:00:00,7.0,81,9.2,180,308,246,199
2001-11-19 13:00:00,7.0,81,8.7,170,146,0,146
2001-11-19 14:00:00,6.0,93,7.7,170,117,0,117
2001-11-19 15:00:00,7.0,93,7.7,180,190,291,115
2001-11-19 16:00:00,7.0,93,6.6,170,39,61,32
2001-11-19 17:00:00,7.0,93,7.7,180,0,0,0
2001-11-19 18:00:00,7.0,93,5.6,180,0,0,0
2001-11-19 19:00:00,7.0,100,4.6,190,0,0,0
2001-11-19 20:00:00,8.0,93,4.6,190,0,0,0
2001-11-19 21:00:00,8.0,93,3.6,220,0,0,0
2001-11-19 22:00:00,8.0,93,2.0,220,0,0,0
2001-11-19 23:00:00,8.0,100,3.0,260,0,0,0
2001-11-20 00:00:00,9.0,93,3.6,300,0,0,0
2001-11-20 01:00:00,9.0,93,3.6,300,0,0,0
2001-11-20 02:00:00,9.0,93,6.1,300,0,0,0
2001-11-20 03:00:00,8.6,92,2.9,290,0,0,0
2001-11-20 04:00:00,8.2,96,2.8,270,0,0,0
2001-11-20 05:00:00,8.8,88,5.3,250,0,0,0
2001-11-20 06:00:00,8.5,85,6.1,240,0,0,0
2001-11-20 07:00:00,8.1,84,5.5,240,0,0,0
2001-11-20 08:00:00,8.7,82,4.9,230,0,0,0
2001-11-20 09:00:00,7.3,81,5.8,240,137,163,99
2001-11-20 10:00:00,5.9,79,5.7,240,306,538,123
2001-11-20 11:00:00,5.5,77,7.2,240,383,717,88
2001-11-20 12:00:00,5.2,70,6.0,230,411,721,94
2001-11-20 13:00:00,3.8,67,5.3,230,391,554,158
2001-11-20 14:00:00,3.4,55,5.2,210,139,18,133
2001-11-20 15:00:00,3.0,53,4.1,210,123,63,107
2001-11-20 16:00:00,3.2,53,5.6,240,43,25,40
2001-11-20 17:00:00,3.3,52,5.6,240,0,0,0
2001-11-20 18:00:00,3.5,52,4.5,250,0,0,0
2001-11-20 19:00:00,3.6,56,3.5,270,0,0,0
2001-11-20 20:00:00,3.7,51,3.5,290,0,0,0
2001-11-20 21:00:00,4.0,51,4.0,330,0,0,0
2001-11-20 22:00:00,4.1,51,4.4,350,0,0,0
2001-11-20 23:00:00,4.4,50,6.0,20,0,0,0
2001-11-21 00:00:00,3.7,53,4.4,20,0,0,0
2001-11-21 01:00:00,3.0,52,5.4,40,0,0,0
2001-11-21 02:00:00,3.3,51,6.5,60,0,0,0
2001-11-21 03:00:00,2.6,54,5.9,70,0,0,0
2001-11-21 04:00:00,2.9,53,4.3,80,0,0,0
2001-11-21 05:00:00,3.2,53,4.3,90,0,0,0
2001-11-21 06:00:00,3.5,52,3.8,100,0,0,0
2001-11-21 07:00:00,3.8,51,3.3,120,0,0,0
2001-11-21 08:00:00,5.1,52,3.7,140,0,0,0
2001-11-21 09:00:00,7.5,48,6.3,160,183,476,76
2001-11-21 10:00:00,8.8,44,4.2,190,280,513,107
2001-11-21 11:00:00,9.1,47,3.7,190,371,674,96
2001-11-21 12:00:00,9.4,47,2.6,220,405,709,96
2001-11-21 13:00:00,9.7,46,4.1,240,385,703,91
2001-11-21 14:00:00,11.0,47,3.1,260,301,588,92
2001-11-21 15:00:00,11.0,47,3.0,260,200,548,61
2001-11-21 16:00:00,10.4,46,1.9,270,74,320,36
2001-11-21 17:00:00,10.4,47,0.7,310,0,0,0
2001-11-21 18:00:00,10.4,47,0.1,320,0,0,0
2001-11-21 19:00:00,10.4,45,1.6,320,0,0,0
2001-11-21 20:00:00,9.7,48,1.5,340,0,0,0
2001-11-21 21:00:00,9.7,48,0.4,360,0,0,0
2001-11-21 22:00:00,9.1,48,0.0,0,0,0,0
2001-11-21 23:00:00,9.7,49,0.0,0,0,0,0
2001-11-22 00:00:00,9.6,51,0.0,0,0,0,0
2001-11-22 01:00:00,9.0,54,0.0,0,0,0,0
2001-11-22 02:00:00,7.9,56,0.0,0,0,0,0
2001-11-22 03:00:00,7.8,56,0.0,0,0,0,0
2001-11-22 04:00:00,7.8,51,0.0,0,0,0,0
2001-11-22 05:00:00,7.3,56,1.1,130,0,0,0
2001-11-22 06:00:00,7.3,54,0.0,0,0,0,0
2001-11-22 07:00:00,7.7,53,0.0,0,0,0,0
2001-11-22 08:00:00,7.7,53,0.5,180,0,0,0
2001-11-22 09:00:00,7.2,58,0.0,0,146,196,102
2001-11-22 10:00:00,8.7,62,2.2,240,127,6,125
2001-11-22 11:00:00,9.3,57,2.2,250,183,30,170
2001-11-22 12:00:00,8.2,60,2.6,240,278,174,203
2001-11-22 13:00:00,7.6,58,4.1,240,292,304,166
2001-11-22 14:00:00,7.5,58,2.5,240,239,282,140
2001-11-22 15:00:00,7.0,58,3.4,240,133,120,103
2001-11-22 16:00:00,7.5,62,0.0,0,58,182,37
2001-11-22 17:00:00,7.5,62,1.8,230,0,0,0
2001-11-22 18:00:00,6.9,65,1.2,230,0,0,0
2001-11-22 19:00:00,6.9,67,2.6,220,0,0,0
2001-11-22 20:00:00,7.4,63,3.1,220,0,0,0
2001-11-22 21:00:00,7.3,64,1.8,230,0,0,0
2001-11-22 22:00:00,5.7,68,0.5,230,0,0,0
2001-11-22 23:00:00,5.7,69,1.8,220,0,0,0
2001-11-23 00:00:00,5.1,72,3.0,210,0,0,0
2001-11-23 01:00:00,5.0,69,4.4,200,0,0,0
2001-11-23 02:00:00,5.0,70,3.1,190,0,0,0
2001-11-23 03:00:00,7.9,73,4.7,180,0,0,0
2001-11-23 04:00:00,8.8,69,4.4,190,0,0,0
2001-11-23 05:00:00,7.8,76,5.0,170,0,0,0
2001-11-23 06:00:00,7.7,77,5.1,180,0,0,0
2001-11-23 07:00:00,8.6,74,4.7,180,0,0,0
2001-11-23 08:00:00,8.5,81,3.4,170,0,0,0
2001-11-23 09:00:00,9.4,84,4.5,170,177,465,76
2001-11-23 10:00:00,11.3,75,5.6,150,281,465,128
2001-11-23 11:00:00,11.3,82,4.2,170,283,267,176
2001-11-23 12:00:00,11.2,83,4.4,160,224,72,193
2001-11-23 13:00:00,11.1,86,1.9,180,239,95,200
2001-11-23 14:00:00,12.0,88,0.0,0,189,82,160
2001-11-23 15:00:00,12.0,94,2.5,100,107,46,96
2001-11-23 16:00:00,12.0,88,4.6,30,53,116,40
2001-11-23 17:00:00,12.0,88,5.1,20,0,0,0
2001-11-23 18:00:00,11.0,87,4.6,30,0,0,0
2001-11-23 19:00:00,12.0,88,4.6,10,0,0,0
2001-11-23 20:00:00,12.0,76,6.1,30,0,0,0
2001-11-23 21:00:00,9.0,71,6.1,20,0,0,0
2001-11-23 22:00:00,6.0,70,6.1,20,0,0,0
2001-11-23 23:00:00,4.0,69,6.1,10,0,0,0
2001-11-24 00:00:00,3.0,74,5.6,10,0,0,0
2001-11-24 01:00:00,4.0,69,6.6,10,0,0,0
2001-11-24 02:00:00,4.0,64,5.1,10,0,0,0
2001-11-24 03:00:00,4.0,64,6.1,360,0,0,0
2001-11-24 04:00:00,3.0,68,5.6,10,0,0,0
2001-11-24 05:00:00,3.0,74,6.6,10,0,0,0
2001-11-24 06:00:00,3.0,68,6.1,10,0,0,0
2001-11-24 07:00:00,3.0,68,5.6,10,0,0,0
2001-11-24 08:00:00,3.0,68,5.6,10,0,0,0
2001-11-24 09:00:00,3.0,68,4.6,360,39,0,39
2001-11-24 10:00:00,4.0,64,7.7,40,47,0,47
2001-11-24 11:00:00,5.0,59,6.6,40,63,0,63
2001-11-24 12:00:00,6.0,55,7.2,50,67,0,67
2001-11-24 13:00:00,7.0,48,6.6,40,64,0,64
2001-11-24 14:00:00,7.0,48,8.2,40,56,0,56
2001-11-24 15:00:00,7.0,48,6.6,40,76,0,76
2001-11-24 16:00:00,6.1,48,6.1,50,15,0,15
2001-11-24 17:00:00,5.0,50,5.6,50,0,0,0
2001-11-24 18:00:00,3.0,58,4.6,50,0,0,0
2001-11-24 19:00:00,2.0,62,4.1,50,0,0,0
2001-11-24 20:00:00,1.0,67,3.0,70,0,0,0
2001-11-24 21:00:00,2.5,63,2.8,70,0,0,0
2001-11-24 22:00:00,2.1,69,3.1,100,0,0,0
2001-11-24 23:00:00,2.6,71,3.4,110,0,0,0
2001-11-25 00:00:00,3.2,72,5.7,130,0,0,0
2001-11-25 01:00:00,3.7,74,4.9,140,0,0,0
2001-11-25 02:00:00,4.2,75,6.8,160,0,0,0
2001-11-25 03:00:00,4.8,75,4.5,170,0,0,0
2001-11-25 04:00:00,5.3,76,6.4,170,0,0,0
2001-11-25 05:00:00,4.8,83,5.6,190,0,0,0
2001-11-25 06:00:00,4.8,86,4.3,210,0,0,0
2001-11-25 07:00:00,4.9,91,6.2,210,0,0,0
2001-11-25 08:00:00,5.5,92,4.9,220,0,0,0
2001-11-25 09:00:00,9.0,87,6.2,230,31,0,31
2001-11-25 10:00:00,11.6,72,8.5,230,47,0,47
2001-11-25 11:00:00,13.3,60,8.7,250,88,0,88
2001-11-25 12:00:00,13.9,56,7.9,240,79,0,79
2001-11-25 13:00:00,13.6,57,9.6,220,88,0,88
2001-11-25 14:00:00,13.2,47,9.8,230,67,0,67
2001-11-25 15:00:00,12.8,44,7.5,220,56,0,56
2001-11-25 16:00:00,11.5,51,4.0,240,34,50,28
2001-11-25 17:00:00,9.1,63,2.2,250,0,0,0
2001-11-25 18:00:00,6.8,78,0.0,0,0,0,0
2001-11-25 19:00:00,5.4,79,0.0,0,0,0,0
2001-11-25 20:00:00,5.0,74,0.0,0,0,0,0
2001-11-25 21:00:00,4.7,86,0.0,0,0,0,0
2001-11-25 22:00:00,4.3,87,0.0,0,0,0,0
2001-11-25 23:00:00,4.0,88,0.0,0,0,0,0
2001-11-26 00:00:00,3.6,89,0.1,140,0,0,0
2001-11-26 01:00:00,3.2,91,0.0,0,0,0,0
2001-11-26 02:00:00,1.9,98,0.0,0,0,0,0
2001-11-26 03:00:00,0.5,92,0.0,0,0,0,0
2001-11-26 04:00:00,0.2,100,0.0,0,0,0,0
2001-11-26 05:00:00,0.8,100,0.0,0,0,0,0
2001-11-26 06:00:00,-0.6,100,0.0,0,0,0,0
2001-11-26 07:00:00,0.1,100,0.0,0,0,0,0
2001-11-26 08:00:00,0.7,100,0.0,0,0,0,0
2001-11-26 09:00:00,2.4,92,1.4,70,63,0,63
2001-11-26 10:00:00,3.0,87,2.1,70,101,0,101
2001-11-26 11:00:00,4.3,79,2.6,50,132,0,132
2001-11-26 12:00:00,4.6,77,5.1,50,103,0,103
2001-11-26 13:00:00,5.9,71,5.6,50,181,42,164
2001-11-26 14:00:00,6.2,64,4.6,40,83,0,83
2001-11-26 15:00:00,5.5,73,2.9,40,36,0,36
2001-11-26 16:00:00,5.8,71,2.9,70,11,0,11
2001-11-26 17:00:00,4.2,92,7.0,70,0,0,0
2001-11-26 18:00:00,3.5,100,4.9,80,0,0,0
2001-11-26 19:00:00,3.8,100,4.8,70,0,0,0
2001-11-26 20:00:00,4.1,100,5.3,70,0,0,0
2001-11-26 21:00:00,4.4,100,6.3,70,0,0,0
2001-11-26 22:00:00,5.7,89,7.7,90,0,0,0
2001-11-26 23:00:00,5.0,87,7.7,90,0,0,0
2001-11-27 00:00:00,4.1,96,6.1,60,0,0,0
2001-11-27 01:00:00,3.2,98,5.5,60,0,0,0
2001-11-27 02:00:00,3.3,100,4.9,60,0,0,0
2001-11-27 03:00:00,4.4,100,4.3,70,0,0,0
2001-11-27 04:00:00,3.5,100,3.2,70,0,0,0
2001-11-27 05:00:00,4.5,95,3.0,90,0,0,0
2001-11-27 06:00:00,4.6,91,2.9,90,0,0,0
2001-11-27 07:00:00,3.7,99,3.3,90,0,0,0
2001-11-27 08:00:00,3.8,100,2.7,80,0,0,0
2001-11-27 09:00:00,4.9,97,2.7,90,31,0,31
2001-11-27 10:00:00,6.0,100,3.6,80,47,0,47
2001-11-27 11:00:00,6.7,99,8.0,90,63,0,63
2001-11-27 12:00:00,8.1,97,5.7,100,67,0,67
2001-11-27 13:00:00,8.4,95,10.1,100,64,0,64
2001-11-27 14:00:00,8.1,90,13.0,110,50,0,50
2001-11-27 15:00:00,7.1,88,8.7,120,66,0,66
2001-11-27 16:00:00,6.8,87,8.4,130,22,0,22
2001-11-27 17:00:00,4.8,96,8.2,130,0,0,0
2001-11-27 18:00:00,5.2,95,8.5,140,0,0,0
2001-11-27 19:00:00,5.1,89,7.8,130,0,0,0
2001-11-27 20:00:00,5.0,85,3.5,130,0,0,0
2001-11-27 21:00:00,4.4,77,3.3,150,0,0,0
2001-11-27 22:00:00,4.3,76,7.2,210,0,0,0
2001-11-27 23:00:00,3.9,76,5.6,220,0,0,0
2001-11-28 00:00:00,3.7,72,8.7,230,0,0,0
2001-11-28 01:00:00,3.3,74,10.2,230,0,0,0
2001-11-28 02:00:00,2.5,73,11.3,220,0,0,0
2001-11-28 03:00:00,2.7,73,13.3,220,0,0,0
2001-11-28 04:00:00,1.9,73,9.7,230,0,0,0
2001-11-28 05:00:00,1.5,77,10.8,230,0,0,0
2001-11-28 06:00:00,1.8,74,10.2,240,0,0,0
2001-11-28 07:00:00,1.5,81,12.3,240,0,0,0
2001-11-28 08:00:00,1.8,82,9.7,240,0,0,0
2001-11-28 09:00:00,2.5,76,9.2,240,55,0,55
2001-11-28 10:00:00,3.4,77,10.2,250,47,0,47
2001-11-28 11:00:00,4.1,75,13.8,260,107,0,107
2001-11-28 12:00:00,4.4,79,12.3,270,73,0,73
2001-11-28 13:00:00,6.4,76,10.2,260,64,0,64
2001-11-28 14:00:00,6.6,73,7.7,260,72,0,72
2001-11-28 15:00:00,7.5,71,9.7,260,66,0,66
2001-11-28 16:00:00,7.1,71,9.2,250,30,0,30
2001-11-28 17:00:00,4.6,90,7.7,250,0,0,0
2001-11-28 18:00:00,3.2,91,8.0,260,0,0,0
2001-11-28 19:00:00,0.7,85,8.2,260,0,0,0
2001-11-28 20:00:00,4.2,92,8.5,270,0,0,0
2001-11-28 21:00:00,4.5,89,8.7,270,0,0,0
2001-11-28 22:00:00,3.0,93,9.0,280,0,0,0
2001-11-28 23:00:00,2.8,92,9.2,280,0,0,0
2001-11-29 00:00:00,4.1,98,8.7,280,0,0,0
2001-11-29 01:00:00,3.8,95,6.6,280,0,0,0
2001-11-29 02:00:00,4.0,88,6.1,290,0,0,0
2001-11-29 03:00:00,2.7,99,5.1,280,0,0,0
2001-11-29 04:00:00,2.9,91,4.6,300,0,0,0
2001-11-29 05:00:00,2.6,92,2.0,270,0,0,0
2001-11-29 06:00:00,2.8,100,0.0,0,0,0,0
2001-11-29 07:00:00,2.0,93,5.1,310,0,0,0
2001-11-29 08:00:00,2.2,93,3.6,310,0,0,0
2001-11-29 09:00:00,4.3,87,6.6,310,40,0,40
2001-11-29 10:00:00,5.5,87,5.6,310,88,0,88
2001-11-29 11:00:00,6.7,81,6.6,300,171,37,157
2001-11-29 12:00:00,7.8,76,6.1,300,67,0,67
2001-11-29 13:00:00,8.0,71,6.1,300,76,0,76
2001-11-29 14:00:00,8.2,71,4.1,290,72,0,72
2001-11-29 15:00:00,8.3,71,3.0,290,66,0,66
2001-11-29 16:00:00,7.5,76,1.5,290,26,0,26
2001-11-29 17:00:00,6.7,76,0.0,0,0,0,0
2001-11-29 18:00:00,5.8,81,0.0,0,0,0,0
2001-11-29 19:00:00,6.0,75,1.5,240,0,0,0
2001-11-29 20:00:00,5.2,81,1.5,230,0,0,0
2001-11-29 21:00:00,5.3,81,2.0,280,0,0,0
2001-11-29 22:00:00,4.5,87,0.0,0,0,0,0
2001-11-29 23:00:00,3.7,93,0.0,0,0,0,0
2001-11-30 00:00:00,3.7,97,2.9,270,0,0,0
2001-11-30 01:00:00,3.8,99,4.4,250,0,0,0
2001-11-30 02:00:00,3.4,100,3.3,220,0,0,0
2001-11-30 03:00:00,3.1,100,3.1,200,0,0,0
2001-11-30 04:00:00,1.7,100,3.5,190,0,0,0
2001-11-30 05:00:00,1.4,100,1.8,150,0,0,0
2001-11-30 06:00:00,1.0,100,2.2,120,0,0,0
2001-11-30 07:00:00,-1.3,100,1.1,90,0,0,0
2001-11-30 08:00:00,-2.7,100,1.0,70,0,0,0
2001-11-30 09:00:00,1.0,100,3.9,80,32,0,32
2001-11-30 10:00:00,2.6,100,4.8,50,47,0,47
2001-11-30 11:00:00,4.3,100,4.7,40,101,0,101
2001-11-30 12:00:00,5.0,93,2.6,10,67,0,67
2001-11-30 13:00:00,5.3,90,2.7,360,58,0,58
2001-11-30 14:00:00,5.0,88,2.8,350,128,18,122
2001-11-30 15:00:00,4.5,89,2.9,330,56,0,56
2001-11-30 16:00:00,3.8,91,3.0,320,18,0,18
2001-11-30 17:00:00,3.0,93,3.1,310,0,0,0
2001-11-30 18:00:00,3.0,93,2.1,310,0,0,0
2001-11-30 19:00:00,1.9,100,2.1,330,0,0,0
2001-11-30 20:00:00,1.9,99,2.6,280,0,0,0
2001-11-30 21:00:00,1.8,100,3.7,310,0,0,0
2001-11-30 22:00:00,1.5,87,4.1,280,0,0,0
2001-11-30 23:00:00,1.1,93,4.5,260,0,0,0
2001-12-01 00:00:00,0.8,92,4.9,280,0,0,0
1998-12-01 01:00:00,0.5,77,5.3,270,0,0,0
1998-12-01 02:00:00,0.2,76,5.7,280,0,0,0
1998-12-01 03:00:00,-0.1,64,6.1,270,0,0,0
1998-12-01 04:00:00,-0.5,63,6.5,270,0,0,0
1998-12-01 05:00:00,-1.8,74,5.7,230,0,0,0
1998-12-01 06:00:00,-2.0,80,4.3,230,0,0,0
1998-12-01 07:00:00,-2.4,80,4.7,200,0,0,0
1998-12-01 08:00:00,-2.7,80,4.4,210,35,0,35
1998-12-01 09:00:00,-1.9,78,6.6,230,128,187,92
1998-12-01 10:00:00,-1.2,78,6.4,210,278,548,111
1998-12-01 11:00:00,0.4,67,4.6,230,335,639,94
1998-12-01 12:00:00,1.2,61,4.6,210,364,674,90
1998-12-01 13:00:00,1.0,67,7.2,190,362,727,77
1998-12-01 14:00:00,1.6,65,5.6,210,306,722,66
1998-12-01 15:00:00,1.2,63,6.1,190,197,636,50
1998-12-01 16:00:00,0.8,66,5.6,190,62,331,29
1998-12-01 17:00:00,-0.6,68,6.1,180,0,0,0
1998-12-01 18:00:00,-1.1,73,5.6,190,0,0,0
1998-12-01 19:00:00,-2.5,76,4.6,190,0,0,0
1998-12-01 20:00:00,-2.5,76,4.6,190,0,0,0
1998-12-01 21:00:00,-2.7,75,5.1,190,0,0,0
1998-12-01 22:00:00,-2.7,73,4.1,200,0,0,0
1998-12-01 23:00:00,-2.7,73,2.0,220,0,0,0
1998-12-02 00:00:00,-2.9,72,2.0,230,0,0,0
1998-12-02 01:00:00,-2.9,69,2.5,240,0,0,0
1998-12-02 02:00:00,-3.8,72,3.0,250,0,0,0
1998-12-02 03:00:00,-4.4,73,2.5,280,0,0,0
1998-12-02 04:00:00,-5.7,76,3.0,300,0,0,0
1998-12-02 05:00:00,-5.5,75,3.0,300,0,0,0
1998-12-02 06:00:00,-5.6,73,3.6,300,0,0,0
1998-12-02 07:00:00,-5.6,71,4.1,310,0,0,0
1998-12-02 08:00:00,-5.3,69,6.1,310,0,0,0
1998-12-02 09:00:00,-4.0,73,5.6,310,121,107,101
1998-12-02 10:00:00,-3.2,73,6.1,320,95,0,95
1998-12-02 11:00:00,-2.5,71,7.7,330,310,451,142
1998-12-02 12:00:00,-0.6,62,8.2,320,291,295,172
1998-12-02 13:00:00,-0.4,54,9.2,320,298,423,133
1998-12-02 14:00:00,-0.9,57,8.7,300,250,411,114
1998-12-02 15:00:00,-1.2,61,8.2,310,172,488,59
1998-12-02 16:00:00,-1.6,64,6.6,310,58,276,31
1998-12-02 17:00:00,-2.1,70,5.6,320,0,0,0
1998-12-02 18:00:00,-2.6,76,6.1,310,0,0,0
1998-12-02 19:00:00,-3.3,82,5.6,310,0,0,0
1998-12-02 20:00:00,-2.9,82,5.1,310,0,0,0
1998-12-02 21:00:00,-1.4,82,4.6,300,0,0,0
1998-12-02 22:00:00,-2.1,90,4.1,280,0,0,0
1998-12-02 23:00:00,-1.6,94,3.6,280,0,0,0
1998-12-03 00:00:00,0.3,91,4.1,290,0,0,0
1998-12-03 01:00:00,2.5,84,3.8,290,0,0,0
1998-12-03 02:00:00,4.1,78,4.0,300,0,0,0
1998-12-03 03:00:00,5.1,78,4.2,300,0,0,0
1998-12-03 04:00:00,6.8,75,3.3,290,0,0,0
1998-12-03 05:00:00,8.4,71,3.5,290,0,0,0
1998-12-03 06:00:00,10.0,71,3.2,280,0,0,0
1998-12-03 07:00:00,10.4,73,2.9,260,0,0,0
1998-12-03 08:00:00,11.1,75,3.6,270,0,0,0
1998-12-03 09:00:00,11.9,73,4.8,250,138,308,80
1998-12-03 10:00:00,13.1,66,3.5,260,244,542,83
1998-12-03 11:00:00,14.4,62,7.3,260,330,646,89
1998-12-03 12:00:00,15.1,65,7.5,270,346,554,123
1998-12-03 13:00:00,17.0,59,6.2,280,362,697,92
1998-12-03 14:00:00,17.0,58,6.1,250,294,710,61
1998-12-03 15:00:00,16.3,58,5.4,200,187,590,51
1998-12-03 16:00:00,15.1,66,6.5,170,54,286,26
1998-12-03 17:00:00,14.5,67,4.8,160,0,0,0
1998-12-03 18:00:00,13.8,68,4.2,180,0,0,0
1998-12-03 19:00:00,13.2,71,4.1,150,0,0,0
1998-12-03 20:00:00,12.6,86,4.5,190,0,0,0
1998-12-03 21:00:00,11.9,88,4.4,180,0,0,0
1998-12-03 22:00:00,10.8,92,5.5,180,0,0,0
1998-12-03 23:00:00,10.2,97,4.8,170,0,0,0
1998-12-04 00:00:00,10.0,92,4.7,140,0,0,0
1998-12-04 01:00:00,9.4,97,4.1,140,0,0,0
1998-12-04 02:00:00,8.8,97,3.0,90,0,0,0
1998-12-04 03:00:00,8.1,95,1.4,160,0,0,0
1998-12-04 04:00:00,7.0,100,1.4,140,0,0,0
1998-12-04 05:00:00,5.8,98,3.8,70,0,0,0
1998-12-04 06:00:00,4.6,99,4.8,60,0,0,0
1998-12-04 07:00:00,4.0,100,3.6,10,0,0,0
1998-12-04 08:00:00,4.8,97,1.8,10,0,0,0
1998-12-04 09:00:00,6.0,93,0.0,0,106,121,84
1998-12-04 10:00:00,7.2,97,0.0,0,109,0,109
1998-12-04 11:00:00,8.3,95,1.1,10,89,0,89
1998-12-04 12:00:00,11.2,88,1.2,10,103,0,103
1998-12-04 13:00:00,11.3,88,0.2,20,70,0,70
1998-12-04 14:00:00,12.4,85,0.8,20,106,0,106
1998-12-04 15:00:00,10.8,89,0.3,20,131,182,90
