date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-10-22 00:00:00,2.2,89,4.6,330,0,0,0
1995-10-22 01:00:00,2.2,85,6.1,310,0,0,0
1995-10-22 02:00:00,2.2,85,5.1,270,0,0,0
1995-10-22 03:00:00,1.6,89,5.1,300,0,0,0
1995-10-22 04:00:00,1.6,85,4.6,270,0,0,0
1995-10-22 05:00:00,1.6,85,5.1,240,0,0,0
1995-10-22 06:00:00,1.6,81,4.1,270,0,0,0
1995-10-22 07:00:00,1.6,81,5.1,250,4,0,4
1995-10-22 08:00:00,2.2,81,5.6,270,29,0,29
1995-10-22 09:00:00,2.2,81,5.1,290,64,0,64
1995-10-22 10:00:00,2.2,81,6.6,300,116,0,116
1995-10-22 11:00:00,3.8,69,6.1,270,143,0,143
1995-10-22 12:00:00,5.5,64,5.6,290,155,0,155
1995-10-22 13:00:00,5.5,64,6.1,290,150,0,150
1995-10-22 14:00:00,6.1,65,6.1,280,129,0,129
1995-10-22 15:00:00,7.2,68,3.0,310,94,0,94
1995-10-22 16:00:00,7.7,65,1.5,310,166,453,56
1995-10-22 17:00:00,6.6,68,3.0,300,32,27,30
1995-10-22 18:00:00,5.5,73,1.5,330,0,0,0
1995-10-22 19:00:00,3.8,83,0.0,0,0,0,0
1995-10-22 20:00:00,3.3,82,0.0,0,0,0,0
1995-10-22 21:00:00,2.7,85,0.0,0,0,0,0
1995-10-22 22:00:00,1.6,92,0.0,0,0,0,0
1995-10-22 23:00:00,1.1,92,0.0,0,0,0,0
1995-10-23 00:00:00,0.5,92,0.0,0,0,0,0
1995-10-23 01:00:00,1.7,91,1.0,10,0,0,0
1995-10-23 02:00:00,2.7,89,2.0,10,0,0,0
1995-10-23 03:00:00,3.3,89,3.6,40,0,0,0
1995-10-23 04:00:00,3.3,89,4.1,100,0,0,0
1995-10-23 05:00:00,3.3,89,2.5,110,0,0,0
1995-10-23 06:00:00,3.3,89,2.5,80,0,0,0
1995-10-23 07:00:00,3.8,86,3.6,90,3,0,3
1995-10-23 08:00:00,3.8,89,5.6,90,34,0,34
1995-10-23 09:00:00,3.8,93,4.6,80,61,0,61
1995-10-23 10:00:00,3.8,93,5.1,90,89,0,89
1995-10-23 11:00:00,4.4,93,3.0,80,107,0,107
1995-10-23 12:00:00,5.5,93,5.1,90,115,0,115
1995-10-23 13:00:00,6.1,93,5.6,90,112,0,112
1995-10-23 14:00:00,7.2,89,5.6,80,97,0,97
1995-10-23 15:00:00,7.7,90,5.1,90,74,0,74
1995-10-23 16:00:00,8.3,86,5.1,100,51,0,51
1995-10-23 17:00:00,8.3,93,5.6,100,12,0,12
1995-10-23 18:00:00,8.3,95,6.1,230,0,0,0
1995-10-23 19:00:00,8.3,96,4.1,50,0,0,0
1995-10-23 20:00:00,9.4,93,3.0,30,0,0,0
1995-10-23 21:00:00,7.7,93,0.0,0,0,0,0
1995-10-23 22:00:00,7.7,83,4.1,250,0,0,0
1995-10-23 23:00:00,7.2,79,2.5,210,0,0,0
1995-10-24 00:00:00,7.7,71,2.5,190,0,0,0
1995-10-24 01:00:00,6.6,79,4.1,170,0,0,0
1995-10-24 02:00:00,6.6,73,3.0,230,0,0,0
1995-10-24 03:00:00,6.6,73,5.1,250,0,0,0
1995-10-24 04:00:00,5.0,89,4.6,240,0,0,0
1995-10-24 05:00:00,3.8,89,5.6,240,0,0,0
1995-10-24 06:00:00,3.8,89,5.1,230,0,0,0
1995-10-24 07:00:00,3.8,93,3.0,230,3,0,3
1995-10-24 08:00:00,4.4,93,5.1,270,25,0,25
1995-10-24 09:00:00,4.4,82,4.1,330,70,0,70
1995-10-24 10:00:00,5.0,76,7.2,310,108,0,108
1995-10-24 11:00:00,5.0,76,6.1,310,135,0,135
1995-10-24 12:00:00,5.5,70,6.6,300,147,0,147
1995-10-24 13:00:00,6.2,66,6.1,300,142,0,142
1995-10-24 14:00:00,6.6,63,5.6,290,121,0,121
1995-10-24 15:00:00,6.6,63,5.1,290,87,0,87
1995-10-24 16:00:00,6.6,63,5.1,310,46,0,46
1995-10-24 17:00:00,6.6,63,3.6,310,26,33,23
1995-10-24 18:00:00,5.0,71,2.6,300,0,0,0
1995-10-24 19:00:00,3.3,79,1.5,280,0,0,0
1995-10-24 20:00:00,1.6,89,0.0,0,0,0,0
1995-10-24 21:00:00,0.8,88,0.0,0,0,0,0
1995-10-24 22:00:00,0.0,87,0.0,0,0,0,0
1995-10-24 23:00:00,0.0,91,0.0,0,0,0,0
1995-10-25 00:00:00,0.5,87,0.0,0,0,0,0
1995-10-25 01:00:00,0.0,79,0.0,0,0,0,0
1995-10-25 02:00:00,0.0,91,0.0,0,0,0,0
1995-10-25 03:00:00,0.0,88,1.3,70,0,0,0
1995-10-25 04:00:00,0.0,87,2.5,130,0,0,0
1995-10-25 05:00:00,0.2,87,2.5,140,0,0,0
1995-10-25 06:00:00,0.5,87,2.5,140,0,0,0
1995-10-25 07:00:00,0.0,95,3.6,150,9,105,5
1995-10-25 08:00:00,2.7,82,4.6,180,124,587,26
1995-10-25 09:00:00,5.5,68,5.1,190,282,776,38
1995-10-25 10:00:00,7.2,54,7.7,230,418,859,48
1995-10-25 11:00:00,9.6,52,6.4,230,453,683,105
1995-10-25 12:00:00,11.6,50,5.1,230,506,723,115
1995-10-25 13:00:00,12.7,40,6.6,220,518,883,51
1995-10-25 14:00:00,14.4,32,5.1,230,354,497,122
1995-10-25 15:00:00,14.4,34,5.6,220,132,0,132
1995-10-25 16:00:00,13.3,36,5.1,210,77,0,77
1995-10-25 17:00:00,11.6,45,4.1,230,18,0,18
1995-10-25 18:00:00,10.0,50,3.6,220,0,0,0
1995-10-25 19:00:00,8.8,58,4.6,230,0,0,0
1995-10-25 20:00:00,8.8,56,4.1,220,0,0,0
1995-10-25 21:00:00,8.8,54,5.1,240,0,0,0
1995-10-25 22:00:00,6.6,68,2.0,290,0,0,0
1995-10-25 23:00:00,6.6,68,3.0,320,0,0,0
1995-10-26 00:00:00,6.1,70,0.0,0,0,0,0
1995-10-26 01:00:00,4.4,79,0.0,0,0,0,0
1995-10-26 02:00:00,2.7,85,0.0,0,0,0,0
1995-10-26 03:00:00,1.6,89,0.0,0,0,0,0
1995-10-26 04:00:00,2.2,89,0.0,0,0,0,0
1995-10-26 05:00:00,2.7,85,0.0,0,0,0,0
1995-10-26 06:00:00,3.3,89,0.0,0,0,0,0
1995-10-26 07:00:00,2.7,92,1.5,120,3,0,3
1995-10-26 08:00:00,3.3,85,1.5,120,35,0,35
1995-10-26 09:00:00,3.8,83,1.5,100,80,0,80
1995-10-26 10:00:00,7.2,68,2.0,160,166,68,137
1995-10-26 11:00:00,11.6,45,4.6,160,310,89,265
1995-10-26 12:00:00,12.0,40,4.4,150,234,58,203
1995-10-26 13:00:00,12.2,37,4.1,140,152,0,152
1995-10-26 14:00:00,12.7,34,4.6,130,131,0,131
1995-10-26 15:00:00,12.7,34,4.1,140,122,0,122
1995-10-26 16:00:00,12.2,39,5.6,130,67,0,67
1995-10-26 17:00:00,11.1,46,4.6,110,16,0,16
1995-10-26 18:00:00,10.5,52,3.6,120,0,0,0
1995-10-26 19:00:00,10.0,63,3.0,100,0,0,0
1995-10-26 20:00:00,10.0,60,4.6,130,0,0,0
1995-10-26 21:00:00,8.8,68,4.1,120,0,0,0
1995-10-26 22:00:00,8.3,71,3.0,110,0,0,0
1995-10-26 23:00:00,8.3,71,3.0,120,0,0,0
1995-10-27 00:00:00,7.2,70,2.5,90,0,0,0
1995-10-27 01:00:00,6.6,82,4.1,90,0,0,0
1995-10-27 02:00:00,7.2,82,2.0,90,0,0,0
1995-10-27 03:00:00,7.2,86,2.5,100,0,0,0
1995-10-27 04:00:00,7.2,86,2.0,50,0,0,0
1995-10-27 05:00:00,7.2,89,2.5,40,0,0,0
1995-10-27 06:00:00,7.7,90,2.5,50,0,0,0
1995-10-27 07:00:00,7.7,86,2.5,360,2,0,2
1995-10-27 08:00:00,8.3,86,1.5,20,25,0,25
1995-10-27 09:00:00,8.3,89,2.5,10,59,0,59
1995-10-27 10:00:00,8.3,86,0.0,0,91,0,91
1995-10-27 11:00:00,8.8,86,0.0,0,114,0,114
1995-10-27 12:00:00,8.8,86,1.5,300,123,0,123
1995-10-27 13:00:00,9.4,83,2.0,310,119,0,119
1995-10-27 14:00:00,9.4,80,2.5,300,102,0,102
1995-10-27 15:00:00,8.8,86,3.6,330,87,0,87
1995-10-27 16:00:00,8.8,77,2.5,340,46,0,46
1995-10-27 17:00:00,8.3,80,3.0,350,14,0,14
1995-10-27 18:00:00,8.3,89,1.5,320,0,0,0
1995-10-27 19:00:00,7.7,86,2.0,320,0,0,0
1995-10-27 20:00:00,7.2,86,2.0,20,0,0,0
1995-10-27 21:00:00,6.6,93,2.5,360,0,0,0
1995-10-27 22:00:00,6.6,86,2.0,350,0,0,0
1995-10-27 23:00:00,6.1,93,3.6,350,0,0,0
1995-10-28 00:00:00,6.1,89,6.1,330,0,0,0
1995-10-28 01:00:00,5.5,89,3.0,340,0,0,0
1995-10-28 02:00:00,5.5,82,3.6,350,0,0,0
1995-10-28 03:00:00,5.5,82,3.6,330,0,0,0
1995-10-28 04:00:00,5.0,82,4.1,320,0,0,0
1995-10-28 05:00:00,5.0,82,3.0,340,0,0,0
1995-10-28 06:00:00,5.2,76,2.8,350,0,0,0
1995-10-28 07:00:00,5.5,70,2.5,350,3,0,3
1995-10-28 08:00:00,5.5,70,2.0,340,29,0,29
1995-10-28 09:00:00,5.0,61,3.6,330,70,0,70
1995-10-28 10:00:00,5.5,51,2.0,340,208,47,188
1995-10-28 11:00:00,7.2,45,4.1,340,213,64,181
1995-10-28 12:00:00,7.2,54,3.0,330,315,93,266
1995-10-28 13:00:00,6.6,50,4.6,330,142,0,142
1995-10-28 14:00:00,6.1,47,5.6,340,121,0,121
1995-10-28 15:00:00,6.1,49,4.6,320,87,0,87
1995-10-28 16:00:00,6.6,45,3.0,330,45,0,45
1995-10-28 17:00:00,6.1,49,2.5,330,13,0,13
1995-10-28 18:00:00,5.5,56,2.0,320,0,0,0
1995-10-28 19:00:00,4.7,59,1.0,340,0,0,0
1995-10-28 20:00:00,4.4,60,0.0,0,0,0,0
1995-10-28 21:00:00,3.3,69,0.0,0,0,0,0
1995-10-28 22:00:00,2.7,75,2.0,290,0,0,0
1995-10-28 23:00:00,2.7,75,0.0,0,0,0,0
1995-10-29 00:00:00,2.2,81,0.0,0,0,0,0
1995-10-29 01:00:00,2.6,82,1.8,90,0,0,0
1995-10-29 02:00:00,2.7,82,3.6,180,0,0,0
1995-10-29 03:00:00,3.3,92,2.0,260,0,0,0
1995-10-29 04:00:00,3.3,92,2.5,270,0,0,0
1995-10-29 05:00:00,3.8,93,4.6,300,0,0,0
1995-10-29 06:00:00,3.8,93,4.1,290,0,0,0
1995-10-29 07:00:00,3.3,85,6.1,280,2,0,2
1995-10-29 08:00:00,3.3,82,5.1,270,28,0,28
1995-10-29 09:00:00,3.3,82,4.1,270,65,0,65
1995-10-29 10:00:00,3.3,82,5.1,280,97,0,97
1995-10-29 11:00:00,5.5,73,6.1,330,142,0,142
1995-10-29 12:00:00,4.4,82,6.1,300,153,0,153
1995-10-29 13:00:00,4.4,82,5.1,260,149,0,149
1995-10-29 14:00:00,5.5,70,5.6,270,128,0,128
1995-10-29 15:00:00,4.4,76,5.1,260,66,0,66
1995-10-29 16:00:00,5.0,82,3.6,290,51,0,51
1995-10-29 17:00:00,5.5,70,2.0,330,19,49,15
1995-10-29 18:00:00,4.4,76,2.0,290,0,0,0
1995-10-29 19:00:00,3.3,71,2.5,260,0,0,0
1995-10-29 20:00:00,2.7,75,2.0,330,0,0,0
1995-10-29 21:00:00,1.6,77,0.0,0,0,0,0
1995-10-29 22:00:00,1.6,74,2.5,310,0,0,0
1995-10-29 23:00:00,1.1,70,2.5,270,0,0,0
1995-10-30 00:00:00,1.1,80,1.5,340,0,0,0
1995-10-30 01:00:00,0.0,87,2.5,270,0,0,0
1995-10-30 02:00:00,0.5,80,1.5,300,0,0,0
1995-10-30 03:00:00,-0.6,83,2.5,270,0,0,0
1995-10-30 04:00:00,-1.2,91,1.5,270,0,0,0
1995-10-30 05:00:00,-1.2,87,2.5,280,0,0,0
1995-10-30 06:00:00,-1.2,80,3.0,290,0,0,0
1995-10-30 07:00:00,-1.7,79,2.0,300,4,18,3
1995-10-30 08:00:00,-1.7,72,2.5,230,92,268,53
1995-10-30 09:00:00,-0.6,66,5.6,300,212,465,76
1995-10-30 10:00:00,0.5,57,2.5,300,375,703,89
1995-10-30 11:00:00,2.7,44,4.1,330,263,138,196
1995-10-30 12:00:00,3.8,41,2.5,330,515,798,102
1995-10-30 13:00:00,4.4,34,2.5,250,213,94,165
1995-10-30 14:00:00,4.4,36,0.0,0,340,532,104
1995-10-30 15:00:00,5.5,35,0.0,0,275,517,98
1995-10-30 16:00:00,4.4,32,2.0,300,57,0,57
1995-10-30 17:00:00,3.3,34,0.0,0,13,0,13
1995-10-30 18:00:00,1.6,61,2.0,210,0,0,0
1995-10-30 19:00:00,1.1,58,0.0,0,0,0,0
1995-10-30 20:00:00,0.0,57,0.0,0,0,0,0
1995-10-30 21:00:00,0.0,57,0.0,0,0,0,0
1995-10-30 22:00:00,0.0,59,0.0,0,0,0,0
1995-10-30 23:00:00,0.0,59,0.0,0,0,0,0
1995-10-31 00:00:00,0.0,57,0.0,0,0,0,0
1995-10-31 01:00:00,0.0,66,0.0,0,0,0,0
1995-10-31 02:00:00,0.3,71,1.0,310,0,0,0
1995-10-31 03:00:00,0.7,75,2.0,260,0,0,0
1995-10-31 04:00:00,1.1,80,3.0,210,0,0,0
1995-10-31 05:00:00,0.5,74,2.3,210,0,0,0
1995-10-31 06:00:00,0.0,69,1.5,210,0,0,0
1995-10-31 07:00:00,-1.2,73,2.5,150,2,2,2
1995-10-31 08:00:00,0.0,69,3.0,170,36,0,36
1995-10-31 09:00:00,0.5,66,1.5,180,89,0,89
1995-10-31 10:00:00,1.6,61,2.5,180,137,0,137
1995-10-31 11:00:00,2.7,57,2.0,170,169,0,169
1995-10-31 12:00:00,3.8,57,1.5,280,183,0,183
1995-10-31 13:00:00,4.4,53,2.0,20,177,0,177
1995-10-31 14:00:00,5.0,51,1.5,80,152,0,152
1995-10-31 15:00:00,5.0,51,2.0,50,109,0,109
1995-10-31 16:00:00,5.0,52,2.3,40,56,0,56
1995-10-31 17:00:00,4.4,55,2.5,30,9,0,9
1995-10-31 18:00:00,4.1,59,2.5,60,0,0,0
1995-10-31 19:00:00,3.8,60,2.5,80,0,0,0
1995-10-31 20:00:00,3.8,60,2.0,70,0,0,0
1995-10-31 21:00:00,3.3,63,2.5,110,0,0,0
1995-10-31 22:00:00,2.7,59,2.4,110,0,0,0
1995-10-31 23:00:00,2.2,63,2.2,90,0,0,0
1995-11-01 00:00:00,1.6,70,2.1,90,0,0,0
1994-11-01 01:00:00,1.1,67,1.9,340,0,0,0
1994-11-01 02:00:00,0.5,80,1.8,340,0,0,0
1994-11-01 03:00:00,0.0,91,1.6,330,0,0,0
1994-11-01 04:00:00,-0.6,87,1.5,340,0,0,0
1994-11-01 05:00:00,-1.2,80,3.0,310,0,0,0
1994-11-01 06:00:00,-1.7,79,1.5,310,0,0,0
1994-11-01 07:00:00,-1.7,83,1.5,330,2,24,2
1994-11-01 08:00:00,-0.6,79,3.0,340,84,352,36
1994-11-01 09:00:00,1.6,71,2.5,330,222,430,101
1994-11-01 10:00:00,4.4,58,2.5,10,332,633,80
1994-11-01 11:00:00,6.1,56,3.0,80,338,360,167
1994-11-01 12:00:00,7.7,51,2.5,160,450,542,175
1994-11-01 13:00:00,8.8,43,2.0,200,329,412,126
1994-11-01 14:00:00,9.4,36,1.5,150,337,255,226
1994-11-01 15:00:00,8.8,32,2.0,230,101,0,101
1994-11-01 16:00:00,9.4,31,0.0,0,51,0,51
1994-11-01 17:00:00,7.2,43,0.0,0,12,0,12
1994-11-01 18:00:00,5.0,58,0.0,0,0,0,0
1994-11-01 19:00:00,4.4,53,2.0,110,0,0,0
1994-11-01 20:00:00,3.8,55,0.0,0,0,0,0
1994-11-01 21:00:00,3.8,52,0.0,0,0,0,0
1994-11-01 22:00:00,3.3,54,2.0,110,0,0,0
1994-11-01 23:00:00,3.3,54,0.0,0,0,0,0
1994-11-02 00:00:00,4.4,53,2.5,120,0,0,0
1994-11-02 01:00:00,4.4,53,1.5,130,0,0,0
1994-11-02 02:00:00,5.0,48,3.0,130,0,0,0
1994-11-02 03:00:00,5.5,46,3.6,130,0,0,0
1994-11-02 04:00:00,4.4,55,3.6,110,0,0,0
1994-11-02 05:00:00,4.4,58,4.6,130,0,0,0
1994-11-02 06:00:00,5.0,53,4.1,140,0,0,0
1994-11-02 07:00:00,5.0,53,5.1,140,1,0,1
1994-11-02 08:00:00,5.0,58,6.6,130,34,0,34
1994-11-02 09:00:00,6.6,54,6.1,140,88,0,88
1994-11-02 10:00:00,7.2,54,5.1,160,136,0,136
1994-11-02 11:00:00,9.4,54,6.1,170,168,0,168
1994-11-02 12:00:00,10.5,52,5.6,160,182,0,182
1994-11-02 13:00:00,11.6,52,6.1,150,176,0,176
1994-11-02 14:00:00,12.7,49,5.6,160,151,0,151
1994-11-02 15:00:00,13.3,49,4.6,170,108,0,108
1994-11-02 16:00:00,13.8,53,5.1,150,55,0,55
1994-11-02 17:00:00,10.5,66,5.1,160,15,12,14
1994-11-02 18:00:00,10.5,66,5.1,160,0,0,0
1994-11-02 19:00:00,9.4,68,4.1,150,0,0,0
1994-11-02 20:00:00,10.0,68,2.5,140,0,0,0
1994-11-02 21:00:00,10.0,68,3.0,140,0,0,0
1994-11-02 22:00:00,9.4,77,0.0,0,0,0,0
1994-11-02 23:00:00,9.4,77,0.0,0,0,0,0
1994-11-03 00:00:00,9.4,68,0.0,0,0,0,0
1994-11-03 01:00:00,9.4,68,0.0,0,0,0,0
1994-11-03 02:00:00,9.4,71,0.0,0,0,0,0
1994-11-03 03:00:00,8.8,77,0.0,0,0,0,0
1994-11-03 04:00:00,8.8,74,0.0,0,0,0,0
1994-11-03 05:00:00,8.8,74,0.0,0,0,0,0
1994-11-03 06:00:00,8.8,77,0.0,0,0,0,0
1994-11-03 07:00:00,8.8,77,0.0,0,1,0,1
1994-11-03 08:00:00,9.4,74,0.0,0,24,0,24
1994-11-03 09:00:00,9.4,71,0.0,0,64,0,64
1994-11-03 10:00:00,10.0,68,0.0,0,102,0,102
1994-11-03 11:00:00,10.0,63,0.0,0,129,0,129
1994-11-03 12:00:00,10.0,63,2.0,20,140,0,140
1994-11-03 13:00:00,10.5,63,0.0,0,135,0,135
1994-11-03 14:00:00,10.5,63,3.0,50,114,0,114
1994-11-03 15:00:00,10.5,63,3.0,50,80,0,80
1994-11-03 16:00:00,10.5,66,4.1,30,39,0,39
1994-11-03 17:00:00,10.0,68,0.0,0,8,0,8
1994-11-03 18:00:00,10.0,68,2.5,330,0,0,0
1994-11-03 19:00:00,8.8,74,2.5,20,0,0,0
1994-11-03 20:00:00,8.8,74,3.0,10,0,0,0
1994-11-03 21:00:00,8.8,74,4.1,30,0,0,0
1994-11-03 22:00:00,8.8,68,4.1,10,0,0,0
1994-11-03 23:00:00,7.7,80,3.0,360,0,0,0
1994-11-04 00:00:00,7.2,79,2.5,10,0,0,0
1994-11-04 01:00:00,6.6,86,2.0,360,0,0,0
1994-11-04 02:00:00,6.6,79,3.6,360,0,0,0
1994-11-04 03:00:00,6.6,76,1.5,20,0,0,0
1994-11-04 04:00:00,6.1,79,1.5,20,0,0,0
1994-11-04 05:00:00,6.1,79,1.5,20,0,0,0
1994-11-04 06:00:00,6.1,73,3.0,10,0,0,0
1994-11-04 07:00:00,6.6,70,1.5,20,0,0,0
1994-11-04 08:00:00,4.4,89,2.5,30,24,0,24
1994-11-04 09:00:00,4.4,86,2.0,30,64,0,64
1994-11-04 10:00:00,4.4,86,0.0,0,102,0,102
1994-11-04 11:00:00,4.4,86,0.0,0,107,0,107
1994-11-04 12:00:00,5.0,85,0.0,0,97,0,97
1994-11-04 13:00:00,4.4,89,0.0,0,94,0,94
1994-11-04 14:00:00,5.0,89,0.0,0,80,0,80
1994-11-04 15:00:00,5.0,89,2.0,360,56,0,56
1994-11-04 16:00:00,5.0,92,2.0,350,27,0,27
1994-11-04 17:00:00,5.0,92,0.0,0,5,0,5
1994-11-04 18:00:00,5.0,89,2.0,30,0,0,0
1994-11-04 19:00:00,5.0,89,2.0,10,0,0,0
1994-11-04 20:00:00,4.4,89,2.5,350,0,0,0
1994-11-04 21:00:00,4.4,86,2.0,40,0,0,0
1994-11-04 22:00:00,4.4,86,2.5,10,0,0,0
1994-11-04 23:00:00,3.8,86,2.0,20,0,0,0
1994-11-05 00:00:00,3.7,86,1.8,40,0,0,0
1994-11-05 01:00:00,3.9,86,1.7,50,0,0,0
1994-11-05 02:00:00,3.8,86,1.5,70,0,0,0
1994-11-05 03:00:00,3.8,86,1.5,50,0,0,0
1994-11-05 04:00:00,3.8,83,1.5,40,0,0,0
1994-11-05 05:00:00,3.8,86,1.5,80,0,0,0
1994-11-05 06:00:00,3.8,83,1.5,50,0,0,0
1994-11-05 07:00:00,3.8,89,1.5,80,0,0,0
1994-11-05 08:00:00,4.4,86,2.0,60,26,0,26
1994-11-05 09:00:00,4.4,86,2.5,100,58,0,58
1994-11-05 10:00:00,5.0,82,3.0,110,89,0,89
1994-11-05 11:00:00,6.1,76,2.0,90,111,0,111
1994-11-05 12:00:00,6.6,73,4.1,130,144,0,144
1994-11-05 13:00:00,6.6,73,2.5,120,116,0,116
1994-11-05 14:00:00,7.2,73,3.6,90,99,0,99
1994-11-05 15:00:00,6.6,76,2.0,110,71,0,71
1994-11-05 16:00:00,6.6,76,2.5,70,36,0,36
1994-11-05 17:00:00,6.6,76,2.0,60,5,0,5
1994-11-05 18:00:00,6.6,76,3.0,30,0,0,0
1994-11-05 19:00:00,6.1,79,2.5,70,0,0,0
1994-11-05 20:00:00,6.1,76,3.0,20,0,0,0
1994-11-05 21:00:00,5.5,76,2.0,20,0,0,0
1994-11-05 22:00:00,5.5,76,4.1,10,0,0,0
1994-11-05 23:00:00,5.0,79,5.1,350,0,0,0
1994-11-06 00:00:00,5.0,76,4.1,330,0,0,0
1994-11-06 01:00:00,5.0,73,4.6,350,0,0,0
1994-11-06 02:00:00,5.0,73,5.1,340,0,0,0
1994-11-06 03:00:00,5.0,73,3.6,320,0,0,0
1994-11-06 04:00:00,4.4,66,4.6,340,0,0,0
1994-11-06 05:00:00,4.4,70,4.1,310,0,0,0
1994-11-06 06:00:00,4.4,70,4.6,330,0,0,0
1994-11-06 07:00:00,4.4,73,4.1,320,0,0,0
1994-11-06 08:00:00,5.0,70,4.1,310,51,35,47
1994-11-06 09:00:00,4.4,73,3.6,310,163,161,121
1994-11-06 10:00:00,5.0,67,4.6,300,264,283,157
1994-11-06 11:00:00,7.2,57,4.6,300,395,503,169
1994-11-06 12:00:00,7.2,62,4.1,310,350,226,241
1994-11-06 13:00:00,7.2,54,5.6,300,252,143,185
1994-11-06 14:00:00,8.3,46,3.6,330,346,569,112
1994-11-06 15:00:00,9.4,37,4.1,300,236,484,86
1994-11-06 16:00:00,9.4,36,2.0,310,104,268,56
1994-11-06 17:00:00,7.2,40,0.0,0,10,18,9
1994-11-06 18:00:00,5.0,53,0.0,0,0,0,0
1994-11-06 19:00:00,2.7,65,0.0,0,0,0,0
1994-11-06 20:00:00,0.0,79,0.0,0,0,0,0
1994-11-06 21:00:00,0.5,76,2.0,30,0,0,0
1994-11-06 22:00:00,0.0,83,0.0,0,0,0,0
1994-11-06 23:00:00,0.5,76,0.0,0,0,0,0
1994-11-07 00:00:00,0.5,76,0.0,0,0,0,0
1994-11-07 01:00:00,0.5,80,0.0,0,0,0,0
1994-11-07 02:00:00,0.5,76,3.0,90,0,0,0
1994-11-07 03:00:00,0.5,80,2.0,110,0,0,0
1994-11-07 04:00:00,1.1,76,0.0,0,0,0,0
1994-11-07 05:00:00,1.1,76,2.0,100,0,0,0
1994-11-07 06:00:00,2.2,71,2.5,120,0,0,0
1994-11-07 07:00:00,3.1,66,4.1,140,0,0,0
1994-11-07 08:00:00,4.4,60,5.6,160,23,0,23
1994-11-07 09:00:00,5.5,59,5.1,170,59,0,59
1994-11-07 10:00:00,6.6,63,6.1,170,97,0,97
1994-11-07 11:00:00,7.2,60,6.1,180,123,0,123
1994-11-07 12:00:00,8.8,58,7.2,170,167,0,167
1994-11-07 13:00:00,11.6,48,5.6,170,161,0,161
1994-11-07 14:00:00,12.7,45,6.1,180,136,0,136
1994-11-07 15:00:00,12.7,49,6.6,190,94,0,94
1994-11-07 16:00:00,12.7,43,5.6,190,39,10,37
1994-11-07 17:00:00,11.6,50,3.6,180,8,22,7
1994-11-07 18:00:00,11.1,59,2.5,180,0,0,0
1994-11-07 19:00:00,10.5,61,1.5,190,0,0,0
1994-11-07 20:00:00,10.0,65,3.6,190,0,0,0
1994-11-07 21:00:00,9.4,68,4.1,200,0,0,0
1994-11-07 22:00:00,9.4,68,4.1,190,0,0,0
1994-11-07 23:00:00,8.8,74,5.1,200,0,0,0
1994-11-08 00:00:00,8.8,74,4.6,210,0,0,0
1994-11-08 01:00:00,7.7,76,3.0,200,0,0,0
1994-11-08 02:00:00,7.2,79,0.0,0,0,0,0
1994-11-08 03:00:00,7.2,79,0.0,0,0,0,0
1994-11-08 04:00:00,6.1,79,0.0,0,0,0,0
1994-11-08 05:00:00,5.5,86,0.0,0,0,0,0
1994-11-08 06:00:00,3.8,89,0.0,0,0,0,0
1994-11-08 07:00:00,2.7,92,0.0,0,0,2,0
1994-11-08 08:00:00,5.0,89,0.0,0,28,0,28
1994-11-08 09:00:00,6.1,85,2.0,320,82,0,82
1994-11-08 10:00:00,7.2,82,2.0,310,129,0,129
1994-11-08 11:00:00,10.5,66,0.0,0,161,0,161
1994-11-08 12:00:00,12.2,50,3.6,340,175,0,175
1994-11-08 13:00:00,12.7,42,2.5,10,169,0,169
1994-11-08 14:00:00,12.7,42,3.6,350,144,0,144
1994-11-08 15:00:00,11.6,31,2.0,10,81,0,81
1994-11-08 16:00:00,11.1,29,4.6,10,40,0,40
1994-11-08 17:00:00,10.0,31,3.0,350,5,0,5
1994-11-08 18:00:00,9.4,32,4.1,350,0,0,0
1994-11-08 19:00:00,8.8,34,2.5,350,0,0,0
1994-11-08 20:00:00,8.3,35,1.5,350,0,0,0
1994-11-08 21:00:00,7.7,31,3.0,360,0,0,0
1994-11-08 22:00:00,7.2,36,4.6,360,0,0,0
1994-11-08 23:00:00,6.6,28,1.5,10,0,0,0
1994-11-09 00:00:00,5.5,40,2.0,20,0,0,0
1994-11-09 01:00:00,5.0,44,1.5,30,0,0,0
1994-11-09 02:00:00,5.0,46,0.0,0,0,0,0
1994-11-09 03:00:00,4.4,50,0.0,0,0,0,0
1994-11-09 04:00:00,3.8,55,2.0,350,0,0,0
1994-11-09 05:00:00,3.8,55,2.0,20,0,0,0
1994-11-09 06:00:00,3.3,57,2.5,360,0,0,0
1994-11-09 07:00:00,2.7,54,0.0,0,0,0,0
1994-11-09 08:00:00,2.7,57,0.0,0,31,0,31
1994-11-09 09:00:00,4.4,50,0.0,0,65,0,65
1994-11-09 10:00:00,5.5,51,0.0,0,109,0,109
1994-11-09 11:00:00,7.2,38,0.0,0,141,0,141
1994-11-09 12:00:00,9.4,29,2.5,340,158,16,150
1994-11-09 13:00:00,10.0,26,2.5,350,130,1,129
1994-11-09 14:00:00,11.1,21,3.0,20,249,152,189
