date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1994-11-05 09:00:00,6.1,73,2.0,110,63,0,63
1994-11-05 10:00:00,6.1,70,2.5,120,101,0,101
1994-11-05 11:00:00,6.6,70,2.0,90,128,0,128
1994-11-05 12:00:00,7.2,70,1.5,120,140,0,140
1994-11-05 13:00:00,7.7,68,2.0,90,136,0,136
1994-11-05 14:00:00,7.2,70,2.0,60,116,0,116
1994-11-05 15:00:00,7.2,73,2.0,70,82,0,82
1994-11-05 16:00:00,7.2,73,2.0,60,41,0,41
1994-11-05 17:00:00,6.6,76,0.0,0,8,0,8
1994-11-05 18:00:00,6.6,76,2.0,70,0,0,0
1994-11-05 19:00:00,6.1,79,0.0,0,0,0,0
1994-11-05 20:00:00,6.1,82,2.0,350,0,0,0
1994-11-05 21:00:00,6.1,79,1.5,350,0,0,0
1994-11-05 22:00:00,6.1,79,2.0,330,0,0,0
1994-11-05 23:00:00,5.5,79,2.5,320,0,0,0
1994-11-06 00:00:00,5.5,76,2.5,330,0,0,0
1994-11-06 01:00:00,5.0,76,3.0,320,0,0,0
1994-11-06 02:00:00,4.4,73,2.0,310,0,0,0
1994-11-06 03:00:00,2.7,78,3.0,320,0,0,0
1994-11-06 04:00:00,1.6,81,3.0,290,0,0,0
1994-11-06 05:00:00,1.1,80,2.0,300,0,0,0
1994-11-06 06:00:00,0.5,84,0.0,0,0,0,0
1994-11-06 07:00:00,1.6,85,1.5,290,0,0,0
1994-11-06 08:00:00,2.7,78,3.0,280,26,0,26
1994-11-06 09:00:00,2.7,78,3.6,290,59,0,59
1994-11-06 10:00:00,4.4,70,3.6,350,109,0,109
1994-11-06 11:00:00,6.6,63,2.5,330,238,88,198
1994-11-06 12:00:00,8.3,60,2.5,330,227,64,196
1994-11-06 13:00:00,8.8,56,1.5,330,360,574,88
1994-11-06 14:00:00,9.4,45,2.0,360,347,637,81
1994-11-06 15:00:00,10.0,39,2.0,360,249,485,95
1994-11-06 16:00:00,9.4,37,0.0,0,132,264,83
1994-11-06 17:00:00,6.1,49,0.0,0,14,50,11
1994-11-06 18:00:00,1.6,64,0.0,0,0,0,0
1994-11-06 19:00:00,-0.6,72,0.0,0,0,0,0
1994-11-06 20:00:00,0.0,75,0.0,0,0,0,0
1994-11-06 21:00:00,2.2,71,2.0,120,0,0,0
1994-11-06 22:00:00,2.7,75,0.0,0,0,0,0
1994-11-06 23:00:00,5.0,67,2.5,130,0,0,0
1994-11-07 00:00:00,5.0,67,2.0,130,0,0,0
1994-11-07 01:00:00,5.5,64,3.6,120,0,0,0
1994-11-07 02:00:00,5.5,64,5.1,130,0,0,0
1994-11-07 03:00:00,5.5,64,3.6,140,0,0,0
1994-11-07 04:00:00,5.0,67,4.6,140,0,0,0
1994-11-07 05:00:00,4.4,70,4.6,130,0,0,0
1994-11-07 06:00:00,5.0,67,3.6,140,0,0,0
1994-11-07 07:00:00,5.0,70,3.0,140,0,0,0
1994-11-07 08:00:00,6.1,70,5.6,150,42,53,36
1994-11-07 09:00:00,10.5,56,5.6,170,137,43,126
1994-11-07 10:00:00,12.2,52,7.2,170,190,92,156
1994-11-07 11:00:00,14.4,47,6.6,210,215,78,179
1994-11-07 12:00:00,15.0,47,8.2,210,417,522,165
1994-11-07 13:00:00,15.5,48,10.2,200,376,604,92
1994-11-07 14:00:00,17.2,46,4.6,210,356,646,89
1994-11-07 15:00:00,17.7,43,6.1,220,265,569,87
1994-11-07 16:00:00,17.2,44,3.6,190,126,454,45
1994-11-07 17:00:00,15.0,53,1.5,190,13,81,9
1994-11-07 18:00:00,11.6,64,0.0,0,0,0,0
1994-11-07 19:00:00,9.4,74,0.0,0,0,0,0
1994-11-07 20:00:00,6.6,82,0.0,0,0,0,0
1994-11-07 21:00:00,6.1,79,0.0,0,0,0,0
1994-11-07 22:00:00,6.1,79,1.5,100,0,0,0
1994-11-07 23:00:00,6.1,82,0.0,0,0,0,0
1994-11-08 00:00:00,5.0,79,0.0,0,0,0,0
1994-11-08 01:00:00,4.4,86,0.0,0,0,0,0
1994-11-08 02:00:00,3.8,89,0.0,0,0,0,0
1994-11-08 03:00:00,2.7,92,0.0,0,0,0,0
1994-11-08 04:00:00,3.3,92,0.0,0,0,0,0
1994-11-08 05:00:00,2.2,85,0.0,0,0,0,0
1994-11-08 06:00:00,1.6,89,2.0,290,0,0,0
1994-11-08 07:00:00,3.3,92,1.5,300,0,6,0
1994-11-08 08:00:00,3.8,93,1.5,270,58,253,32
1994-11-08 09:00:00,5.5,89,2.5,260,190,536,56
1994-11-08 10:00:00,7.2,86,1.5,260,285,499,102
1994-11-08 11:00:00,10.5,54,4.1,330,367,533,130
1994-11-08 12:00:00,10.5,48,0.0,0,451,673,129
1994-11-08 13:00:00,9.4,41,3.0,360,413,691,91
1994-11-08 14:00:00,9.4,41,3.0,340,108,0,108
1994-11-08 15:00:00,8.8,41,2.0,340,145,87,118
1994-11-08 16:00:00,8.3,40,2.5,360,36,0,36
1994-11-08 17:00:00,7.7,38,1.5,10,7,0,7
1994-11-08 18:00:00,7.7,36,3.0,10,0,0,0
1994-11-08 19:00:00,7.2,38,0.0,0,0,0,0
1994-11-08 20:00:00,6.6,39,1.5,360,0,0,0
1994-11-08 21:00:00,6.1,38,1.5,10,0,0,0
1994-11-08 22:00:00,5.5,42,0.0,0,0,0,0
1994-11-08 23:00:00,5.5,42,2.0,360,0,0,0
1994-11-09 00:00:00,5.0,42,0.0,0,0,0,0
1994-11-09 01:00:00,4.4,43,0.0,0,0,0,0
1994-11-09 02:00:00,4.4,48,0.0,0,0,0,0
1994-11-09 03:00:00,3.3,52,0.0,0,0,0,0
1994-11-09 04:00:00,3.8,45,2.0,10,0,0,0
1994-11-09 05:00:00,3.3,52,0.0,0,0,0,0
1994-11-09 06:00:00,3.8,48,1.5,40,0,0,0
1994-11-09 07:00:00,3.8,45,0.0,0,0,5,0
1994-11-09 08:00:00,3.3,54,0.0,0,32,110,21
1994-11-09 09:00:00,3.8,60,0.0,0,137,298,63
1994-11-09 10:00:00,7.2,41,0.0,0,272,357,142
1994-11-09 11:00:00,9.4,34,0.0,0,431,634,152
1994-11-09 12:00:00,11.6,28,2.5,50,349,338,189
1994-11-09 13:00:00,12.2,27,3.0,20,278,245,164
1994-11-09 14:00:00,12.2,27,4.1,350,401,777,87
1994-11-09 15:00:00,12.2,26,3.0,10,247,555,77
1994-11-09 16:00:00,11.1,30,1.5,350,119,462,39
1994-11-09 17:00:00,7.7,34,1.5,340,12,76,8
1994-11-09 18:00:00,2.7,49,2.0,340,0,0,0
1994-11-09 19:00:00,2.2,46,1.5,20,0,0,0
1994-11-09 20:00:00,0.5,60,0.0,0,0,0,0
1994-11-09 21:00:00,0.5,55,0.0,0,0,0,0
1994-11-09 22:00:00,-2.8,72,0.0,0,0,0,0
1994-11-09 23:00:00,-3.9,71,0.0,0,0,0,0
1994-11-10 00:00:00,-3.9,75,0.0,0,0,0,0
1994-11-10 01:00:00,-3.4,72,0.0,0,0,0,0
1994-11-10 02:00:00,-2.3,72,0.0,0,0,0,0
1994-11-10 03:00:00,-2.8,79,0.0,0,0,0,0
1994-11-10 04:00:00,-3.4,83,0.0,0,0,0,0
1994-11-10 05:00:00,-3.9,82,1.5,100,0,0,0
1994-11-10 06:00:00,-3.9,79,0.0,0,0,0,0
1994-11-10 07:00:00,-4.5,79,0.0,0,0,0,0
1994-11-10 08:00:00,-1.7,83,0.0,0,45,36,42
1994-11-10 09:00:00,4.4,58,3.0,140,56,0,56
1994-11-10 10:00:00,6.1,51,3.0,130,93,0,93
1994-11-10 11:00:00,8.3,44,3.0,130,149,0,149
1994-11-10 12:00:00,9.4,39,2.5,130,356,171,276
1994-11-10 13:00:00,12.2,31,2.5,140,244,43,224
1994-11-10 14:00:00,12.2,27,3.6,180,225,69,197
1994-11-10 15:00:00,11.1,29,3.6,140,150,81,126
1994-11-10 16:00:00,9.4,32,3.0,150,84,38,78
1994-11-10 17:00:00,7.7,36,3.0,130,9,5,9
1994-11-10 18:00:00,6.6,41,3.6,130,0,0,0
1994-11-10 19:00:00,6.6,43,4.1,120,0,0,0
1994-11-10 20:00:00,6.1,47,3.6,120,0,0,0
1994-11-10 21:00:00,6.1,47,3.0,120,0,0,0
1994-11-10 22:00:00,5.5,51,3.0,130,0,0,0
1994-11-10 23:00:00,5.0,55,2.5,130,0,0,0
1994-11-11 00:00:00,5.0,58,3.0,140,0,0,0
1994-11-11 01:00:00,4.4,60,3.6,140,0,0,0
1994-11-11 02:00:00,3.3,65,3.0,150,0,0,0
1994-11-11 03:00:00,2.2,71,2.5,130,0,0,0
1994-11-11 04:00:00,2.2,74,3.6,130,0,0,0
1994-11-11 05:00:00,2.2,71,3.6,140,0,0,0
1994-11-11 06:00:00,1.6,74,4.1,150,0,0,0
1994-11-11 07:00:00,1.1,73,3.0,140,0,0,0
1994-11-11 08:00:00,2.2,71,3.0,150,15,3,15
1994-11-11 09:00:00,5.0,61,4.1,150,178,66,162
1994-11-11 10:00:00,6.1,56,3.6,140,200,113,160
1994-11-11 11:00:00,10.5,48,5.1,170,198,44,179
1994-11-11 12:00:00,10.0,56,3.6,170,138,0,138
1994-11-11 13:00:00,11.1,56,7.2,190,134,0,134
1994-11-11 14:00:00,11.6,54,5.6,180,115,0,115
1994-11-11 15:00:00,11.1,56,4.6,190,82,0,82
1994-11-11 16:00:00,10.5,56,4.6,200,91,121,71
1994-11-11 17:00:00,10.0,60,2.5,230,14,12,14
1994-11-11 18:00:00,8.8,71,4.1,210,0,0,0
1994-11-11 19:00:00,8.3,73,3.0,220,0,0,0
1994-11-11 20:00:00,8.3,73,2.0,220,0,0,0
1994-11-11 21:00:00,8.3,73,3.6,240,0,0,0
1994-11-11 22:00:00,8.8,68,6.6,220,0,0,0
1994-11-11 23:00:00,8.3,73,1.5,200,0,0,0
1994-11-12 00:00:00,8.3,71,1.5,220,0,0,0
1994-11-12 01:00:00,8.3,73,3.0,240,0,0,0
1994-11-12 02:00:00,8.3,73,2.5,250,0,0,0
1994-11-12 03:00:00,8.3,73,2.5,240,0,0,0
1994-11-12 04:00:00,8.3,73,2.0,200,0,0,0
1994-11-12 05:00:00,7.7,74,2.5,190,0,0,0
1994-11-12 06:00:00,7.2,79,1.5,180,0,0,0
1994-11-12 07:00:00,7.7,76,0.0,0,0,0,0
1994-11-12 08:00:00,7.7,80,2.5,200,17,0,17
1994-11-12 09:00:00,8.3,76,3.6,200,42,0,42
1994-11-12 10:00:00,8.8,74,3.6,180,86,0,86
1994-11-12 11:00:00,9.4,71,3.6,170,113,0,113
1994-11-12 12:00:00,9.4,74,2.5,170,124,0,124
1994-11-12 13:00:00,9.4,74,4.1,150,120,0,120
1994-11-12 14:00:00,9.4,71,4.6,140,101,0,101
1994-11-12 15:00:00,9.4,74,3.6,160,68,0,68
1994-11-12 16:00:00,9.4,74,3.0,140,31,0,31
1994-11-12 17:00:00,8.8,77,5.1,120,8,33,6
1994-11-12 18:00:00,8.3,83,6.1,130,0,0,0
1994-11-12 19:00:00,8.3,80,5.1,120,0,0,0
1994-11-12 20:00:00,8.8,77,5.1,140,0,0,0
1994-11-12 21:00:00,9.4,77,4.6,140,0,0,0
1994-11-12 22:00:00,9.4,77,5.6,140,0,0,0
1994-11-12 23:00:00,9.4,77,2.5,150,0,0,0
1994-11-13 00:00:00,10.5,74,6.1,140,0,0,0
1994-11-13 01:00:00,10.5,74,4.6,140,0,0,0
1994-11-13 02:00:00,10.5,77,5.6,150,0,0,0
1994-11-13 03:00:00,10.5,77,4.1,150,0,0,0
1994-11-13 04:00:00,10.0,79,4.1,140,0,0,0
1994-11-13 05:00:00,11.6,77,5.1,170,0,0,0
1994-11-13 06:00:00,11.6,74,4.6,170,0,0,0
1994-11-13 07:00:00,11.6,77,3.0,170,0,0,0
1994-11-13 08:00:00,12.2,74,6.6,190,17,0,17
1994-11-13 09:00:00,12.2,74,6.1,180,58,0,58
1994-11-13 10:00:00,12.7,75,5.1,190,96,0,96
1994-11-13 11:00:00,12.7,75,5.1,170,122,0,122
1994-11-13 12:00:00,13.3,74,6.6,200,134,0,134
1994-11-13 13:00:00,12.7,80,7.2,190,130,0,130
1994-11-13 14:00:00,12.7,80,4.1,190,111,0,111
1994-11-13 15:00:00,12.7,84,6.6,180,78,0,78
1994-11-13 16:00:00,12.7,84,6.1,200,31,0,31
1994-11-13 17:00:00,12.7,86,6.1,190,3,0,3
1994-11-13 18:00:00,12.7,86,5.1,200,0,0,0
1994-11-13 19:00:00,13.3,83,5.1,190,0,0,0
1994-11-13 20:00:00,13.8,80,4.1,220,0,0,0
1994-11-13 21:00:00,13.8,80,9.7,280,0,0,0
1994-11-13 22:00:00,10.0,65,7.2,260,0,0,0
1994-11-13 23:00:00,9.4,66,4.6,260,0,0,0
1994-11-14 00:00:00,8.8,68,5.6,270,0,0,0
1994-11-14 01:00:00,8.3,68,6.1,260,0,0,0
1994-11-14 02:00:00,7.7,65,7.7,270,0,0,0
1994-11-14 03:00:00,7.2,65,9.2,280,0,0,0
1994-11-14 04:00:00,6.6,68,6.6,270,0,0,0
1994-11-14 05:00:00,6.6,63,10.2,270,0,0,0
1994-11-14 06:00:00,6.1,62,8.2,270,0,0,0
1994-11-14 07:00:00,6.1,65,6.1,270,0,0,0
1994-11-14 08:00:00,5.0,67,6.1,270,17,0,17
1994-11-14 09:00:00,5.5,64,9.2,300,59,0,59
1994-11-14 10:00:00,6.1,62,6.6,290,97,0,97
1994-11-14 11:00:00,6.6,63,8.2,290,123,0,123
1994-11-14 12:00:00,9.4,54,6.6,310,420,796,60
1994-11-14 13:00:00,10.0,52,5.6,290,385,715,70
1994-11-14 14:00:00,10.0,52,7.2,290,340,700,70
1994-11-14 15:00:00,10.0,45,5.1,300,230,572,65
1994-11-14 16:00:00,9.4,41,5.1,300,106,491,30
1994-11-14 17:00:00,6.1,47,2.5,300,10,94,6
1994-11-14 18:00:00,4.4,53,2.5,300,0,0,0
1994-11-14 19:00:00,3.3,59,2.0,290,0,0,0
1994-11-14 20:00:00,2.7,59,3.0,290,0,0,0
1994-11-14 21:00:00,1.1,67,2.5,290,0,0,0
1994-11-14 22:00:00,1.6,67,3.0,310,0,0,0
1994-11-14 23:00:00,0.0,72,0.0,0,0,0,0
1994-11-15 00:00:00,0.5,73,1.5,320,0,0,0
1994-11-15 01:00:00,-0.6,76,2.5,260,0,0,0
1994-11-15 02:00:00,-2.8,87,0.0,0,0,0,0
1994-11-15 03:00:00,-3.4,83,0.0,0,0,0,0
1994-11-15 04:00:00,-4.5,86,0.0,0,0,0,0
1994-11-15 05:00:00,-5.0,82,0.0,0,0,0,0
1994-11-15 06:00:00,-5.6,83,0.0,0,0,0,0
1994-11-15 07:00:00,-6.2,87,0.0,0,0,0,0
1994-11-15 08:00:00,-4.5,91,0.0,0,33,93,26
1994-11-15 09:00:00,-0.6,83,1.5,280,154,361,74
1994-11-15 10:00:00,1.6,74,0.0,0,284,606,80
1994-11-15 11:00:00,4.4,60,1.5,250,377,684,94
1994-11-15 12:00:00,6.1,54,1.5,240,419,713,100
1994-11-15 13:00:00,7.7,46,2.5,270,405,704,98
1994-11-15 14:00:00,7.7,44,2.0,300,336,653,88
1994-11-15 15:00:00,7.2,40,0.0,0,223,538,71
1994-11-15 16:00:00,5.0,46,0.0,0,92,302,46
1994-11-15 17:00:00,2.2,56,0.0,0,6,21,5
1994-11-15 18:00:00,0.2,62,0.0,0,0,0,0
1994-11-15 19:00:00,-1.7,68,0.0,0,0,0,0
1994-11-15 20:00:00,-2.8,83,0.0,0,0,0,0
1994-11-15 21:00:00,-3.4,87,0.0,0,0,0,0
1994-11-15 22:00:00,-3.4,79,0.0,0,0,0,0
1994-11-15 23:00:00,-4.5,96,0.0,0,0,0,0
1994-11-16 00:00:00,-5.6,86,0.0,0,0,0,0
1994-11-16 01:00:00,-5.6,83,0.0,0,0,0,0
1994-11-16 02:00:00,-5.0,86,0.0,0,0,0,0
1994-11-16 03:00:00,-5.6,91,0.0,0,0,0,0
1994-11-16 04:00:00,-4.5,100,1.5,90,0,0,0
1994-11-16 05:00:00,-2.8,91,1.5,170,0,0,0
1994-11-16 06:00:00,-2.8,79,2.5,120,0,0,0
1994-11-16 07:00:00,-1.7,76,2.5,140,0,0,0
1994-11-16 08:00:00,-0.6,69,2.5,110,35,199,21
1994-11-16 09:00:00,3.8,52,4.6,170,147,453,49
1994-11-16 10:00:00,3.8,52,3.0,140,274,566,86
1994-11-16 11:00:00,7.2,45,3.6,170,352,674,76
1994-11-16 12:00:00,8.8,41,6.1,170,407,701,95
1994-11-16 13:00:00,9.4,34,4.6,160,389,690,90
1994-11-16 14:00:00,10.0,30,7.2,160,307,631,69
1994-11-16 15:00:00,10.0,30,6.6,160,199,315,111
1994-11-16 16:00:00,7.7,36,4.6,160,91,197,62
1994-11-16 17:00:00,6.1,43,4.1,150,6,41,4
1994-11-16 18:00:00,6.1,47,5.6,150,0,0,0
1994-11-16 19:00:00,5.5,51,6.1,150,0,0,0
1994-11-16 20:00:00,5.0,51,6.6,150,0,0,0
1994-11-16 21:00:00,5.0,51,4.6,140,0,0,0
1994-11-16 22:00:00,5.0,53,4.6,150,0,0,0
1994-11-16 23:00:00,5.0,55,6.1,140,0,0,0
1994-11-17 00:00:00,5.0,55,3.0,130,0,0,0
1994-11-17 01:00:00,5.0,58,1.5,130,0,0,0
1994-11-17 02:00:00,6.6,52,4.1,150,0,0,0
1994-11-17 03:00:00,6.6,52,4.6,170,0,0,0
1994-11-17 04:00:00,6.1,56,3.0,140,0,0,0
1994-11-17 05:00:00,6.6,54,4.6,130,0,0,0
1994-11-17 06:00:00,7.2,57,6.1,140,0,0,0
1994-11-17 07:00:00,7.2,57,6.6,140,0,0,0
1994-11-17 08:00:00,7.7,60,6.6,150,14,0,14
1994-11-17 09:00:00,8.3,58,6.1,150,49,0,49
1994-11-17 10:00:00,8.8,58,5.6,150,86,0,86
1994-11-17 11:00:00,11.1,52,8.7,150,112,0,112
1994-11-17 12:00:00,12.2,50,9.7,170,124,0,124
1994-11-17 13:00:00,12.7,51,8.7,150,120,0,120
1994-11-17 14:00:00,13.3,49,9.7,160,294,460,122
1994-11-17 15:00:00,13.3,41,7.7,150,141,158,97
1994-11-17 16:00:00,10.5,50,8.2,160,79,77,68
1994-11-17 17:00:00,8.8,63,9.2,150,3,0,3
1994-11-17 18:00:00,6.1,79,8.2,150,0,0,0
1994-11-17 19:00:00,6.1,82,7.2,150,0,0,0
1994-11-17 20:00:00,6.6,79,7.2,160,0,0,0
1994-11-17 21:00:00,7.2,79,6.6,160,0,0,0
1994-11-17 22:00:00,8.3,80,6.6,190,0,0,0
1994-11-17 23:00:00,9.4,77,7.2,180,0,0,0
1994-11-18 00:00:00,9.4,74,9.7,190,0,0,0
1994-11-18 01:00:00,9.4,74,7.2,200,0,0,0
1994-11-18 02:00:00,8.8,74,7.2,200,0,0,0
1994-11-18 03:00:00,7.2,54,7.7,220,0,0,0
1994-11-18 04:00:00,5.0,44,9.7,230,0,0,0
1994-11-18 05:00:00,5.0,53,12.3,230,0,0,0
1994-11-18 06:00:00,3.3,52,12.3,250,0,0,0
1994-11-18 07:00:00,1.6,56,13.3,260,0,0,0
1994-11-18 08:00:00,1.0,60,14.4,260,15,0,15
1994-11-18 09:00:00,1.1,61,15.4,260,46,0,46
1994-11-18 10:00:00,1.6,59,13.8,270,81,0,81
1994-11-18 11:00:00,1.6,56,13.8,280,107,0,107
1994-11-18 12:00:00,1.6,59,10.8,270,119,0,119
1994-11-18 13:00:00,2.2,56,10.2,270,116,0,116
1994-11-18 14:00:00,2.2,56,9.2,280,97,0,97
1994-11-18 15:00:00,2.2,53,9.7,280,65,0,65
1994-11-18 16:00:00,1.1,55,8.7,280,28,0,28
1994-11-18 17:00:00,0.5,57,6.6,290,3,0,3
1994-11-18 18:00:00,0.5,60,5.1,280,0,0,0
1994-11-18 19:00:00,0.5,60,6.1,270,0,0,0
1994-11-18 20:00:00,0.0,57,6.1,290,0,0,0
1994-11-18 21:00:00,0.0,57,5.6,280,0,0,0
1994-11-18 22:00:00,-0.6,62,3.6,300,0,0,0
1994-11-18 23:00:00,-0.6,60,4.6,270,0,0,0
1994-11-19 00:00:00,-0.6,57,5.6,280,0,0,0
1994-11-19 01:00:00,-0.6,57,4.6,270,0,0,0
1994-11-19 02:00:00,-1.2,60,4.1,290,0,0,0
1994-11-19 03:00:00,-1.7,65,1.5,300,0,0,0
1994-11-19 04:00:00,-1.7,65,2.0,270,0,0,0
1994-11-19 05:00:00,-2.3,65,0.0,0,0,0,0
1994-11-19 06:00:00,-3.4,75,1.5,280,0,0,0
1994-11-19 07:00:00,-3.4,75,0.0,0,0,0,0
1994-11-19 08:00:00,-1.7,68,2.0,270,20,8,19
1994-11-19 09:00:00,-1.7,68,2.0,230,83,0,83
1994-11-19 10:00:00,-0.6,66,1.5,220,68,33,57
1994-11-19 11:00:00,2.2,53,0.0,0,98,0,98
1994-11-19 12:00:00,2.7,51,0.0,0,191,88,152
1994-11-19 13:00:00,2.7,47,0.0,0,385,625,120
1994-11-19 14:00:00,2.7,51,3.6,200,88,0,88
1994-11-19 15:00:00,2.2,51,2.5,220,58,0,58
1994-11-19 16:00:00,1.6,59,0.0,0,41,0,41
1994-11-19 17:00:00,2.2,56,1.5,160,2,0,2
1994-11-19 18:00:00,2.2,56,2.0,150,0,0,0
1994-11-19 19:00:00,2.2,56,0.0,0,0,0,0
1994-11-19 20:00:00,2.2,59,2.0,160,0,0,0
1994-11-19 21:00:00,2.2,62,3.0,160,0,0,0
1994-11-19 22:00:00,2.2,62,3.0,150,0,0,0
1994-11-19 23:00:00,2.2,64,3.0,140,0,0,0
1994-11-20 00:00:00,2.2,64,2.0,130,0,0,0
1994-11-20 01:00:00,2.2,62,2.0,140,0,0,0
1994-11-20 02:00:00,2.2,62,1.5,150,0,0,0
1994-11-20 03:00:00,1.6,64,2.0,120,0,0,0
1994-11-20 04:00:00,2.2,64,4.1,120,0,0,0
1994-11-20 05:00:00,2.2,64,3.6,120,0,0,0
1994-11-20 06:00:00,3.3,63,3.6,130,0,0,0
1994-11-20 07:00:00,3.3,63,4.1,120,0,0,0
1994-11-20 08:00:00,3.8,60,3.6,130,25,62,20
1994-11-20 09:00:00,5.0,58,4.1,130,42,0,42
1994-11-20 10:00:00,6.1,54,4.1,120,154,202,90
1994-11-20 11:00:00,6.1,54,4.6,130,340,623,94
1994-11-20 12:00:00,6.6,54,4.1,120,384,525,158
1994-11-20 13:00:00,4.4,79,2.5,100,105,0,105
1994-11-20 14:00:00,4.4,82,3.0,90,87,0,87
1994-11-20 15:00:00,4.4,86,3.6,90,57,0,57
1994-11-20 16:00:00,3.8,86,4.1,90,33,0,33
1994-11-20 17:00:00,4.4,86,3.0,100,2,0,2
1994-11-20 18:00:00,4.4,89,2.5,90,0,0,0
1994-11-20 19:00:00,5.0,89,3.0,90,0,0,0
1994-11-20 20:00:00,5.0,89,3.6,90,0,0,0
1994-11-20 21:00:00,5.5,86,2.0,80,0,0,0
1994-11-20 22:00:00,5.5,89,2.5,80,0,0,0
1994-11-20 23:00:00,5.5,89,2.0,90,0,0,0
1994-11-21 00:00:00,5.5,93,2.0,60,0,0,0
1994-11-21 01:00:00,5.5,93,1.5,60,0,0,0
1994-11-21 02:00:00,5.5,93,2.5,340,0,0,0
1994-11-21 03:00:00,5.5,89,6.1,310,0,0,0
1994-11-21 04:00:00,4.4,89,5.6,310,0,0,0
1994-11-21 05:00:00,2.2,85,4.6,300,0,0,0
1994-11-21 06:00:00,2.7,85,5.6,310,0,0,0
1994-11-21 07:00:00,2.3,88,5.8,310,0,0,0
1994-11-21 08:00:00,2.8,88,5.9,300,11,0,11
1994-11-21 09:00:00,3.8,86,6.1,300,46,0,46
1994-11-21 10:00:00,3.3,79,12.3,290,82,0,82
1994-11-21 11:00:00,2.2,68,9.7,300,109,0,109
1994-11-21 12:00:00,1.1,67,11.8,290,121,0,121
1994-11-21 13:00:00,1.1,58,10.2,280,117,0,117
1994-11-21 14:00:00,-0.6,60,8.2,290,98,0,98
1994-11-21 15:00:00,-0.6,60,8.2,290,67,0,67
1994-11-21 16:00:00,-1.7,59,10.8,280,29,0,29
1994-11-21 17:00:00,-1.7,54,12.3,290,2,0,2
1994-11-21 18:00:00,-2.3,59,9.2,300,0,0,0
1994-11-21 19:00:00,-2.8,59,7.7,290,0,0,0
1994-11-21 20:00:00,-3.4,54,7.7,290,0,0,0
1994-11-21 21:00:00,-4.5,62,4.6,290,0,0,0
1994-11-21 22:00:00,-4.5,62,6.6,290,0,0,0
1994-11-21 23:00:00,-5.0,65,5.1,290,0,0,0
1994-11-22 00:00:00,-5.0,58,5.6,290,0,0,0
1994-11-22 01:00:00,-5.0,58,4.6,280,0,0,0
1994-11-22 02:00:00,-5.6,59,4.6,280,0,0,0
1994-11-22 03:00:00,-6.2,64,2.0,280,0,0,0
1994-11-22 04:00:00,-6.2,68,3.0,270,0,0,0
1994-11-22 05:00:00,-6.2,72,4.6,260,0,0,0
1994-11-22 06:00:00,-6.2,72,5.1,270,0,0,0
1994-11-22 07:00:00,-6.2,68,5.1,260,0,0,0
1994-11-22 08:00:00,-5.0,65,4.1,270,15,10,14
1994-11-22 09:00:00,-2.8,54,6.1,270,49,0,49
1994-11-22 10:00:00,-1.2,49,7.2,260,86,0,86
1994-11-22 11:00:00,1.6,44,8.2,260,112,0,112
1994-11-22 12:00:00,2.2,38,9.2,270,124,0,124
1994-11-22 13:00:00,3.3,37,7.7,270,120,0,120
1994-11-22 14:00:00,3.8,34,11.3,260,102,0,102
1994-11-22 15:00:00,3.8,32,8.7,260,70,0,70
1994-11-22 16:00:00,2.7,35,8.2,260,31,0,31
1994-11-22 17:00:00,1.1,39,6.1,260,2,0,2
1994-11-22 18:00:00,0.5,43,5.1,270,0,0,0
1994-11-22 19:00:00,0.5,45,7.7,270,0,0,0
1994-11-22 20:00:00,0.5,45,5.6,270,0,0,0
1994-11-22 21:00:00,0.0,49,5.1,280,0,0,0
1994-11-22 22:00:00,0.0,47,6.1,280,0,0,0
1994-11-22 23:00:00,-0.6,47,4.6,280,0,0,0
1994-11-23 00:00:00,-1.2,52,5.6,280,0,0,0
1994-11-23 01:00:00,-1.7,51,4.1,280,0,0,0
1994-11-23 02:00:00,-1.7,51,4.1,280,0,0,0
1994-11-23 03:00:00,-2.8,59,2.5,270,0,0,0
1994-11-23 04:00:00,-3.4,62,2.0,280,0,0,0
1994-11-23 05:00:00,-4.5,68,2.0,280,0,0,0
1994-11-23 06:00:00,-5.0,65,0.0,0,0,0,0
1994-11-23 07:00:00,-5.0,68,0.0,0,0,0,0
1994-11-23 08:00:00,-3.9,65,0.0,0,10,0,10
1994-11-23 09:00:00,-1.7,59,3.6,260,42,0,42
1994-11-23 10:00:00,0.0,52,2.5,290,77,0,77
1994-11-23 11:00:00,1.6,46,2.0,250,104,0,104
1994-11-23 12:00:00,2.7,43,2.5,280,116,0,116
1994-11-23 13:00:00,5.0,36,2.0,200,112,0,112
1994-11-23 14:00:00,6.1,33,2.0,220,94,0,94
1994-11-23 15:00:00,5.0,38,2.0,230,63,0,63
1994-11-23 16:00:00,4.4,39,2.0,210,26,0,26
1994-11-23 17:00:00,1.6,48,1.5,200,1,0,1
1994-11-23 18:00:00,1.1,52,2.0,180,0,0,0
1994-11-23 19:00:00,0.5,52,0.0,0,0,0,0
1994-11-23 20:00:00,1.1,50,0.0,0,0,0,0
1994-11-23 21:00:00,1.1,52,3.6,190,0,0,0
